#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
9.084112,3,11628.665815,True,True,0.0001660082912305766,1.5245723207246211
8.307319,1,11629.688206,True,True,0.010195045689727166,2.9072441671295044
7.251209,1,11630.659611,True,True,0.0030955169405926923,4.806426581157189
8.347286,2,11631.650009,True,True,0.0027864992720108527,2.678341950090157
9.028333,1,11632.733143,True,True,0.0050406029420284205,1.5992668292925414
8.117842,1,11633.797338,True,True,0.0009071200217758112,3.2393234344518276
2.243332,3,11634.91903,True,True,0.004480157575975828,13.87126845188201
7.954942,1,11636.022101,True,True,0.010919514096205243,3.540636677595654
1.006165,1,11637.102097,True,True,0.004895073497586188,16.073275048398614
9.736864,2,11638.103155,True,True,0.0005732316470793774,0.15254327383589866
8.376112,1,11639.239666,True,True,1.2480599886899313e-11,2.7673465687252383
5.706885,5,11643.476001,True,True,2.0631438732380842e-05,6.528277245010808
9.08313,1,11644.565903,True,True,0.006133254225508186,1.4999340925460127
9.908196,1,11645.574815,True,True,7.831481481782912e-11,0.0025629536875449417
6.581082,1,11646.642162,True,True,1.0439622212555493e-09,6.013306039043796
3.603838,5,11650.871482,True,True,0.008158356527803723,10.541464436406208
9.730053,1,11651.908083,True,True,0.001459982710301176,0.32680174021621977
8.249097,1,11652.949301,True,True,5.5581294142351496e-11,2.9999704118578614
4.201898,2,11654.004339,True,True,0.004906005667935167,9.388567225342923
6.7262,1,11655.01964,True,True,3.220224380150072e-09,5.750407416496258
7.620645,1,11656.127364,True,True,0.00011773405226735145,4.133795650934412
8.749945,1,11657.223571,True,True,1.0409438013914488e-05,2.0963789846024548
6.601388,5,11661.387488,True,True,0.003141154346042823,5.293163237944046
7.500369,1,11662.548014,True,True,0.0004622838585942729,4.353961381022232
9.566731,1,11663.633967,True,True,0.003322481391451162,0.6249181787031011
7.920175,2,11664.845732,True,True,0.011201512614270366,2.4513708779536114
8.148888,1,11666.008813,True,True,0.001997813443985065,3.184520725237181
8.446687,1,11667.12809,True,True,0.004934448413561901,2.6465757296095203
4.316946,1,11668.460682,True,True,0.006380920072838154,10.104292220722789
9.898633,1,11669.592971,True,True,2.6155070984388434e-06,0.020374309380384648
9.007958,1,11670.72424,True,True,0.0008918821343238149,1.6298820697986922
-20.322003,60,11723.730213,False,True,0.0019566466933557992,7.378056981432864
9.908,1,11724.833816,True,True,1.111192027658847e-09,0.0025644988474506506
6.246754,2,11725.975802,True,True,0.006123101763549727,6.661961008110362
9.906588,1,11727.199843,True,True,1.6555208317541356e-11,0.00256372034201018
0.965631,1,11728.294096,True,True,0.002168657315130221,16.14491410611572
7.08135,1,11729.845982,True,True,0.0003756470924549584,5.11048749702396
8.86448,6,11735.284745,True,True,0.004773265202463022,2.473317890068359
-16.761015,60,11766.523681,False,True,0.03244243002827782,22.531214244290258
9.14376,1,11767.928936,True,True,0.005828512169650587,1.3873474812754707
9.90673,1,11769.011394,True,True,2.8306273744508492e-05,0.005952549479210536
9.51483,3,11772.714684,True,True,0.0020225423067514493,0.40082365192780994
8.530865,1,11774.468892,True,True,0.010766401083409972,2.503881740861037
9.773298,1,11776.061644,True,True,0.001432296210642543,0.24910376863952766
9.908363,1,11777.651344,True,True,1.2115546346101883e-11,0.0025623577794971655
7.499126,2,11779.247855,True,True,3.530583457882555e-06,4.208855196909594
2.344561,7,11782.699046,True,True,0.0016092262779381881,12.890810454938132
7.709224,3,11783.848163,True,True,0.0004557227883309917,4.072720774624572
7.792103,6,11788.492661,True,True,0.00622348655250302,2.5819616811169763
6.574548,2,11790.690972,True,True,0.006076745937799173,5.898572875051973
7.565995,1,11791.773164,True,True,1.965633385225818e-10,4.234594177701198
8.032048,3,11792.962807,True,True,0.001920182986078118,3.2872793293111293
9.108987,2,11793.994494,True,True,0.0049468379819584294,1.2406970978879812
8.082299,1,11795.021662,True,True,0.004901278964366842,3.3080133097188757
8.871548,1,11796.235357,True,True,0.006123904982329136,1.8834998489161034
8.114315,2,11798.433436,True,True,5.654260853068388e-05,3.174558930681926
7.712272,1,11799.664881,True,True,0.005147871844496818,3.9721828293671675
6.411702,1,11801.258828,True,True,0.0022182917306770725,6.321254527701009
8.510679,1,11802.370428,True,True,0.001491862549524187,2.52985302002743
7.298383,1,11803.446333,True,True,0.0026066135419285097,4.720980723835388
2.870381,1,11804.933469,True,True,3.767603657757121e-05,12.70896687824647
2.492172,2,11807.579954,True,True,0.0005833291541838415,10.287973392381355
8.011357,3,11811.759337,True,True,2.222784391578542e-11,3.1565289634318967
4.422676,1,11813.707314,True,True,3.6518935653262474e-09,9.90872855535951
9.197227,1,11815.530845,True,True,0.006368143960038823,1.29420661535225
7.37946,1,11817.444903,True,True,0.00502284510716082,4.5728724508668925
9.904989,1,11819.274857,True,True,2.1922328674595093e-09,0.002562409695851735
4.275844,2,11822.093042,True,True,0.004912802470623623,10.285259620654633
3.230457,1,11823.482368,True,True,0.0001404167447093623,12.059580760616623
6.591984,1,11825.128231,True,True,1.532470920995177e-10,5.993624686933115
8.279723,1,11826.694443,True,True,1.936806000231439e-05,2.9409925839126823
9.907401,1,11827.873258,True,True,2.7967996595526822e-11,0.0025654687702110547
8.880627,2,11829.034341,True,True,0.0017951175406729885,1.7090985727501178
-9.393504,13,11844.126384,True,True,5.458535456295474e-06,7.583659941079173
3.052241,2,11845.75996,True,True,0.0028273022784850253,12.080614944239885
9.810749,2,11848.223267,True,True,7.736583267655034e-05,0.016254657082194725
9.292941,2,11850.619787,True,True,0.0024857324145325654,0.5381248373050131
7.452558,2,11853.135063,True,True,0.004047886126186128,4.47058954583147
9.619367,1,11854.431492,True,True,0.0018300211724434565,0.5278259037639914
9.762001,2,11856.995656,True,True,8.923271826305479e-10,0.09234947966487561
9.173727,1,11858.377053,True,True,7.111560645922665e-10,1.3245311360498118
6.464771,4,11861.966447,True,True,0.0045759684564917885,5.552360744560384
3.540185,1,11863.068177,True,True,0.0011013562634808165,11.501596284324373
8.083436,1,11864.528842,True,True,4.215188150092134e-05,3.3004437565795013
6.607036,1,11865.679264,True,True,0.00020083312296246425,5.966311716806929
7.437064,2,11866.819096,True,True,7.046525431647086e-10,4.09004576529484
5.026656,3,11867.917484,True,True,0.004084990239104191,7.250628507992474
9.832808,1,11869.026345,True,True,0.0006417003739163519,0.13900375539527163
8.724791,6,11870.317675,True,True,5.3436566272922225e-05,1.3516304104863062
3.216355,4,11873.781789,True,True,0.0038651226960767413,11.735860511405356
4.574072,9,11880.941101,True,True,0.002386092181110116,8.040101630218146
9.02858,2,11882.319723,True,True,0.0004781555844138711,1.406063709510978
9.267632,1,11883.478826,True,True,1.0864046107918884e-06,1.1590258454325233
6.92984,3,11885.838349,True,True,0.010438235413084553,5.11254607189901
6.812136,1,11886.911025,True,True,0.010674486985178465,5.605557207113814
2.03269,1,11888.305043,True,True,0.00015296901036296415,14.219772479137163
8.152984,3,11892.159896,True,True,0.0005475821857982358,2.8782531890091962
8.836592,2,11893.469864,True,True,0.004227900172663148,0.8526227503997086
7.973932,2,11895.97265,True,True,0.00039603600463922195,3.1177000766345215
7.628622,1,11897.332084,True,True,0.0047263900960347535,4.1269564823854115
8.244515,1,11898.604806,True,True,6.46437583637369e-05,3.009016460389206
-4.893123,5,11905.176535,True,True,0.004547411381459814,16.791202372030032
7.838124,1,11906.324917,True,True,0.004320228719848562,3.7482753729976266
8.409845,1,11907.584603,True,True,0.0031893062439449153,2.7145962192797164
7.883734,7,11915.897952,True,True,0.0026703312754344215,2.72378960629164
2.509853,1,11917.263981,True,True,1.7483141670493474e-11,13.359166138184843
8.31009,2,11919.632937,True,True,4.129995075489145e-10,2.2519124229297933
7.732752,1,11920.878714,True,True,0.00408991267997909,3.9333937081391652
8.918063,2,11923.125839,True,True,0.005374274205067779,1.7079507614641156
9.908389,1,11924.251854,True,True,1.8514355005738507e-11,0.0025735757173687666
8.318223,1,11925.33872,True,True,0.004550953357527869,2.8816078999852137
7.801323,1,11926.427469,True,True,0.001340770200633362,3.8108283812466563
7.633144,2,11928.673129,True,True,0.000649196589198148,2.9039167589698764
-4.115426,12,11939.006461,True,True,0.010254250733809676,5.808715856464534
7.070006,4,11943.346702,True,True,0.009598236260055144,5.599896224268059
6.302605,1,11944.621171,True,True,0.0023034576567125373,6.518253306503063
7.530057,2,11946.86309,True,True,4.7150655355598274e-05,3.0199080740345394
6.74922,2,11949.257526,True,True,0.0013589383693252428,5.487385651403871
8.849847,2,11951.726471,True,True,0.008296869130035458,2.4612782903863653
7.819972,1,11952.91142,True,True,0.0026095410476594666,3.7772609342094974
7.380995,4,11957.514702,True,True,0.0001389798258314162,2.9901511207464253
8.213242,1,11958.526962,True,True,0.0010871725340605674,3.0672267704724345
-1.875756,6,11963.535992,True,True,0.0014117488674106502,16.76737240376214
8.498734,1,11964.839503,True,True,0.001137854438440154,2.548991605977572
9.349481,1,11966.076837,True,True,0.004816843760395522,1.0192521121312845
8.591622,3,11969.500173,True,True,4.966283384480203e-05,1.4821065021035609
8.61455,2,11970.844272,True,True,1.997419618703818e-10,1.592183340112054
7.363409,2,11973.403167,True,True,0.006240565091717507,4.480281921023492
8.999269,2,11974.662332,True,True,0.005901554159223284,1.595047356827218
9.905988,1,11975.886304,True,True,1.8372030979874054e-09,0.0025646195038776538
9.873312,1,11977.245728,True,True,0.000138550522864829,0.05999911281117851
8.306762,1,11978.510414,True,True,0.006014814712854281,2.901516415882215
6.190111,2,11979.811487,True,True,0.004764088513684001,6.272656671876326
8.652725,1,11980.977077,True,True,0.006228853547234291,2.2784182277837863
3.338898,1,11982.280455,True,True,0.0013993706404544868,11.86487680707663
8.229968,1,11983.493118,True,True,0.004496307685975548,3.0402850608847736
8.503518,1,11984.709549,True,True,0.004886619380860126,2.5473655880921924
8.247692,1,11985.908107,True,True,3.74276998282852e-11,2.9999051879070397
9.355605,1,11987.07125,True,True,0.00040470915024812606,0.9981706107743052
9.106549,2,11988.15473,True,True,0.00011164393404767756,1.756854385779795
2.999492,1,11989.251967,True,True,0.002349237475638047,12.477673517606242
8.360638,1,11990.409695,True,True,0.0005497098676930163,2.8001833946909414
3.28676,2,11993.255173,True,True,0.005272537954580694,12.146184575853393
4.303199,1,11994.414181,True,True,0.0054132870884688765,10.128398042675125
8.147093,1,11995.800743,True,True,6.785877164147604e-05,3.1854934920174456
3.165474,2,11996.99156,True,True,2.320724018338438e-09,12.050715652621232
6.541385,2,11999.243093,True,True,0.00022396879227754168,5.931072448393605
9.908148,1,12000.535862,True,True,6.916010617458382e-12,0.0025704288819129195
9.907536,1,12001.795546,True,True,1.4974983753024418e-10,0.0025656426525457313
9.711587,3,12005.649486,True,True,8.222641872873204e-05,0.02222130466964585
6.760668,1,12006.773927,True,True,0.005970876128040535,5.694482015176105
9.87371,1,12007.897256,True,True,0.00035072660949974667,0.06609930247716908
-1.380383,6,12011.421409,True,True,0.004979234836258662,16.637641962490008
8.38567,1,12012.71534,True,True,7.007989501597693e-06,2.754463947425388
8.75828,1,12013.934898,True,True,0.0015311006270557806,2.083238142158495
8.561488,1,12016.176749,True,True,0.00562646600330369,2.4435093811282944
9.745901,1,12018.198677,True,True,0.0015030798752438748,0.2987135992091937
4.270556,1,12019.502267,True,True,0.00015946684221791046,10.18331188452545
8.089073,3,12024.028942,True,True,0.005962901272094245,2.9787527266966287
8.16434,1,12025.756309,True,True,0.00012920812493889648,3.1527832409768433
8.633352,1,12028.024856,True,True,0.0017797473997150448,2.309218643146304
7.119821,1,12029.294155,True,True,0.003073886988897409,5.043621771230519
8.053528,2,12030.688921,True,True,7.597273816994932e-10,3.2041400112361482
8.482887,2,12031.816592,True,True,1.872020630499724e-05,2.617409534679861
9.905921,1,12032.90423,True,True,4.3696143231519713e-10,0.0025624469611892596
9.545052,1,12034.032572,True,True,0.004834039607823873,0.6617835096336434
9.006034,1,12035.121501,True,True,0.005137407191265459,1.6396933840496213
9.256356,2,12036.328696,True,True,4.425725731675538e-05,1.5059573003282993
8.956227,2,12037.429204,True,True,7.420344032822365e-06,1.5673598943289333
8.175793,2,12038.614975,True,True,0.00020405473006518748,2.979969938979437
7.911001,1,12039.756299,True,True,0.005626545776662857,3.614341127334651
9.908329,1,12040.951459,True,True,1.4801037866290194e-11,0.002562345120281331
9.123269,1,12042.580525,True,True,0.0010996043814053042,1.4229708088392623
2.354936,1,12044.276655,True,True,0.0006678143623086129,13.63898483871216
9.446223,1,12045.880097,True,True,0.00416151894343203,0.8437223628384853
8.052327,1,12047.24695,True,True,0.002360912881650235,3.3592357528508763
7.048425,2,12050.286865,True,True,0.0016171336198634728,5.260058175603836
4.767166,1,12051.830024,True,True,0.0002564096743346684,9.287371947625855
9.650106,1,12053.595849,True,True,0.002551514978781689,0.47324927055189153
7.901308,1,12054.942504,True,True,0.0035014534725922725,3.632899657118549
8.952068,1,12056.360668,True,True,0.009257397188685042,1.7416944648182624
7.017161,2,12058.893831,True,True,0.0023063982884727295,4.666657858491843
6.554338,2,12061.38971,True,True,0.004080151919491956,4.373794531938767
7.47442,1,12062.681759,True,True,0.005734052086637312,4.405939949538074
9.906233,1,12063.839698,True,True,8.3012527407611e-11,0.002563092191430903
5.280424,1,12065.329515,True,True,0.004801824873889584,8.36503266302082
9.33965,2,12068.137331,True,True,0.0042186197434133585,0.8829071556485816
9.592193,1,12069.378995,True,True,0.003133494254022505,0.5786650589634583
7.443286,3,12071.690447,True,True,0.00030901935166476047,2.8291226686908417
7.789675,1,12072.988586,True,True,0.0049905770225923286,3.8364587720688026
9.033269,1,12074.244161,True,True,0.00549949762912223,1.5908061046113606
8.847569,2,12077.211672,True,True,0.004217673624212628,0.8630804059211001
5.197761,3,12080.250594,True,True,0.004673760409578346,7.236965994134645
7.44028,4,12081.923021,True,True,0.005726582598133803,3.236460557478081
7.87183,1,12083.099674,True,True,0.00010184730035284195,3.679818041023533
9.366462,1,12084.854978,True,True,0.00018403076000802175,0.9826195766557022
8.293371,1,12085.956174,True,True,0.003787870276743501,2.924829297353858
8.283109,1,12087.160834,True,True,9.61027785129076e-11,2.9393950539776
8.385011,1,12088.305861,True,True,0.0024610795881821555,2.758601227668566
6.06156,2,12089.40911,True,True,0.0004973036128043166,6.813274856772429
7.967473,1,12090.55142,True,True,0.0022457920319868124,3.5124343238766516
7.611215,1,12091.761343,True,True,5.1168458359285296e-11,4.152765903961449
9.908391,1,12092.968391,True,True,2.1464885424649083e-11,0.0025637988144718523
6.750133,1,12094.135661,True,True,0.0003681602886364146,5.708247066321336
9.793335,1,12095.154335,True,True,0.005926891715709557,0.21885454859449668
7.836481,1,12096.238689,True,True,5.839364594056873e-06,3.746441872776844
4.545308,2,12097.330705,True,True,1.5171001659791683e-09,9.555856642144393
8.710511,3,12098.502352,True,True,0.009505433681604636,2.0712871533154216
1.734767,1,12099.581058,True,True,1.3724962628219872e-08,14.756906789475174
8.870876,1,12100.73749,True,True,7.008396294702103e-06,1.8778841440846465
5.840792,1,12101.88972,True,True,0.007260624211549756,7.354514137020826
6.982662,2,12103.110988,True,True,0.005714139774424268,4.948519411117254
8.301687,2,12104.217752,True,True,0.0026427837261002386,2.7448106307877556
9.56479,2,12105.408151,True,True,0.0008961809502284962,0.2424787202708705
4.32644,2,12106.567342,True,True,0.005024037719126721,9.187122159904591
1.322025,3,12107.901218,True,True,0.000614947316442559,15.262307111635776
9.90857,1,12108.962873,True,True,5.199799792132698e-11,0.002584663184408379
8.207765,2,12111.380816,True,True,3.8685075489021717e-10,2.931249904666508
8.667696,1,12112.57437,True,True,0.004749247139638171,2.2507081345478075
5.779675,3,12114.890544,True,True,8.617735657023839e-10,7.500010492103605
-13.405355,49,12168.241868,True,True,0.001921891037601604,10.982321626788599
8.067941,1,12169.470047,True,True,0.0010165377588931535,3.3263007546181105
9.287557,1,12170.566036,True,True,0.0022903867329146766,1.1274168768991144
8.143123,1,12171.712027,True,True,0.010050518947533574,3.202532752134404
3.605462,1,12172.7907,True,True,0.0003392216783363504,11.38328961501226
9.908385,1,12174.066404,True,True,8.06251830709823e-10,0.0025658875452589914
8.862301,1,12175.344594,True,True,4.292308717838341e-09,1.892044381002499
4.549586,1,12176.770908,True,True,0.0007474978617665502,9.680356636239074
9.907956,1,12177.994973,True,True,3.4892850588053026e-10,0.0025628296818222557
7.424226,3,12181.508902,True,True,0.0001621201612497629,3.029150503266117
8.60558,2,12182.818814,True,True,0.0030984415974152847,2.1004944818445437
5.42306,2,12186.189003,True,True,0.00530941462578399,8.592914464940707
9.140325,1,12187.396507,True,True,0.005835881082151471,1.3966033024718316
2.455761,1,12188.535162,True,True,1.0889954941513055e-06,13.456720945536055
4.465478,1,12189.71501,True,True,0.009496149536754369,9.838545626499982
4.30333,1,12191.232861,True,True,0.0006247026112125853,10.124552309903963
8.837289,2,12194.704911,True,True,0.004788097032425592,1.7561126418844126
9.469004,2,12196.671946,True,True,0.005359502891512086,0.8412889380006194
9.886339,1,12198.098621,True,True,0.00016378652062607607,0.0430051641402869
6.583907,1,12199.729311,True,True,5.555738113484365e-10,6.008206669630605
7.541537,1,12200.940074,True,True,0.008260772417361627,4.287672132560051
9.452675,1,12202.318618,True,True,1.925733184027223e-11,0.8265646385640564
7.650566,2,12204.600188,True,True,0.0031364305141477603,3.413355228482462
8.965032,1,12205.828325,True,True,0.008446309126001555,1.717916263950981
2.423676,1,12207.275591,True,True,0.004199554136429648,13.517230902546974
8.714639,2,12209.519007,True,True,6.395255708892433e-05,2.9299482488733117
8.227718,1,12210.785651,True,True,0.0008934936689476968,3.0403827631792852
9.707769,1,12211.923746,True,True,4.4348131948280185e-10,0.3651508065311357
7.191897,3,12215.562162,True,True,0.004163234904495416,4.157177034417318
8.093869,1,12216.692877,True,True,0.009059928390725032,3.2907757990335846
6.534169,1,12217.847078,True,True,0.0008179112069523695,6.098821991869117
8.473389,1,12219.299109,True,True,0.005875612627405721,2.599410245746865
6.537566,7,12227.794276,True,True,0.006103824578918682,3.2633038341428935
7.787206,4,12233.557138,True,True,0.0009882358820530153,3.316171751556557
9.762758,1,12234.786765,True,True,1.5692586279923314e-09,0.2661421063421905
5.845819,2,12238.407562,True,True,0.00016066804465787518,7.202542841704406
8.553721,1,12239.678364,True,True,0.009812761704039916,2.4620288517464974
9.908567,1,12240.759174,True,True,2.556799059091624e-09,0.002589436917726731
-1.332438,7,12248.75668,True,True,0.0004739049477856345,16.326902849760724
9.908187,1,12250.121498,True,True,2.0033431857857664e-10,0.002562769809939088
7.040277,5,12254.840274,True,True,0.0018800222280914369,4.383166808543659
8.577864,3,12257.399947,True,True,0.0024185917459219456,4.180821813287362
7.89769,3,12259.789965,True,True,0.004644946546978803,3.353872806902162
9.907992,1,12261.017732,True,True,2.3522041300345373e-10,0.002562358917401143
5.127612,1,12262.360444,True,True,0.0006530500344652437,8.637302283779148
8.70879,1,12263.539173,True,True,0.005487721992160324,2.1773374979475464
7.406401,1,12264.936337,True,True,0.0030718612520031913,4.5221256460415855
8.270384,2,12267.479811,True,True,0.002628802073272568,2.8111449573211167
8.453004,2,12269.985134,True,True,0.0032296130525391255,2.629493067538776
6.986825,4,12275.229597,True,True,0.008357329300858592,5.128810047640829
8.178998,1,12276.548531,True,True,0.00040392882669312846,3.1254365819199013
8.284492,1,12277.824526,True,True,6.948040753851359e-11,2.936597548029377
5.501329,2,12280.553836,True,True,0.004158104871047716,7.78114497559043
8.903478,1,12281.976902,True,True,0.004618061340631152,1.8247029848415335
9.879197,1,12283.096223,True,True,4.4028249359068326e-06,0.055684423739354685
8.384505,1,12284.312628,True,True,0.0010833323117804203,2.7578790825561206
3.606914,1,12285.875533,True,True,6.325596290589859e-05,11.380466834883117
7.587318,2,12288.53887,True,True,0.0025468296853504435,4.3260209581536
9.908403,1,12290.037181,True,True,1.6089828054609448e-10,0.002562349956393639
8.81921,2,12292.875766,True,True,0.0035364071664157953,1.3488616689989785
6.005119,1,12294.406682,True,True,0.005594031647176296,7.057585282448061
7.811475,1,12295.873391,True,True,0.005143743167350098,3.7968981560267157
6.524955,1,12297.210383,True,True,0.0022978801212313084,6.116905366477441
9.032436,1,12298.337682,True,True,0.005710182664625901,1.5922335305852173
8.950318,1,12299.534297,True,True,0.005368227400706194,1.7353864844978006
9.81812,2,12301.956286,True,True,2.766671478510398e-09,0.0025623545080204146
3.875423,1,12303.181278,True,True,0.00409185077287041,10.899049327296957
6.757401,1,12304.343251,True,True,2.019973410760656e-09,5.691871650289386
9.908128,1,12305.550321,True,True,4.690709071164534e-10,0.0025806598974879567
-44.101356,60,12373.430867,False,True,0.007464267832318367,29.306569752955863
9.792428,2,12375.013064,True,True,0.0001549467603732032,0.06453714967635074
9.908582,1,12376.721711,True,True,8.477557891795051e-10,0.002562438284956786
9.000026,2,12379.788419,True,True,0.0026211764916923156,1.0139368304245282
8.04081,1,12381.388412,True,True,0.0023824522733598003,3.3801475624366137
9.263862,1,12383.524688,True,True,0.0021491003172833204,1.170618780077199
5.766482,1,12385.449078,True,True,0.000490680916488997,7.48420306332326
8.11542,1,12387.30255,True,True,0.0012021564048659975,3.2427640451968105
5.945487,1,12388.927964,True,True,0.002404591981732574,7.162889559214893
4.996869,1,12390.443273,True,True,0.0040768584419715575,8.876039553497648
9.905482,1,12391.867997,True,True,8.100878301497971e-11,0.002562632141966148
3.488636,1,12393.389045,True,True,0.0018904279955182625,11.595141373723798
7.80785,1,12395.238463,True,True,0.0030838978789885256,3.8016078955032633
8.260919,1,12396.284973,True,True,0.00014491247797817584,2.9789965826249514
9.866132,1,12397.312115,True,True,1.7239846182570684e-10,0.07929343939053672
2.348696,2,12399.589934,True,True,0.002503358070791299,13.504090116078808
8.043946,1,12400.738751,True,True,0.0001675839325654821,3.3716478249478343
6.681895,1,12401.881829,True,True,0.005821963793378876,5.832636419257086
8.835889,2,12404.060719,True,True,0.004259394635545101,0.8569692133535535
8.660348,3,12407.167928,True,True,0.0060769378538947745,1.4970740519682297
3.413776,2,12409.339927,True,True,0.005475666919938246,10.972904314221726
9.529441,2,12411.624602,True,True,0.0007332410493962578,0.4828709906046638
-13.288204,28,12447.297683,True,True,0.009466803764280187,11.063607709049077
3.138948,3,12451.441748,True,True,2.0161632779958083e-12,11.972256337906664
9.905824,1,12452.852122,True,True,3.6250846074947773e-11,0.002562367593902357
3.012073,1,12454.307023,True,True,0.006720006147477271,12.457776042590327
2.027402,1,12455.605066,True,True,0.005858663412896802,14.232697398829448
9.439025,1,12456.916755,True,True,0.004243349305361591,0.8568295665848368
9.852166,1,12458.520872,True,True,0.0001815717500440739,0.10030566625322637
8.2496,1,12460.40361,True,True,1.5163910662949556e-10,3.0000042004480223
8.246931,1,12461.712719,True,True,3.20515957564534e-11,2.9999574766920936
9.444367,1,12462.743859,True,True,0.004217177167644433,0.8459099394275069
3.061805,1,12463.862904,True,True,0.005950726612889588,12.363909647103322
4.378033,5,12467.43299,True,True,1.7132299960661752e-10,9.319025904752811
7.380191,2,12468.999706,True,True,0.001383494885750988,4.729474874399609
5.507474,4,12472.476792,True,True,0.008964177123940048,7.484702024590066
4.987131,1,12473.720074,True,True,1.5064856926428542e-05,8.890252569316475
7.220292,2,12476.425102,True,True,0.004645205681215926,4.002235579340094
8.918512,1,12477.933203,True,True,0.0002120727169711012,1.791720150570809
9.60704,2,12479.525307,True,True,0.0019248378522967926,0.3918903629476747
4.183815,3,12483.266018,True,True,0.0028850121587393474,10.000264893476002
8.266699,1,12485.219502,True,True,4.635411065035943e-09,2.9662034579529686
8.592308,3,12489.797404,True,True,0.008511230630890583,2.10241558084157
7.69283,1,12491.250306,True,True,0.005186740451632266,4.0103206169878245
9.259311,2,12494.556281,True,True,0.0030864133470683633,0.7964216270039963
9.908582,1,12496.073534,True,True,1.088667916232522e-09,0.0025631335705032813
3.142143,1,12497.649136,True,True,6.666516191508598e-09,12.218774780494952
6.098983,3,12502.627627,True,True,0.002605928390667719,6.600798661101375
6.395252,1,12504.242479,True,True,2.1064277419489835e-09,6.348112253773451
4.261769,1,12505.603503,True,True,0.0011058359959813732,10.199909693202574
8.378976,1,12507.160616,True,True,0.005950829066759904,2.7715657902449906
9.356385,1,12508.590048,True,True,0.0023087648961546406,1.003188124134918
8.401779,1,12509.811583,True,True,0.001624753675011385,2.726814802762425
7.807366,1,12511.13279,True,True,0.004628635887041516,3.8036443150593477
9.908582,1,12512.105796,True,True,2.8000213259105067e-11,0.002562695999207913
6.561042,2,12513.212296,True,True,0.005863692726170497,5.69868797235047
3.199869,33,12518.041768,True,True,0.011785294873891641,5.157993735606939
-4.415102,15,12525.797864,True,True,0.009831464134305004,1.9405620097598
8.299727,2,12528.14621,True,True,0.006000797273661748,2.741048833189336
-4.772961,7,12535.025826,True,True,0.00048380095585908323,15.136034325022477
7.146675,3,12538.44361,True,True,0.006305634739229495,3.7906502473545394
6.958822,1,12539.575794,True,True,0.0041877279551582915,5.3355757314737335
7.323826,3,12542.009318,True,True,0.005992653659306568,3.699722586336049
9.214925,1,12543.326159,True,True,0.006281702480854301,1.2641370558827216
6.439237,2,12545.637359,True,True,0.0001629115448595897,6.126414401111173
8.664265,3,12548.131535,True,True,0.00871474800152706,1.809786762967243
9.689843,1,12549.625628,True,True,0.0016181572668184632,0.3997912019866267
8.508615,4,12556.815066,True,True,0.006848506828910725,1.701172055034232
5.050944,1,12558.273669,True,True,1.2193304615587144e-11,8.774550497435838
9.299394,1,12559.984974,True,True,0.00341728481367308,1.1076035579225547
7.580154,2,12561.540547,True,True,0.002490124199777788,3.969209857512633
6.665221,1,12563.174666,True,True,0.0044793088944001394,5.8658049838460515
7.778401,2,12565.492446,True,True,0.006080181717721652,3.6937255584248416
6.978904,1,12566.65896,True,True,0.004610124541176576,5.299734803122261
8.139231,1,12567.731486,True,True,0.0012729172600993205,3.2011215759169724
8.461959,2,12570.064883,True,True,0.0008912359859082307,2.1701940142194176
9.908364,1,12571.049996,True,True,8.154070061042803e-13,0.002575322124821108
6.590781,1,12572.182521,True,True,0.0028526224301646946,5.998066152886257
9.350372,2,12574.512024,True,True,3.4114561650512576e-05,1.9905443599141555
6.590425,1,12575.535947,True,True,0.000250223096115188,5.996694036157872
9.161094,1,12576.646226,True,True,0.002976781147977947,1.3573426181902781
-0.259634,4,12580.10594,True,True,0.0006772033836474206,17.5389574140202
2.942081,1,12581.797534,True,True,1.0752230182597966e-10,12.579620326051693
9.205648,1,12584.936486,True,True,2.9322487757109036e-05,1.2730119218923404
7.761964,4,12593.391098,True,True,0.002019851882997161,3.4420635279475817
8.527504,2,12594.674832,True,True,4.3749357955813473e-10,2.9895125489814642
1.905408,5,12599.760457,True,True,0.006419903954589209,12.474272026397204
7.608881,1,12601.254807,True,True,0.00022175483156544606,4.154119091590121
6.633479,1,12602.743431,True,True,5.710961936500943e-05,5.918769983884489
9.900034,1,12605.299366,True,True,2.4594428773095563e-05,0.011871451670363848
9.733372,1,15030.783759,True,True,0.0003245551279548488,0.31718417658411957
9.9075,1,15034.006983,True,True,1.2863905426985234e-10,0.0025624539306006253
9.80069,1,15036.875729,True,True,0.0007382312049641307,0.19835562844119262
7.665171,2,15044.107382,True,True,5.555614522542891e-05,4.26376579522859
7.337681,2,15047.208079,True,True,1.690849858975958e-10,2.9998876114200606
9.90849,1,15050.765571,True,True,2.8466974142505e-11,0.0025623657448143977
0.803467,23,15095.672542,True,True,0.004672480893761647,9.551186333188989
9.295942,2,15101.628855,True,True,1.8595361169986002e-05,0.7470655172291127
7.204497,1,15104.450323,True,True,0.00678951204657861,4.894624093302402
8.207544,1,15107.067816,True,True,0.0008748240470872679,3.0772667376482796
8.296907,3,15113.887773,True,True,0.0020772436967463883,2.926145633202083
8.196171,1,15115.633624,True,True,0.0012000565364760514,3.098194014191397
7.263491,1,15117.516837,True,True,0.00547920052650018,4.782651992750249
