#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
6.521094,1,12499.3403,True,True,0.004734229641662995,6.12617084161235
1.87747,1,12501.110632,True,True,6.249401779670491e-05,14.499619164284463
9.90827,1,12502.628626,True,True,6.220629320772124e-10,0.0025624499480821662
9.072533,2,12505.6065,True,True,5.975407900913644e-06,1.080834215763975
8.227945,1,12507.156995,True,True,0.002965394556350821,3.037650187532195
3.398659,2,12509.811583,True,True,0.0027291040626676293,11.565306363624286
-18.815581,60,12533.841563,False,True,0.01028716160379608,46.85526666939536
8.748067,2,12536.264516,True,True,0.005779081784258233,1.833200874068198
5.215665,1,12537.441294,True,True,2.1564734963088767e-10,8.477836031646556
7.092312,1,12538.455677,True,True,7.807076469148935e-05,5.087334764761019
8.246487,1,12539.580798,True,True,4.7316539575348315e-11,2.9999654733512755
9.025904,2,12540.898935,True,True,1.9321292509342364e-05,3.72322448212762
6.190362,2,12543.31919,True,True,0.001999875294953442,6.583014881876489
2.625624,2,12545.637359,True,True,0.0043094385097357975,12.758403725010224
9.476981,1,12546.792992,True,True,0.003990491513814076,0.7878626879482603
-2.785183,7,12556.815066,True,True,0.005133205574300361,17.297529638195787
9.096773,1,12558.271675,True,True,0.0023916822630229992,1.471810049185477
9.908524,1,12559.977976,True,True,2.7939390051766556e-10,0.0025623510943010913
7.612001,2,12561.536004,True,True,5.8047658693660686e-11,2.9162221698393234
2.629559,1,12563.174666,True,True,1.0626735602592419e-11,13.143278399429859
9.117203,2,12565.491444,True,True,0.006139450901911411,1.153177074012821
8.907234,2,12567.733486,True,True,0.0053731678911597275,1.569947383893732
6.806653,1,12568.96573,True,True,2.245363617259244e-11,5.60582456902967
8.832152,1,12570.064883,True,True,0.004424745646991259,1.9528530053811397
9.908582,1,12571.049004,True,True,6.693152053396051e-10,0.0025632660927961235
8.508214,1,12572.182521,True,True,0.0008505861093030496,2.5341324552437663
7.595893,1,12573.414505,True,True,0.00014828634314923914,4.1811058759896405
9.812123,2,12575.546934,True,True,2.2214385331231767e-09,0.0025629499902133854
7.564882,1,12576.647232,True,True,7.855824463165462e-10,4.236941598679834
9.908582,1,12577.798817,True,True,2.8926260036071146e-11,0.0025627763518281175
6.028101,1,12578.9544,True,True,0.0034315659337834227,7.014719347140555
3.346057,5,12589.352385,True,True,0.008351603253167812,10.991250343363028
9.165406,1,12590.851258,True,True,8.315610760689325e-11,1.3431943170158358
2.253339,1,12592.111792,True,True,0.007261267302408821,13.82613273794998
8.483755,4,12595.935246,True,True,0.00022610387607683788,1.4677782328172435
8.24922,1,12597.261612,True,True,3.142507486869617e-10,2.9998644963422985
4.001609,1,12598.424653,True,True,0.0027140299980778684,10.670446108696824
9.071456,2,12599.760457,True,True,0.0023740731834287453,1.5338960151844958
1.392212,1,12601.256806,True,True,0.004451977899849055,15.377094035137784
2.748972,1,12602.732895,True,True,1.5973381992107072e-10,12.927912347633127
9.90638,1,12605.303374,True,True,7.926388712053978e-12,0.0025623479650543823
5.738452,1,15030.768761,True,True,9.960302584445177e-06,7.534348452586892
8.686198,1,15034.007979,True,True,0.00048598507525147023,2.2118243627585787
4.803036,1,15036.878568,True,True,0.0013796238752913845,9.223579811763114
-6.280131,7,15054.621053,True,True,0.00960508600813623,14.6279646117707
8.210856,1,15057.746976,True,True,0.0012129740426477242,3.070502826398222
9.847319,1,15060.697927,True,True,0.00024835017545783364,0.10778654165862524
9.908409,1,15063.098543,True,True,2.819278451893049e-10,0.0025661426406550654
8.069835,2,15066.821489,True,True,5.299561720572254e-11,3.1674482888247546
2.599079,2,15070.477923,True,True,2.2891332232544137e-10,13.149639475643143
-1.489151,8,15083.272868,True,True,0.004161955348116851,15.680368732666984
9.880535,1,15085.193608,True,True,1.7019249596718341e-09,0.050464444086820825
6.732142,1,15087.489681,True,True,0.004606953598627381,5.745136992837774
8.150303,1,15089.552555,True,True,0.00027751715852845503,3.175815711033234
4.321187,1,15091.907028,True,True,0.00019322360142550853,10.091991827763115
9.884332,1,15093.572411,True,True,0.00022732011376640592,0.046237529154384456
5.252643,1,15095.672542,True,True,0.004156629741709643,8.414634252673936
7.413333,1,15097.822169,True,True,7.899716284866937e-06,4.5106281677865425
7.256438,2,15104.449285,True,True,0.005453921095444653,4.8336697134733715
6.074546,3,15111.898346,True,True,0.0003788402875175359,6.622064807006055
-6.624472,14,15137.864882,True,True,0.008993313968781298,3.2438551045689823
9.313942,3,15143.86195,True,True,6.371621276807151e-05,0.6736100462825089
7.151897,3,15149.323462,True,True,0.00462135873851384,4.161535212234042
6.32476,1,15151.651207,True,True,1.90928675647406e-10,6.47427977306555
9.109951,1,15153.25951,True,True,0.006009805037177737,1.4485529973608904
8.244289,1,15155.097969,True,True,1.2386105547576117e-09,3.0037592447885664
8.991098,1,15157.153884,True,True,0.0015330757560915917,1.6613714075843333
9.905628,1,15159.172372,True,True,7.783759053969774e-10,0.0025626078217518755
4.560481,1,15162.937088,True,True,1.4120521829932842e-08,9.66008967911227
7.39416,1,15165.08247,True,True,0.003778735454945059,4.5486061795588855
8.274243,1,15167.337638,True,True,7.842430871374262e-11,2.9532320351959895
9.119195,1,15169.248002,True,True,1.1289724710650262e-10,1.4291940086397719
8.726201,1,15171.188529,True,True,0.0025596330574484266,2.1391849160350316
3.572812,1,15172.826289,True,True,0.002993308732340761,11.444089385019268
8.539002,1,15174.656375,True,True,0.005086433223966771,2.4835093388078064
2.03313,7,15185.358013,True,True,0.0013048764381968676,12.395712154236202
-16.502513,60,15268.004622,False,True,0.01913034126032803,32.96665011968579
9.231754,1,15269.626055,True,True,0.002835369328802975,1.2291377963328167
8.710166,4,15274.579939,True,True,0.0042117089687663525,1.7141490598022102
3.522367,1,15276.44355,True,True,2.644217275693528e-10,11.532931227646122
3.215309,1,15278.466526,True,True,0.0042501257708105165,12.089712527865867
8.34172,1,15280.19835,True,True,0.0015487076096880083,2.835716993081192
7.419416,1,15281.717753,True,True,0.00433364850563031,4.5039131604306535
7.480728,2,15285.495766,True,True,1.5573483392546204e-09,4.242182394020076
7.90842,1,15287.458695,True,True,0.00288423816424236,3.6197858511686714
2.982937,4,15295.684432,True,True,0.004717777680803227,10.188800078226695
8.037147,3,15300.901681,True,True,0.00502171832795381,1.7519900335647816
7.82228,2,15305.649797,True,True,0.0038001531391917364,3.6318541908814184
7.804328,1,15307.163878,True,True,0.005738876292062352,3.810262104076204
9.054765,2,15311.45681,True,True,0.005667529031470208,1.473187254833174
-4.56311,8,15316.747573,True,True,0.00443780856196359,15.130978505276618
8.188586,1,15318.150982,True,True,0.0010386245421344954,3.1117031224535836
9.908579,1,15319.750491,True,True,2.033409721683933e-11,0.0025676902817661396
7.616219,1,15321.521125,True,True,2.0399454347952428e-10,4.1430484954782845
8.737208,1,15323.206092,True,True,4.3209114093890564e-10,2.116899473047054
8.407714,1,15324.593842,True,True,2.1214034850320793e-10,2.713275361214763
3.390401,2,15327.316312,True,True,0.0030089657197497344,11.514788124491908
9.153268,1,15328.687728,True,True,0.001086468962404405,1.3690587675770187
8.343107,1,15330.232356,True,True,0.0060880291544545065,2.835720363296129
5.323367,1,15331.480649,True,True,0.005451096420249359,8.288075805341041
8.285076,1,15332.887745,True,True,8.469362727288171e-11,2.936168765536827
5.083001,5,15338.671202,True,True,0.0030928426546606726,8.160878440235383
9.908128,1,15340.365955,True,True,1.0657697322810428e-08,0.0025623860847085594
2.722863,1,15341.766422,True,True,0.0024017582090820264,12.9765918969923
2.752286,1,15343.282433,True,True,0.0014011735161323924,12.922875426650045
7.890317,1,15344.883514,True,True,0.004256597830322415,3.6490756199054806
9.308171,1,15346.561275,True,True,4.365697650610123e-09,1.0872668528555154
8.468625,1,15348.118271,True,True,0.011319117558955356,2.61252766028905
8.093919,2,15350.897828,True,True,0.007674026589544428,3.093513521766703
4.982997,1,15352.384347,True,True,8.520303674550492e-06,8.897706377649618
8.504872,1,15353.808188,True,True,0.0040586115272070525,2.5439773389718336
9.50565,1,15355.323016,True,True,0.003190070119148375,0.7345351787193752
9.039289,1,15356.664321,True,True,7.937266805376018e-05,1.5736823641567053
7.509819,2,15359.816627,True,True,6.0932117829596725e-12,2.999992710345446
7.19671,1,15361.271965,True,True,0.0005949830264305545,4.9023236343200685
7.009522,5,15365.827493,True,True,0.002995841168297447,3.8635311234220984
9.686628,2,15367.369711,True,True,0.0003507207314506419,0.14366895272388472
7.31278,2,15368.961153,True,True,0.0056689124613530095,4.462919233476581
8.074654,1,15370.539071,True,True,0.004567630688364242,3.320749310997818
7.937264,1,15372.211752,True,True,4.7987861171253435e-05,3.5644658586382896
6.113216,2,15373.696545,True,True,0.004747628325184983,7.047488429389734
9.905408,1,15375.045405,True,True,2.2161922527996448e-09,0.002563975226581064
9.220065,2,15376.476008,True,True,0.0047273133258644755,0.9810651997441638
8.246348,1,15378.017612,True,True,1.910330643672964e-10,3.0000401962956813
7.587221,2,15381.132611,True,True,0.004548061523175134,4.0583641241314075
3.415612,8,15385.470949,True,True,0.010448881095270169,3.3056039271599924
7.465275,1,15386.869079,True,True,0.0003878207565454969,4.414589578374897
9.633175,2,15388.201751,True,True,0.0006707707674579108,0.17343729092987312
8.650474,1,15389.565764,True,True,0.006798213854249017,2.283502134564648
4.436995,2,15391.003064,True,True,0.004346372597183738,9.744185945416953
3.742927,3,15392.380822,True,True,0.005061685927754626,11.161448692080246
9.908577,1,15393.783945,True,True,3.866317158978398e-10,0.0025724496076673484
1.889817,1,15395.18664,True,True,0.005500841201553587,14.480552142745582
5.801258,2,15396.565137,True,True,0.00010739427004332648,6.412851078773945
-1.67033,18,15405.200376,True,True,0.009765836890230622,14.910486514673172
6.71887,2,15408.003426,True,True,2.1039989092901806e-07,5.622206606382213
4.483984,1,15409.288754,True,True,0.0026945555608200765,9.80025240949147
4.54601,1,15410.762263,True,True,0.005684286640474853,9.69023453469426
7.189464,2,15413.45918,True,True,0.005914522836324501,4.776848872866731
2.075955,2,15414.908355,True,True,0.00019888526729068805,12.798755898302165
8.286381,2,15416.472136,True,True,0.008502045881477892,2.8013013436297567
9.65238,1,15417.727957,True,True,0.0025438460201872605,0.4691302824047623
4.470623,2,15419.173018,True,True,6.08217629038954e-10,8.870716725746599
-0.744517,2,15420.541526,True,True,0.0049189725785307135,17.90534375198004
9.229185,2,15421.942309,True,True,0.0002703859414408855,1.0729094986637573
6.399623,4,15424.833711,True,True,0.00011486225789490885,4.2126835022990985
7.265929,3,15426.372453,True,True,0.0034047976493995244,4.344171124264484
8.249521,1,15427.796978,True,True,1.408460131377182e-10,2.9999270851316164
-0.413884,6,15435.193766,True,True,0.008673146176891956,17.02049221453941
3.7424,1,15437.924898,True,True,0.004060997072256621,11.138957035171703
2.181123,1,15439.22001,True,True,5.10153429916782e-11,13.952003573476663
2.99503,2,15440.820271,True,True,0.004893882273303476,13.911014838373767
8.793302,1,15442.409436,True,True,0.006071190810665442,2.0226867730874236
4.012895,1,15443.930135,True,True,8.217661065512694e-10,10.64803723549309
8.79569,2,15447.031344,True,True,0.002045892117233654,1.5072536580324027
9.908416,1,15448.48419,True,True,1.1716602286312216e-10,0.0025632972316970005
-9.941303,18,15468.737487,True,True,0.011974371350780253,5.091588640595007
6.434365,2,15470.354655,True,True,2.3856228217808357e-10,6.499690499085944
4.454659,4,15476.038844,True,True,0.0020985490277486856,8.011036749337505
9.326778,1,15477.401989,True,True,0.004831876296997144,1.0603419022720268
9.818588,2,15479.95861,True,True,4.6175038396773e-10,0.0025626610130319973
4.276954,1,15481.395662,True,True,0.00017165461177171167,10.171777584612899
2.647345,2,15482.742891,True,True,0.004828086704204102,11.340137668021422
8.028848,3,15484.060869,True,True,0.0002388139649588954,3.093401458672149
9.907012,1,15485.389664,True,True,3.580094580086278e-09,0.002562381248664438
8.043091,4,15486.823041,True,True,0.004291967743004284,3.0348059479124316
5.916087,1,15488.223194,True,True,6.064734342188516e-05,7.209882193232574
9.111494,1,15489.700619,True,True,0.006036943027825198,1.4454465922581485
9.073876,2,15491.121802,True,True,3.364985790010877e-10,1.5544899587816892
9.448189,1,15492.46502,True,True,0.004518313802793386,0.840620218038476
2.762017,1,15493.713896,True,True,0.0028408119291600782,12.906265044797696
0.682174,3,15495.102073,True,True,0.00025559137295538804,16.79237191544693
9.063052,2,15496.401383,True,True,0.005569551904383112,1.3868795716074482
-37.824617,60,15529.043376,False,True,0.01530391971393905,9.961701720148879
9.906149,1,15530.625614,True,True,2.1047226420501083e-10,0.00256235237444637
7.449707,1,15532.088179,True,True,0.011284316153019777,4.4557362792838155
9.906975,1,15533.658431,True,True,5.444580524173835e-11,0.0025697985418344587
6.046469,3,15535.726017,True,True,1.105878484272682e-09,6.706327858347814
9.114463,1,15537.410629,True,True,0.005991351350839203,1.438868504793935
6.9962,2,15540.254683,True,True,1.2848972125376057e-06,5.119936625909852
8.45956,1,15541.571986,True,True,0.0003192733688911556,2.6213695158615975
5.675221,1,15543.935969,True,True,0.0048120660065304926,7.652705543782767
8.322357,1,15545.408175,True,True,0.001016901980996607,2.869527509603086
8.667363,1,15546.890936,True,True,0.004761995518133807,2.2508198563998114
7.128359,4,15549.68963,True,True,0.003031568126798033,4.292304030884655
9.908441,1,15551.165919,True,True,6.811166908260446e-11,0.002562437573788887
7.8826,1,15552.74426,True,True,1.2852453897146336e-10,3.6627683794601835
8.184356,6,15559.840072,True,True,0.003967512452070979,2.3982618508410978
8.061029,1,15561.406631,True,True,2.654109790582379e-07,3.3408661050516266
8.371834,2,15562.930069,True,True,0.00453710660565498,2.637899992440823
7.446341,1,15564.423934,True,True,3.313223219629856e-12,4.451012930672268
1.762261,2,15567.189625,True,True,0.011571827521227825,14.317991177795609
7.853432,1,15568.768435,True,True,0.004141294433940953,3.720445529341305
7.608726,1,15570.275343,True,True,1.2073120398050502e-06,4.157764130498162
9.288114,1,15571.844331,True,True,0.002829844528555755,1.1273683208816068
9.583737,2,15574.648271,True,True,0.001028465758127696,0.20195349538408114
7.78531,3,15579.373232,True,True,5.126533807418886e-06,3.847568655172125
9.904928,1,15581.099146,True,True,7.646414324105284e-12,0.0025627022568475593
7.382462,1,15582.493989,True,True,0.005024286012700316,4.5666424564918735
9.888856,1,15584.008186,True,True,2.9424390926699115e-06,0.03822326207970295
8.99312,4,15589.951712,True,True,0.007778979141781092,1.2098964726467514
9.387834,4,15595.427032,True,True,0.0029507314370639387,0.7759551223032974
7.947565,1,15596.996102,True,True,0.003933642573049108,3.550248970735603
5.065086,1,15598.391164,True,True,0.0018527367346496066,8.75114553787563
-0.78958,5,15605.729746,True,True,0.005068445259855682,15.775898725670604
8.908666,3,15610.586823,True,True,3.9868985890478825e-10,1.4879322306886604
7.770486,2,15613.438305,True,True,7.421736904682185e-05,3.4799492954793494
7.20525,2,15616.044327,True,True,0.003159925757033652,4.082534739948439
8.913414,8,15622.688794,True,True,0.0022999848937090422,1.3856409826677163
3.034158,1,15624.214452,True,True,0.0009635517114088381,12.41421412449369
9.217697,2,15627.235503,True,True,0.005024603080789787,1.0953835234507243
5.918135,2,15630.160318,True,True,0.0028369025249719597,6.998173212607373
5.733952,1,15631.806047,True,True,1.4340321985439886e-10,7.541843145114353
8.874023,2,15634.660092,True,True,6.903907980790325e-05,1.275129854803907
9.871761,1,15636.400152,True,True,3.3785519347462323e-10,0.06911884373225838
3.897775,4,15642.717694,True,True,0.00014397183078680448,10.280853965062022
8.227947,1,15644.211379,True,True,0.00018159714703182915,3.0395833684355726
8.24868,1,15645.989038,True,True,1.9297125380286682e-09,3.0000178329611478
1.524514,3,15650.318661,True,True,0.00935998175970829,13.339139300152143
9.766677,1,15651.612888,True,True,3.8340871759481865e-06,0.259064107262347
8.284154,1,15653.161989,True,True,1.2830195517121723e-09,2.933256335389943
7.586544,1,15654.666686,True,True,2.401660620376944e-09,4.193281543505699
6.542941,2,15656.201926,True,True,1.2764802757715514e-06,5.940787807462875
9.908565,1,15657.467196,True,True,3.308421973879927e-10,0.002594174751545164
7.515731,2,15660.172844,True,True,1.5360999798541553e-10,3.0079438557071487
8.567171,3,15661.65604,True,True,0.0040558159543738065,2.137702952084676
8.5952,2,15663.342214,True,True,0.005182555068968241,2.2334408422648777
9.908578,1,15665.085324,True,True,3.1655937301813045e-11,0.0025706548874748457
-4.9701,22,15678.561508,True,True,0.0025005546330955615,16.26840965143469
6.014096,1,15680.018127,True,True,0.00019883034335203858,7.037005592369817
7.289352,1,15681.200907,True,True,0.0020626189877228363,4.73671806606008
8.118782,3,15683.909434,True,True,0.00573912256126155,2.8184675866005944
7.552274,2,15685.503191,True,True,0.005384275501133184,4.389163430356668
6.523042,2,15686.900843,True,True,8.871203771576575e-11,5.999966936783633
9.042007,1,15688.273777,True,True,9.785849068527294e-06,1.568680880637402
8.068981,1,15689.640649,True,True,0.003012513675581065,3.328587829610582
9.283274,1,15691.093609,True,True,0.002596896631861925,1.1307498158256082
4.502479,5,15694.741767,True,True,0.00365359811872821,8.975120140031294
6.227733,4,15697.59517,True,True,1.541724729868174e-05,6.560187147810152
5.170483,1,15698.874958,True,True,0.0005099427467606978,8.559817148971337
4.432861,32,15732.824482,True,True,0.0020422189516255533,6.1845767043925415
8.223312,1,15734.18208,True,True,1.9511057587752543e-06,3.047740087924076
9.908339,1,15735.487194,True,True,1.72215562799509e-11,0.002579350228579086
3.080257,2,15738.158483,True,True,0.005380635845867916,12.211992383357735
1.377281,1,15739.368536,True,True,0.009496964787886525,15.406596565220589
0.55187,2,15740.917192,True,True,0.0006496954758619059,16.05741991095536
2.849622,3,15745.181056,True,True,9.845484883926926e-05,12.404455059802126
6.695541,1,15746.525343,True,True,0.00018664205489172733,5.806857900541165
7.483314,1,15747.954094,True,True,0.0002906153233790567,4.380434301640223
7.107078,1,15749.461346,True,True,0.004191500420126018,5.067955574758407
9.549095,4,15752.208838,True,True,2.0563332796078065e-11,0.1730855307630479
8.430127,1,15753.48956,True,True,0.004217978499855548,2.67914698486041
6.811214,1,15755.019897,True,True,0.0051011642174788735,5.598908852849186
7.181998,2,15758.013504,True,True,4.8495105639358334e-05,4.000410754514803
8.855888,1,15759.502572,True,True,0.0025602805179559818,1.9027414442862254
8.336879,1,15761.040699,True,True,0.002475114905355815,2.845549633098761
9.73364,2,15763.849639,True,True,0.00022374280364151632,0.09304323716829846
1.669415,1,15765.375329,True,True,0.004615381199883503,14.877425087375126
8.24892,1,15766.920848,True,True,7.95143030575512e-11,3.0000092082242524
9.696994,1,15768.403167,True,True,0.0016962153139149852,0.38736357292452817
9.905018,1,15770.12687,True,True,2.3404612969901706e-10,0.00256234554699749
8.629189,3,15774.310357,True,True,0.004782034728224681,2.4422579743282076
8.596036,1,15775.852975,True,True,0.0037539167496400266,2.3788786733814478
0.36749,9,15787.279809,True,True,0.004787351039770698,15.089867637124701
-20.501373,60,15839.168803,False,True,0.02827148545985078,13.044652246124352
5.604424,1,15840.686022,True,True,0.0038280804844664845,7.779621036554915
0.709278,4,15844.914107,True,True,0.0001504417564876276,16.367918230545115
6.853984,3,15847.823224,True,True,0.011184147508042142,5.249105675098935
6.2384,1,15849.385384,True,True,0.006894527081014703,6.637014745581254
7.128844,3,15854.151683,True,True,9.884235252056874e-10,4.301276201796511
3.465429,2,15857.521667,True,True,0.0005236059822068479,9.7299925568701
7.788749,4,15863.661651,True,True,0.0020921475479526285,2.823792032926463
8.288384,4,15869.151828,True,True,0.006023877020155593,2.3369707797591506
8.349851,2,15872.426531,True,True,0.00512944032924928,2.2085518958413446
9.086532,3,15876.64142,True,True,0.00626823569512358,1.1966617682024898
9.498416,2,15879.475933,True,True,0.0024247388039142733,0.507867503691523
6.052701,1,15880.982857,True,True,0.004788512929885833,6.971527743144998
1.979314,2,15883.916913,True,True,0.0027080658719680142,13.92343124798832
7.878893,2,15887.033133,True,True,0.0012272340974262867,3.5235269631077544
7.991175,1,15888.351058,True,True,0.002743037513223384,3.464553690054503
6.495597,1,15889.796134,True,True,0.0016554577759358416,6.169276085751844
2.792324,3,15894.18965,True,True,0.0041515733900350975,12.709243330848727
8.380576,1,15895.980914,True,True,0.0013962569327961444,2.765350368634013
5.829975,1,15897.531715,True,True,0.006056932517563355,7.374511827205211
6.646498,6,15906.4277,True,True,5.063000782512539e-09,5.932432345063307
9.45058,1,15907.937864,True,True,0.002059881859074736,0.8232929144552362
9.841019,1,15909.539482,True,True,5.3675949225368436e-05,0.12476312616234367
2.103166,3,15912.383789,True,True,0.0014359565506541824,13.79145683641308
6.56517,2,15915.128784,True,True,3.218498158291455e-05,5.900600698020339
5.866559,1,15916.637572,True,True,0.0043123756527379846,7.307016019338519
9.118005,2,15919.405654,True,True,0.005402692788813915,1.9093912179043118
9.905124,1,15921.242895,True,True,1.476642419451224e-11,0.0025732909077536823
-1.252074,2,15924.098652,True,True,0.004997150547921356,16.887795585185913
0.697834,1,15925.578678,True,True,0.0002301165596883454,16.626657339614642
6.245072,1,15926.941664,True,True,0.0019448535977456133,6.621757724136617
3.298996,1,15928.465658,True,True,0.0028522756832173243,11.937850017221606
5.106296,1,15929.812819,True,True,0.004764748727665358,8.679161690840427
2.646944,2,15932.684555,True,True,0.0014998722744870541,12.897375109636059
9.908582,1,15934.046543,True,True,2.241061290192471e-09,0.0025625618829396113
8.484263,4,15939.3842,True,True,0.00020982388728262212,1.5455723529421759
2.126986,1,15940.763161,True,True,6.85413323991196e-05,14.044786755793442
8.112559,1,15942.126826,True,True,0.004999464008472218,3.252985195774191
7.418323,4,15947.948875,True,True,0.0042091914561322155,3.552240335210919
7.274453,2,15950.79144,True,True,0.003847031791109637,4.572936426267492
7.417353,12,15963.387007,True,True,0.004213827582587672,2.3420260843540706
8.08366,2,15964.844685,True,True,0.00761743382185559,2.7068599395378565
5.53697,4,15968.537129,True,True,0.0017507495579926916,7.387585600368399
4.801821,1,15970.185053,True,True,0.0018099683956047023,9.226125151563567
9.818588,2,15972.917706,True,True,7.962978583377772e-09,0.002562453361669796
3.025235,1,15974.392093,True,True,9.118761235653305e-07,12.42964106145526
7.054149,1,15975.912291,True,True,1.95577659150817e-05,5.159222598007673
3.308344,1,15977.490236,True,True,0.009320478590450756,11.925121128024214
8.286341,3,15978.935209,True,True,0.005528822143004981,1.3794622069178073
8.953478,2,15981.725168,True,True,0.011880849692224707,1.53379463069361
3.041304,2,15984.218518,True,True,0.0014922114955414553,12.162975545984457
7.669112,1,15985.844834,True,True,0.00025562875678667823,4.044238023652892
4.177455,1,15987.275486,True,True,0.004980214776865001,10.354899763641072
6.875918,1,15989.788818,True,True,9.642696790607575e-05,5.4811079147137205
7.889837,2,15992.550322,True,True,0.006047149118075246,3.5127579020590693
3.630461,5,15999.871867,True,True,0.0061962287156014095,7.738673927773577
8.244042,1,16001.385357,True,True,0.002312001899375412,3.013032340088758
9.737214,1,16002.924026,True,True,0.0016788414231650346,0.3146557278866116
9.90712,1,16004.212052,True,True,6.612772722280878e-10,0.0025728183743354946
0.330688,1,16005.665967,True,True,0.009673126154777098,17.29306599260057
2.213853,1,16007.075089,True,True,1.9429855641073246e-09,13.892979296020766
8.164981,2,16009.989322,True,True,0.0008759115323995738,2.9598643813444214
9.344846,2,16012.722962,True,True,0.0027893876006950947,0.5692561236863174
5.783053,1,16014.093387,True,True,0.0007296847284968804,7.452930257094595
5.497901,2,16017.226315,True,True,0.00022036250009000412,7.978866584331555
9.905383,1,16018.756329,True,True,2.807742233157384e-10,0.002563975795174201
9.055669,2,16021.797269,True,True,0.0026931448930293807,1.361832144160575
6.149305,1,16023.470942,True,True,1.6342453662585715e-05,6.7927706643714645
8.203971,2,16026.074596,True,True,0.004993780421533188,2.5323729651958877
7.557335,5,16032.976729,True,True,0.0024454685124778233,2.5187892057147967
0.600061,3,16035.64026,True,True,0.009664463390787506,16.58204104309471
5.099211,6,16040.88408,True,True,0.007622671638313731,7.68031354386764
6.526615,1,16042.252006,True,True,0.00010087508730824597,6.111738426930177
9.90632,1,16043.713231,True,True,4.2867090519316335e-10,0.002562345689236194
3.309004,2,16045.237554,True,True,0.0016795942715385585,11.719183565492951
7.767342,4,16051.147568,True,True,0.01074804143357357,3.264257888104208
9.784431,1,16052.717011,True,True,4.572734256718125e-12,0.21956913646903264
8.280765,1,16054.173837,True,True,4.939668375933057e-05,2.9435021989713426
7.288529,1,16055.711813,True,True,0.00036101396275840797,4.735368192836509
9.099404,1,16057.340334,True,True,2.590305497873757e-09,1.464619574309168
4.92778,1,16058.673795,True,True,0.0060985872533567825,9.002246137329902
9.166444,1,16059.959136,True,True,0.00730644614668037,1.3517425101474718
7.556154,1,16061.424204,True,True,0.00013131628634651977,4.25285253781265
6.657953,1,16062.94675,True,True,9.234597579907453e-12,5.873990176381785
5.801498,2,16065.961863,True,True,0.004918002882954819,7.291914008043326
5.637127,1,16068.010809,True,True,0.004940815020330803,7.721442910075702
6.196336,1,16069.789742,True,True,2.779454284784766e-09,6.70785916041688
7.324201,2,16073.370803,True,True,0.0012164614088876792,4.619443031828337
3.510278,1,16075.335697,True,True,0.005034922815128806,11.558267646457445
2.321676,1,16076.824476,True,True,0.0003197691844156912,13.698740531933488
8.703743,1,16078.685644,True,True,0.0021175279132678703,2.1824770230188077
8.250938,1,16079.992913,True,True,1.297671464641631e-11,2.9978354940027145
0.730059,2,16081.470422,True,True,0.00046513023788005963,14.643007620538663
8.473611,2,16084.738591,True,True,0.0057470664866045434,1.2272075294555016
9.66434,1,16086.470154,True,True,0.002419001838207778,0.44735034223131914
9.89001,1,16087.832059,True,True,0.000120979387682768,0.03183651891908124
9.460889,1,16089.295456,True,True,5.0174057152812916e-05,0.8117904467799936
9.639779,1,16090.766837,True,True,4.586469980648697e-10,0.48506180951993394
5.947662,2,16093.776326,True,True,1.797764163467332e-09,5.979212990420942
8.526482,2,16095.52404,True,True,9.445617894863216e-05,2.1026698707997222
-42.341166,60,16155.049236,False,True,0.03300763778620519,14.371198497870612
8.047991,1,16156.946162,True,True,0.0015293758451542592,3.366205445069961
8.503711,1,16158.731952,True,True,0.008515823508902615,2.5509716731957086
9.04454,1,16160.601134,True,True,3.0566319366455853e-09,1.5637030458536292
-7.045797,26,16204.585233,True,True,0.004733576465437941,9.353049095681751
9.56427,1,16206.553246,True,True,1.344301427673781e-10,0.6247959057080175
6.787138,1,16208.230811,True,True,0.003410022528395694,5.644724933167156
6.18369,3,16213.807935,True,True,0.004263020744490199,5.275689575331003
8.671711,1,16215.403628,True,True,0.002442849993728428,2.240734266312553
9.127983,1,16217.282085,True,True,9.281814221590255e-10,1.4117844780069553
8.272026,1,16219.104766,True,True,0.004018513801500655,2.9641208330514606
7.154386,3,16223.854235,True,True,1.1987362811109042e-05,4.684174647070439
3.261419,1,16225.795746,True,True,0.0029243214202018843,12.005670020271879
4.92251,1,16227.836623,True,True,9.979640822332936e-07,9.006847736472336
-14.34559,10,16244.455392,True,True,0.000509060203366067,17.694581600274162
9.748769,1,16246.242601,True,True,0.0007923900928486494,0.29254430441032775
9.900501,1,16247.960965,True,True,1.1881437056957165e-10,0.017170927255123338
9.284326,2,16251.903164,True,True,0.004236047470298235,0.9832659647613141
9.905947,1,16253.808773,True,True,1.4945855664194596e-10,0.002569167905242372
7.562232,1,16255.763906,True,True,0.0001227069750016998,4.241615704589646
7.232489,1,16257.200808,True,True,0.0020219834046152673,4.835682153925494
9.90858,1,16259.048864,True,True,3.495563370525832e-10,0.002566894428027707
8.249696,1,16260.904266,True,True,5.820308256601465e-09,3.0000791682305588
6.811638,1,16262.958702,True,True,0.0029928373680702773,5.600091886802578
8.816612,2,16267.30762,True,True,1.807652638685653e-11,1.2831768768253449
5.258227,1,16269.224763,True,True,0.00974365427865033,8.40804409362005
2.287672,1,16271.366549,True,True,0.005960712283827711,13.763494665335267
