#{"t_start": 1785233849.668896, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-7.099563,60,1280.416592,False,False,0.01807415240149721,87.21225754270534
-5.765171,60,1283.864996,False,False,0.01618026346723689,82.71128971639502
-6.307134,60,1287.83834,False,False,0.05561245085695076,80.50042743162118
-6.384375,60,1291.17262,False,False,0.02858193314476478,73.83698043030097
-6.861726,60,1295.164127,False,False,0.07025017977027037,76.750861750141
-6.272188,60,1298.388044,False,False,0.027348649420116593,80.33799514555515
-6.107596,60,1302.360768,False,False,0.013302283256809707,82.17187549523149
-7.53196,60,1305.556236,False,False,0.023181968756065797,67.15410334342607
-6.872658,60,1309.769697,False,False,0.046225659815991256,83.31110926334784
-6.14567,60,1313.10321,False,False,0.05768651924236671,85.07469490093291
-6.321984,60,1316.232167,False,True,0.07520100017549876,89.35631206802816
-7.142484,60,1320.14786,False,False,0.014676409359826255,71.1318919209683
-6.155062,60,1323.18902,False,False,0.08224425790198515,88.76348449344299
-6.123211,60,1326.984496,False,False,0.012852130686531448,84.75664896330572
-6.45414,60,1330.025866,False,False,0.023472929092517372,85.73208550278925
-6.73676,60,1333.735348,False,False,0.00027156419926293793,84.03721415048243
-6.834825,60,1336.746786,False,False,0.011924338402278366,85.87425949062485
-6.164631,60,1340.618651,False,False,0.05328285093424537,74.0195268405787
-5.918009,60,1343.584008,False,False,0.049939567950034104,84.96804297589028
-5.947062,60,1347.210496,False,False,0.04049668234136335,86.81591826483803
-6.036075,60,1350.020718,False,False,0.1141259298908753,78.93377827534712
-6.165086,60,1353.644161,False,False,0.033304953600822654,72.14596649785736
-6.514713,60,1356.452355,False,False,0.04196212617080294,88.19170066565076
-6.221872,60,1359.964378,False,False,0.003965617703214432,82.13256319469431
-5.75536,60,1362.703336,False,False,0.021596202411294195,77.68283393836496
-7.047322,60,1366.256021,False,False,0.021616640920133906,72.70798863910568
-7.068809,60,1369.039236,False,False,0.004594934640288111,87.55411340886273
-7.528174,60,1371.81066,False,False,0.039345125906731,83.44547556419252
-6.526516,60,1375.320197,False,False,0.02788907243968263,70.18316000653262
-5.684301,60,1378.112471,False,False,0.026073583826257452,88.8649914785571
-6.18636,60,1382.061525,False,False,0.07702759682547494,79.06720198541646
-5.933081,60,1384.995711,False,False,0.03653929003254054,88.93521521486362
-6.560186,60,1388.61352,False,False,0.051745800237035726,81.7172430616116
-7.728325,60,1391.625166,False,False,0.04191412531659177,77.66681405599915
-6.04374,60,1395.30666,False,False,0.01568955353756793,82.78200476594985
-5.844009,60,1398.367548,False,False,0.08222237589213678,71.3084642196384
-7.372819,60,1402.023766,False,False,0.043070875895492175,65.08278421755553
-6.96171,60,1404.947969,False,False,0.01469619998827877,75.29590143777503
-6.689746,60,1408.659741,False,False,0.01476986590240343,76.90529242703215
-6.726306,60,1411.670835,False,False,0.0013795831810695727,88.41898407005347
-6.339542,60,1415.506576,False,False,0.03334679838487794,62.68872871035996
-5.80187,60,1418.404882,False,False,0.06806869548875814,72.62207730500734
-6.738548,60,1421.328045,False,False,0.05310628409168264,86.91458898132066
-6.728873,60,1425.00591,False,False,0.002744938097036742,82.48710792489872
-5.663908,60,1427.891833,False,False,0.04828768363019893,65.9299325051974
-6.262321,60,1431.62817,False,False,0.01352031303742039,68.89136861224488
-6.946306,60,1434.445762,False,False,0.004607122718403127,78.57820836773458
-6.747913,60,1438.115551,False,False,0.03462942072147153,71.07543175548999
-6.382836,60,1441.080333,False,False,0.024038776721288284,72.15507891511443
-7.144886,60,1444.839721,False,False,0.03300998202629129,68.81907627487328
-5.972642,60,1447.733487,False,False,0.0745752626494462,79.9624841548819
-6.071385,60,1451.399609,False,False,0.033793312151259226,80.40124170225604
-6.224451,60,1454.361082,False,False,0.0409778660745627,61.90775745301302
-5.092901,60,1457.951689,False,False,0.0037735346360383156,68.88186471836772
-5.757915,60,1460.835535,False,False,0.014156540797281332,83.30574483647257
-6.249731,60,1464.502644,False,False,0.002830390394120084,72.52150049815602
-6.621556,60,1467.426266,False,False,0.03105521353160507,87.09619934916859
-6.274549,60,1471.091736,False,False,0.01983948635676081,81.74267861797487
-6.565392,60,1473.903874,False,False,0.04383550047566998,86.90815696411097
-7.199244,60,1476.812533,False,False,0.020472294316648935,81.78245006680513
-6.639955,60,1480.475422,False,False,0.024867932026530717,60.160020318809416
-5.895748,60,1483.330901,False,False,0.04445272593076104,80.41204629326249
-6.0485,60,1487.08416,False,False,0.027511296513931315,82.95480300894998
-7.337997,60,1489.965964,False,False,0.02001905268652854,86.60526488425363
-5.504366,60,1493.589151,False,False,0.03273527110870979,86.89096480065054
-6.974294,60,1496.501356,False,True,0.02434895473614532,70.3916474496037
-5.90898,60,1500.34772,False,False,0.05143062800677842,78.06289621877723
-6.041,60,1503.237665,False,False,0.0369921533202766,76.42238812975106
-5.775084,60,1506.967573,False,False,0.044880961789949034,78.88110743988825
-5.990878,60,1510.220729,False,False,0.002516429201147895,82.01233183679459
-7.508183,60,1514.2034,False,False,0.02326780899281202,89.52234360278952
-7.028592,60,1517.075715,False,False,0.025652343628518516,64.30550230803992
-6.090795,60,1520.672939,False,False,0.05947835312561556,84.47141971595642
-6.612204,60,1523.49189,False,False,0.06057601888467105,87.65586754122377
-7.19184,60,1526.409182,False,False,0.026507961155892518,68.6171365567495
-5.931805,60,1530.258732,False,False,0.05623526480077093,81.05337639676554
-6.307501,60,1533.053061,False,False,0.001806958144515057,74.80800134712999
-7.498778,60,1536.65571,False,False,0.02244773679325204,74.92530635008583
-6.03422,60,1539.7491,False,False,0.11360023177349107,70.41388080407282
-6.618929,60,1543.589675,False,False,0.022477871615494666,74.98650142379974
-6.057861,60,1546.732442,False,False,0.050359020230759555,88.83026134778052
-6.340499,60,1550.511757,False,False,0.018497667898882547,66.90538466088024
-6.019079,60,1553.54554,False,False,0.07317990547498504,74.97324065592005
-6.052065,60,1557.384268,False,False,0.10519034877958801,66.13736366570592
-6.955235,60,1560.368666,False,True,0.000951663098172139,87.23388371462252
-6.858722,60,1564.237036,False,False,0.01425912604931043,84.5536476608691
-6.491028,60,1567.483427,False,False,0.0053011554016821685,58.898876945220266
-6.979938,60,1571.329292,False,False,0.0035324568044964857,73.33089159659384
-6.423422,60,1574.096678,False,False,0.006330582120278984,85.84703926505597
-6.478527,60,1577.997816,False,False,0.008931323505506954,53.92109358861789
-5.982521,60,1580.85331,False,False,0.07825367765740461,83.41317760347891
-7.573747,60,1583.709134,False,False,0.03761555625861091,78.79235867978794
-6.203572,60,1587.360595,False,False,0.004370467910411608,82.30003641539825
-6.191717,60,1590.371001,False,False,0.04722463090905621,63.32013804961644
-6.105148,60,1594.182909,False,False,0.04167717645039113,74.41447112416682
-5.883322,60,1597.283949,False,False,0.0018191796399571435,80.78233152355881
-5.816734,60,1600.935936,False,False,0.03126249945706211,67.91079361915716
-6.308926,60,1603.919364,False,False,0.026687110479434117,87.13162350412814
-6.218822,60,1607.502142,False,False,0.015643720741279326,83.95551374591847
-6.100487,60,1610.305419,False,False,0.07658832062373243,80.24429388132266
-6.631908,60,1613.952292,False,False,0.032986074472149116,83.49572476390713
-5.866692,60,1616.771166,False,False,0.06887126015746445,84.96552514606196
-6.292804,60,1620.453318,False,False,0.03802667544186729,77.89245677794425
-6.048306,60,1623.532477,False,False,0.010943048120197904,89.97048836279438
-7.065175,60,1627.382699,False,False,0.03629620836101494,77.43143166528304
-7.418487,60,1630.36639,False,False,0.013990264515624351,81.83808340258578
-5.845072,60,1633.215767,False,False,0.025540771950045938,83.24154570812775
-7.375801,60,1636.951137,False,False,0.032209962734775346,81.02486707426141
-6.395458,60,1639.687797,False,False,0.019436340183615737,87.79546427324948
-6.797365,60,1643.374522,False,False,0.04555603464482445,85.6387465764405
-6.825666,60,1646.212978,False,False,0.016022297669452325,73.4368588457391
-5.967578,60,1649.90809,False,False,0.0695374481012101,83.53376261228232
-5.769563,60,1652.870463,False,False,0.047304255347757215,81.98831164918913
-5.685429,60,1656.61428,False,False,0.013261944723126924,84.00068174122131
-5.893954,60,1659.614406,False,False,0.07494789893297633,77.58045316364368
-5.860321,60,1663.277653,False,False,0.012646903643508315,77.08298603685776
-6.863597,60,1666.0101,False,False,0.020398403324032106,89.12253343457569
-7.054118,60,1669.75825,False,False,0.01392961472760313,89.48930167789139
-6.042984,60,1672.723382,False,False,0.08031304685434679,88.19547598401033
-5.980498,60,1676.446259,False,False,0.07316482040179692,81.72442070730862
-5.775991,60,1679.286979,False,False,0.04720761917650598,89.15691490394269
-5.856478,60,1683.256532,False,False,0.017440475857869397,82.1955758500601
-6.242801,60,1686.395084,False,False,0.03518103928756886,83.2714337040639
-5.952911,60,1689.300883,False,False,0.07015677274726966,81.55180327800555
-6.239167,60,1692.97361,False,False,0.013424428214852763,84.91936345033012
-6.899202,60,1696.141304,False,False,0.05278607478745577,89.92043557222114
-7.193935,60,1701.848314,False,False,0.01456547771299118,88.07521756638455
-6.002202,60,1705.813502,False,False,0.00011066243626011926,87.45905255616542
-5.602875,60,1710.001981,False,False,0.010072690973338256,82.12530973517525
-5.983463,60,1713.511913,False,False,0.0021892064333380694,81.18906179170989
-6.290398,60,1717.770692,False,False,0.06086351360420083,85.83968667061225
-6.614338,60,1720.90674,False,False,0.04766340858753059,82.79800493700016
-6.202057,60,1724.896005,False,False,0.046831248477164474,81.69298513395522
-7.223985,60,1728.893367,False,False,0.044755402443937845,80.72302587174657
-6.633431,60,1732.741813,False,False,0.018283938828918586,88.38425249442498
-6.488181,60,1735.999148,False,False,0.051581573874767826,77.95001350045548
-6.178711,60,1740.209643,False,False,0.06330670576390894,88.91554803832369
-6.846126,60,1745.27523,False,False,0.011726991950439006,75.27402374539147
-5.730261,60,1749.490223,False,False,1.2561749169110771e-05,80.88990591331094
-6.20227,60,1753.273007,False,True,0.05921575039917392,81.78640572486131
-5.981173,60,1756.291969,False,False,0.07410919060671105,61.448788508396866
-6.057167,60,1760.029704,False,False,0.08148790591384479,84.71797205780565
-6.262784,60,1762.949619,False,False,0.04067870734282914,62.22940807931775
-6.756108,60,1766.753939,False,True,0.019913111596354668,55.69400487547011
-6.068628,60,1769.805724,False,False,0.07654785856740022,70.76632603689261
-7.061131,60,1773.519658,False,False,0.010921079202531183,65.03810037156114
-5.655991,60,1777.186305,False,False,0.00954390354331306,62.41511711552182
-5.3421,60,1780.986723,False,False,0.01492343229309816,79.49787343025321
-6.276998,60,1784.174306,False,False,0.01010465887783787,88.07840066922599
-6.0423,60,1787.966264,False,False,0.05706720273991189,72.51553622894251
-6.668641,60,1790.972797,False,False,0.0017318925020067388,84.81582579944741
-5.897669,60,1794.917338,False,False,0.028696101496986537,65.73560590655083
-5.960001,60,1797.857571,False,False,0.0500520360496495,81.30576207351261
-5.935203,60,1801.611512,False,False,0.04096955592545863,84.18098855553757
-6.222712,60,1804.691848,False,True,0.00922263510197164,89.76079712450317
-5.955739,60,1807.895826,False,False,0.04489712133589339,51.886003035413346
-6.329703,60,1811.515735,False,False,0.04369123956992829,82.75509434106284
-6.021683,60,1814.470253,False,False,0.015001731539189994,88.26070115305406
-5.580752,60,1818.376204,False,False,0.03862804591634993,87.02483354473793
-6.777728,60,1821.471639,False,False,0.007135034939099883,69.05535661558561
-5.808692,60,1825.124341,False,False,0.052587819204368585,86.38705251933186
-6.080979,60,1828.184434,False,False,0.07253850506234093,84.29581967328795
-6.792114,60,1831.938107,False,False,0.0016447149342621453,88.76682750762993
-7.500781,60,1835.003156,False,False,0.03138548838071469,85.29118531025969
-5.787291,60,1838.601765,False,False,0.021283902477092047,82.81090205167416
-6.065526,60,1841.548963,False,False,0.07154202284334771,73.56950982088621
-6.051366,60,1845.163835,False,False,0.11267581490213142,76.85837358857401
-6.980006,60,1848.193008,False,False,0.03884842482625606,70.84927995448834
-7.267308,60,1851.91891,False,False,0.008658851190010239,83.3793848754434
-6.92053,60,1854.892724,False,False,0.030439190380610385,77.24312702338257
-6.087143,60,1858.56615,False,False,0.07666095442688908,85.92096902855229
-6.666845,60,1863.79092,False,False,0.012997110076027482,83.66979165256272
-6.740707,60,1867.51291,False,False,0.004337163947526373,89.89286585308196
-6.02602,60,1871.822088,False,False,0.07635671551499766,81.30822496550329
-6.173899,60,1875.073343,False,False,0.0631418657169286,76.48228283930987
-5.333463,60,1879.76216,False,False,0.0001415648563276549,87.35772893359045
-7.406359,60,1883.022108,False,False,0.024662056422154306,82.3750952751052
-6.70596,60,1886.908252,False,False,0.014464138094579705,83.36103846026029
-6.660033,60,1889.913321,False,False,0.005946842860565071,81.07472910987727
-5.390412,60,1894.279374,False,False,0.0038943553708536173,76.53504873727552
-5.613384,60,1897.93723,False,False,0.02453438894626932,74.2265673944222
-5.947126,60,1902.047768,False,True,0.03721814394103882,81.93085717917693
-6.396354,60,1905.564158,False,False,0.008053602226505398,76.43337370290536
-6.631559,60,1909.218601,False,False,0.005104967392241437,68.85216292371415
-6.913884,60,1912.266526,False,True,0.028668132210237642,87.61518694710013
-7.048721,60,1916.279702,False,False,0.0011502089805409087,85.54990493819028
-5.875621,60,1919.264986,False,False,0.019310353647097336,82.99350518699438
-5.487229,60,1922.587026,False,False,0.005985715842542455,87.70952182676398
-5.614043,60,1926.569443,False,False,0.02282047136133849,89.68004598445604
-6.686955,60,1929.676061,False,False,0.05050194105940187,87.61685629627412
-5.886277,60,1933.527807,False,False,0.04405584054535541,74.12385463455338
-5.806244,60,1936.430449,False,False,0.010637413555038628,89.49144827637863
-5.784798,60,1940.160716,False,False,0.007095796903905565,76.52504486973272
-6.238187,60,1943.150608,False,False,0.01628915473930157,87.86313040371749
-5.736744,60,1947.06712,False,False,0.06774738056780888,86.20323558654295
-5.589969,60,1950.082463,False,False,0.0018550533150705206,88.15728993843875
-5.664309,60,1954.009389,False,False,0.03839910607286904,81.39498651877379
-7.145349,60,1957.036848,False,False,0.027840710580079673,81.26022563709367
-7.711436,60,1960.689125,False,False,0.009964804326321478,74.30837180939984
-5.888673,60,1963.687892,False,False,0.056874233238839035,66.83909217420897
-7.773432,60,1967.417522,False,False,0.029225911121960747,75.83555449462469
-7.5931,60,1970.274994,False,False,0.04151118141191448,81.23716407355816
-6.288119,60,1973.119988,False,True,0.08714461032619487,88.22145063145781
-6.258752,60,1976.802356,False,False,0.054542386563218956,65.79696676130996
-6.428355,60,1979.665979,False,False,0.024757935129320598,77.37003427714788
-7.108983,60,1983.365939,False,False,0.04775570349653242,87.53670544092283
-6.943042,60,1986.417495,False,False,0.04104610064379232,76.10339744748964
-6.183551,60,1990.205623,False,False,0.06509053063693773,77.88143299565291
-6.099546,60,1993.040344,False,False,0.0054976247053476375,62.56528849274968
-5.78763,60,1996.691062,False,False,0.003667111042763904,82.56495202800515
-6.175495,60,1999.746143,False,False,0.06465386546861698,78.02682025611443
-6.583241,60,2003.283655,False,False,0.014050275042015295,76.12130449684207
-7.687195,60,2006.125594,False,False,0.034619792449135045,85.85262016603787
-6.480797,60,2009.907197,False,False,0.0026737972655823707,77.69092677654466
-6.363626,60,2012.902187,False,False,0.06375769967530606,81.58523508793849
-6.073533,60,2016.689127,False,False,0.041246205557602354,65.78402643380188
-6.835575,60,2019.603639,False,False,0.05487100270514626,78.47645676106016
-6.159263,60,2023.138965,False,False,0.024012037258298105,70.44020964157608
-5.987705,60,2026.210338,False,False,0.07168912898642243,67.3672046508828
-6.964078,60,2029.143811,False,False,0.02568799039481573,63.18445604054705
-6.201947,60,2032.799166,False,False,0.04276045553140488,67.85039055319545
-5.955375,60,2035.649423,False,False,0.05881321809879947,79.51210446947513
-6.135747,60,2039.37147,False,False,0.02472503755450509,68.20269986890123
-5.523348,60,2042.306139,False,False,0.032430164557283925,78.11506156905342
-6.125436,60,2046.029154,False,False,0.02333448311606784,64.03122745469224
-5.971331,60,2049.047456,False,False,0.11668417285877966,74.28153525778352
-6.258387,60,2052.723564,False,False,0.03519536810763662,80.90215170412168
-5.785071,60,2055.718124,False,False,0.03848902363997457,64.77875930801179
-5.934091,60,2059.439233,False,False,0.07484330318672898,82.33039836981085
-6.564451,60,2062.218975,False,False,0.03803025928522865,66.4011413716938
-7.417264,60,2065.842437,False,False,0.03067376461082688,72.81721680196827
-5.751378,60,2068.685694,False,False,0.04355405611078799,78.40134205906077
-7.656704,60,2072.2466,False,False,0.03205068961045522,86.38231371628041
-6.667178,60,2075.235515,False,False,0.04293358959909975,71.54310191491538
-6.733929,60,2078.187913,False,False,0.04191864412050456,82.69511909700094
-6.784762,60,2081.86205,False,False,0.04502560250892679,78.24949317370019
-6.641954,60,2084.794574,False,False,0.014489608517501164,79.14112730736612
-6.031818,60,2088.655739,False,False,0.08060989505271858,87.00027038132512
-6.778334,60,2091.696697,False,False,0.011753293130418887,73.35339017815905
-5.878814,60,2095.300956,False,False,0.03662833135422474,85.67611738683978
-6.032634,60,2098.149808,False,False,0.003709231832343406,87.77030157755121
-5.80544,60,2101.746157,False,False,0.06810430369028012,80.64872400744814
-6.689047,60,2104.758068,False,False,0.014533947233978871,86.78586887419948
-6.395452,60,2108.441884,False,False,0.04762831668906592,78.7053289481275
-7.16761,60,2111.402479,False,False,0.047461183226073816,82.7711303988264
-5.997791,60,2115.243918,False,False,0.10175576111448015,89.74036042916528
-6.188258,60,2118.189181,False,False,0.00623828810429836,78.94391819567602
-7.205237,60,2122.001475,False,False,0.02710978919715415,84.141160181132
-6.061284,60,2125.004802,False,False,0.0005780292121695257,81.03823138322171
-6.624238,60,2128.923496,False,False,0.01795241152900502,87.1444745265713
-6.067765,60,2131.819512,False,False,0.07527478309224932,89.23972569630246
-6.315896,60,2134.798186,False,False,0.03915805871909051,85.76900280693255
-6.495027,60,2138.543825,False,False,0.027899132254615794,82.56688527144874
-6.249338,60,2141.515745,False,False,0.020663895576099225,80.58971998258664
-5.541021,60,2145.135463,False,False,0.02183673976700218,85.7177648350935
-6.893671,60,2147.969297,False,False,0.04072431193175491,87.48138065679261
-5.905532,60,2151.654449,False,False,0.015948895645923594,83.6822438775142
-5.457405,60,2154.467661,False,False,0.010615714549350522,89.51195649499775
-6.336592,60,2158.081402,False,False,0.053134487760286786,82.28633610942227
-7.237805,60,2160.89418,False,False,0.0329547212233351,88.65874661068699
-7.475036,60,2164.592049,False,False,0.025112765322955,88.58055003061037
-5.930054,60,2167.571697,False,False,0.01716831743814065,87.73338756332365
-6.83946,60,2171.260759,False,False,0.007750716123527013,79.95950277724727
-7.498938,60,2174.270949,False,False,0.043442961912789665,89.59796940707807
-5.799535,60,2178.157685,False,False,0.04848970784644486,89.31431110334698
-5.960982,60,2181.0333,False,False,0.08043161872522342,83.00753891633819
-6.576948,60,2183.969139,False,False,0.007041435517737858,77.3967885152138
-5.857961,60,2187.590339,False,False,0.08156926198933602,82.29598482548009
-6.280265,60,2190.417003,False,False,0.03599142334147279,85.78310056725195
-6.353739,60,2194.171403,False,False,0.0430784807204869,82.28113924382377
-6.265603,60,2197.259056,False,False,0.06400352605587248,89.84987290562611
-5.884723,60,2200.997416,False,False,0.03963354784522255,86.93719024788156
-6.197666,60,2204.072101,False,False,0.03944015834416091,87.65061387029013
-6.639667,60,2207.756052,False,False,0.011928521081089442,87.01021881937454
-6.689733,60,2210.615314,False,False,0.012910321383553039,85.3424862467804
-5.955052,60,2214.348343,False,False,0.047440317829057825,87.42217523926992
-5.68427,60,2217.431957,False,False,0.03784363091088861,88.65195799382933
-6.118787,60,2221.115678,False,False,0.04849134489943744,87.64883775457753
-5.613364,60,2224.104506,False,False,0.0007375270969932901,89.90491159633407
-6.719035,60,2228.001472,False,False,0.03617490516572502,87.9752311908289
-7.210971,60,2230.975673,False,False,0.025809776233518593,78.98299337904149
-6.388441,60,2234.664989,False,False,0.054556945755492386,80.20261262531817
-6.188117,60,2237.529088,False,False,0.049895001771074976,88.41906913246598
-6.448534,60,2240.353773,False,False,0.02554520070029875,82.05803970615685
-5.89329,60,2243.926314,False,False,0.03850622438406369,88.40603912870813
-5.817949,60,2246.978138,False,False,0.048394673421829855,73.98604941309019
-6.384247,60,2251.591744,False,False,0.01026988603919501,85.92021005053729
-5.641168,60,2255.13618,False,False,0.01249008095718322,87.35889315184937
-6.020617,60,2259.243626,False,False,0.02177081982124026,89.57567536550972
-6.940002,60,2267.418566,False,False,0.006271630127439986,75.52131279219586
-5.490885,60,2272.579732,False,False,0.008554937389158279,87.9993555684618
-5.856832,60,2275.55375,False,False,0.035473288668699456,83.59275159585228
-7.025395,60,2279.398939,False,False,0.03992052743935534,89.55892726070294
-5.984543,60,2282.303705,False,False,0.04288181880313929,87.56343707650363
-7.639067,60,2286.047049,False,False,0.02702848841844133,83.42210201202212
-6.454958,60,2289.164949,False,False,0.02013051565588245,87.30473325061067
-6.619024,60,2293.021544,False,False,0.008621075688988032,89.18891694411788
-6.268336,60,2295.856578,False,False,0.0060441664889258504,87.84121026862275
-5.955646,60,2298.804403,False,False,0.06451823179012008,87.43282157837834
-6.216355,60,2302.615687,False,False,0.003407150234909489,89.7780899092956
-6.757743,60,2305.469078,False,False,0.040304070349074406,79.53005074157751
-5.116033,60,2309.265901,False,False,0.0024768469402469268,82.7044161626192
-5.748969,60,2312.192393,False,False,0.02274296213881861,88.67720878279597
-6.430833,60,2316.062009,False,False,0.004519960978478437,78.4299933441828
-6.516031,60,2319.180367,False,False,0.054781254298481435,86.64718594407421
-7.133127,60,2322.991359,False,False,0.04233781187745711,82.37942966716724
-7.096065,60,2325.879225,False,False,0.005738863999752715,87.07760141504892
-7.13651,60,2329.627594,False,False,0.0021924204562911043,81.94874865336452
-6.102651,60,2332.457679,False,False,0.014307500811975071,86.4019081112784
-6.260628,60,2336.273699,False,False,0.04016428266252524,78.81983283690029
-6.737189,60,2339.123035,False,False,0.009774118787995636,84.9242589304129
-6.325991,60,2342.903904,False,False,0.01625953793753758,71.87211082367807
-5.646169,60,2345.838702,False,False,0.033857408383060436,71.8062289939743
-6.114603,60,2349.739288,False,False,0.05837524464418014,77.19009366105082
-7.027295,60,2352.694217,False,False,0.034639751739212396,76.97667270207974
-5.852091,60,2355.571822,False,False,0.05392865106481749,80.7609147283095
-6.636312,60,2359.30003,False,False,0.01740760057918548,88.06622339979486
-6.06831,60,2362.385212,False,False,0.0025385235263657435,81.8022842063217
-5.750697,60,2366.265185,False,False,0.06391432653394293,60.840045249995114
-6.808205,60,2369.177013,False,False,0.03977463474782873,87.35838207665799
-5.927545,60,2372.995187,False,False,0.07123119555722121,86.04096519554892
-6.479301,60,2375.852971,False,False,0.03008133395000004,85.97045624398702
-5.999398,60,2379.814079,False,False,0.04311609035115851,79.23879565722757
-6.122935,60,2382.721176,False,False,0.08164654099905697,71.83024130240456
-6.084191,60,2386.49011,False,False,0.04746365863646502,71.98505064672554
-7.221682,60,2389.488579,False,False,0.02162878645486288,72.74670476110519
-6.182859,60,2393.34158,False,False,0.06174639296951307,72.96243445263535
-6.011362,60,2396.221306,False,False,0.06581283673324993,84.48444404755305
-6.2382,60,2399.960411,False,False,0.008420293930104074,81.00581872669552
-7.171188,60,2402.828688,False,False,0.009010646511241251,79.76414323759255
-7.234917,60,2405.76023,False,False,0.02683813083271276,68.92200365767638
-7.778228,60,2409.659143,False,False,0.027500698722426314,71.82863936129489
-6.622399,60,2412.520159,False,False,0.013875233808776937,87.34994528925468
-6.25635,60,2416.312195,False,False,0.020275929488348957,78.91102908113137
-6.801505,60,2419.231425,False,False,0.009715729570707614,86.49224521295218
-6.033186,60,2422.96987,False,False,0.06698918086509799,79.1155168900013
-5.851823,60,2425.778342,False,False,0.033020325508382235,88.05252431626901
-5.671275,60,2429.620344,False,False,0.03092369697069861,89.4755359110518
-6.174266,60,2432.521552,False,False,0.03896587853146581,87.0157439554566
-7.173467,60,2436.423564,False,False,0.023959280898365434,87.82740854655682
-5.893527,60,2439.560014,False,False,0.033636121804757745,86.9516536592544
-6.803158,60,2443.389566,False,False,0.05360463222764204,88.39517477910348
-6.170678,60,2446.27525,False,False,0.05872020855063396,87.3797359987426
-5.891113,60,2450.085066,False,False,0.05326826793981625,81.53311794004925
-6.23993,60,2453.002896,False,False,0.017027261273842645,88.02400909224562
-5.817433,60,2456.752647,False,False,0.07850546434963612,78.51984846103706
-6.727582,60,2459.633247,False,False,0.019649222496195592,89.63004384874463
-6.167118,60,2462.521414,False,False,0.029368127318753722,86.50374075927002
-6.234492,60,2466.329892,False,False,0.006628102521286875,68.278593139073
-6.022544,60,2469.366288,False,False,0.000470193844192255,68.34075624814895
-6.240892,60,2473.186276,False,False,0.02924436427350352,76.21124842690992
-5.912431,60,2476.088107,False,False,0.005459936223379029,67.73065523875019
-6.793747,60,2479.96249,False,False,0.04246179676555312,88.57826999601912
-6.203498,60,2482.891255,False,False,0.048753851843455154,80.21614820574496
-5.804485,60,2486.672917,False,False,0.03974441332513588,67.12242213235388
-6.543763,60,2489.490397,False,False,0.003926174334149752,78.76404073545162
-6.297353,60,2493.436482,False,False,0.023470927247820274,64.66792215107124
-5.804756,60,2496.70427,False,False,0.0012410996168282257,60.752687022499934
-7.119586,60,2501.446543,False,False,0.0056665818536249645,79.68523739612304
-5.95945,60,2506.19702,False,False,0.0460025520034231,62.26764246997841
-6.995208,60,2510.077835,False,False,0.04991899369203187,71.01690843360444
-5.855943,60,2512.91963,False,False,0.08731330815222531,79.2762768078987
-6.668409,60,2515.988781,False,False,0.011086633836415522,59.84342466283348
-6.605805,60,2520.041624,False,False,0.0233319039292804,61.80115618521566
-6.467082,60,2522.997068,False,False,0.047713124319391634,55.203164289873186
-5.939502,60,2526.74609,False,False,0.0622261628764775,49.324049269555076
-7.101826,60,2529.8706,False,False,0.0023985922170951385,52.602102315858104
-6.019896,60,2533.712994,False,False,0.004337886101368146,68.09637560017194
-6.343469,60,2536.698703,False,False,0.036083571390510105,44.593780992109004
-6.210794,60,2540.492921,False,False,0.0013902322605626669,24.62316768258611
-5.897993,60,2543.353545,False,False,0.07278004289786422,64.72567737419244
-6.237173,60,2547.111762,False,False,0.0001344253008686673,31.407937598911975
-5.901169,60,2550.005951,False,False,0.03079678489406314,61.546499993683234
-6.332723,60,2553.928451,False,False,0.063260641792218,63.70902257311843
-5.516601,60,2557.193297,False,False,0.005812324757896189,62.25141905469574
-6.694838,60,2561.283711,False,False,0.005753645260231911,53.481849615718104
-5.817859,60,2564.268137,False,False,0.012985796384934665,60.84257567445155
-6.20733,60,2568.403412,False,False,0.012838433264398205,66.64104900592005
-6.390217,60,2571.355635,False,True,0.05518407978238266,47.36598970589475
-7.269036,60,2574.339141,False,False,0.03185732700500527,29.425654622168484
-5.938626,60,2578.155621,False,False,0.011275447319169178,65.54448789310018
-6.305628,60,2581.063526,False,False,0.04969631412744418,79.40430813974352
-6.108313,60,2584.847469,False,False,0.04969078102689861,75.51859971713257
-6.006435,60,2587.847648,False,False,0.04160767282765287,46.658018485533546
-6.654354,60,2591.659572,False,False,0.006163414877431348,69.1894058311577
-7.788224,60,2594.594726,False,False,0.03579121303896954,67.80106116940063
-5.792048,60,2598.376948,False,False,0.020288617238069597,67.94517896226918
-7.06956,60,2601.240489,False,False,0.0414345649379518,52.27068331220155
-6.37637,60,2605.262053,False,False,0.009158252285787066,69.19227409474725
-5.978849,60,2608.243734,False,False,0.04041492487489043,51.36985008243039
-5.959172,60,2612.049387,False,False,0.04206336354595651,66.42026329577934
-5.806527,60,2614.927268,False,False,0.021170774765768775,53.344815673317605
-6.662354,60,2619.032771,False,False,0.020750433199993666,71.86000116957156
-5.942554,60,2622.048539,False,False,0.003275263846798873,62.990533911655945
-5.926157,60,2624.910866,False,False,0.05123725886621338,81.09628174049526
-5.956381,60,2628.760131,False,False,0.061321929812267195,73.93514328402391
-7.475799,60,2631.628545,False,False,0.03773881301845601,87.24380940804441
