#{"t_start": 1785236696.360862, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
236.538859,60,3193.877168,False,True,0.008771845681437278,84.34820593691882
3.393247,60,3197.819952,False,True,0.06201058190980383,82.82510352262665
136.961042,60,3200.665614,False,True,0.029359536902413583,81.79281753812214
10.99285,60,3204.526813,False,True,0.0694837565461187,81.1233902335111
46.680423,60,3207.566177,False,True,0.05884306926441793,79.70011746229937
170.808984,60,3211.411798,False,True,0.01793289582071602,86.98321816758653
201.511779,60,3214.33741,False,True,0.02244551890110996,87.34208408014211
113.223213,60,3218.223379,False,True,0.019415649206676773,87.56657585924916
74.81908,60,3221.232085,False,True,0.03657005652855981,87.39741884418893
97.611336,60,3224.160499,False,True,0.032055529136224115,83.51924456300969
101.297518,60,3228.123658,False,True,0.023756820678914783,87.52334780509344
113.941592,60,3231.029644,False,True,0.03361243195800892,86.16335160255419
