#{"t_start": 1785239950.1263702, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
133.884975,60,3007.140004,False,True,0.005866840044819819,85.83366503099519
93.866222,60,3011.086697,False,True,0.0071816046716903625,87.23179137487433
28.066718,60,3014.256661,False,True,0.04497770724818399,89.41285179586585
-16.620935,60,3018.217822,False,True,0.0639563492370959,80.329375643466
3.100399,60,3021.347469,False,True,0.04572706434073995,89.49396667714738
90.707555,60,3025.245141,False,True,0.029270913892543434,83.03355092235071
141.964574,60,3028.35341,False,True,0.0010263112203978755,84.53317721739644
34.22514,60,3032.31707,False,True,0.03232215720677156,79.69856613111038
209.598896,60,3035.538064,False,True,0.006799640323345577,86.57305279359578
14.224467,60,3039.522175,False,True,0.05569167274422529,81.58687286419085
55.232798,60,3042.657742,False,True,0.034541542011832106,85.9267934491805
145.64682,60,3046.702774,False,True,0.027945504436909154,87.7650557648137
188.551685,60,3049.88171,False,True,0.017822934539640265,85.97135727346439
146.449124,60,3053.016751,False,True,0.010134649168273795,74.50150047727598
160.467464,60,3057.026775,False,True,0.017118067267681218,79.41871435331592
162.25673,60,3060.208403,False,True,0.002738432974878807,81.21232957609662
