#{"t_start": 1785239950.1542525, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
269.329508,60,1591.675375,False,True,0.004464804471861982,82.13712768921413
52.841881,60,1595.837303,False,True,0.04610375714307515,81.01038276729477
-15.665459,60,1599.114341,False,True,0.08385888573734915,73.9334121014751
-20.984341,60,1602.382178,False,True,0.08739407901651808,80.68225017417397
245.526095,60,1606.512969,False,True,0.0035742411828632997,81.9003905082825
-25.258779,60,1609.780414,False,True,0.09415552360016036,82.53905496785536
39.821966,60,1613.961809,False,True,0.0420102575047615,83.26708757889583
91.241495,60,1617.178847,False,True,0.02860466262594822,86.44343171412083
267.170277,60,1621.42526,False,True,0.00928658973764289,86.7186980603993
217.913324,60,1624.721392,False,True,0.015098630520259029,86.3502838704283
-4.140688,60,1628.904593,False,True,0.06351349339052043,79.23305741081775
-22.069391,60,1632.108264,False,True,0.09063922061887612,87.5267512349599
-13.875719,60,1636.156102,False,True,0.0746545141672181,85.8671723675233
-48.780809,60,1639.373041,False,True,0.134768201702367,83.42849992121327
17.74279,60,1643.52,False,True,0.06035583670423601,82.8030285894913
55.054573,60,1646.771931,False,True,0.04505602450985383,88.4668534748118
195.412259,60,1650.928427,False,True,0.017280384755290173,79.80959913570462
-2.614784,60,1654.215582,False,True,0.06667637831783826,86.7536973069452
192.596291,60,1658.295541,False,True,0.020281596423788645,88.7047128556366
375.058446,60,1661.560926,False,True,0.003945093512993464,88.81942402888902
245.784813,60,1664.809239,False,True,0.01315414991331217,81.57337868051937
130.987842,60,1668.914617,False,True,0.0319028004671514,86.84333576864607
-16.990278,60,1672.19493,False,True,0.07720200876624049,87.35128077185222
-23.270641,60,1676.229926,False,True,0.08370533924893687,77.75760730186079
-7.751819,60,1679.550294,False,True,0.06765396150202121,74.89763707073855
37.252914,60,1683.660281,False,True,0.04911206070645101,87.0420203019111
294.098081,60,1686.882561,False,True,0.009923374237390953,77.91833261232664
94.576884,60,1690.94616,False,True,0.02101637029112172,75.92406078583348
-45.020477,60,1694.192652,False,True,0.147769918009485,69.19950013146467
164.122631,60,1698.25436,False,True,0.028745949912767146,76.56487626234544
147.778369,60,1701.50863,False,True,0.012856252044931517,88.82836152416495
148.227303,60,1705.661842,False,True,0.01760796535238796,84.5913423363532
229.355137,60,1708.909651,False,True,0.016251660391534122,89.63609245467022
29.115649,60,1713.098097,False,True,0.04877921104097853,86.45499072653917
-43.050453,60,1716.397302,False,True,0.1210995206420326,88.86939373837657
45.254183,60,1719.621946,False,True,0.05005610135306872,83.22098436619416
228.683675,60,1723.681608,False,True,0.009029952560004266,89.46858032634283
-34.363008,60,1727.121471,False,True,0.09968912983794745,87.020464317543
117.043094,60,1731.346855,False,True,0.018335345228041013,83.75177406108695
263.356136,60,1734.284741,False,True,0.009442297385372174,87.45582466772231
74.287638,60,1738.607528,False,True,0.03137718504637612,74.70399320016828
39.723214,60,1745.848574,False,True,0.04765348112788013,82.55996518062285
191.424608,60,1751.827368,False,True,0.004476182180419626,86.91838895501499
-30.806673,60,1755.609145,False,True,0.10812662770951664,76.52690016584255
3.294387,60,1760.924069,False,True,0.05638393504625458,89.04862285662426
16.096418,60,1764.647769,False,True,0.053594985784866093,89.87630635880419
-17.878945,60,1768.933777,False,True,0.07552671062755222,82.29745367146491
4.857893,60,1772.638065,False,True,0.054874490669782075,89.57454985117897
90.307489,60,1777.58485,False,True,0.0224559047540027,83.17512432281362
47.17287,60,1781.232115,False,True,0.023047086573494666,78.22813489599044
82.140638,60,1785.709146,False,True,0.01189291722838175,86.15208432506122
24.680553,60,1789.185133,False,True,0.03154176245818966,79.88438197100494
148.6028,60,1792.626805,False,True,0.0026057037939388877,79.88630014442298
134.352657,60,1796.988515,False,True,0.0048108518097430275,83.79587770181678
-5.694085,60,1800.441926,False,True,0.0649530525258812,85.16894613026052
17.341546,60,1805.362342,False,True,0.03537255813584009,88.80687292145599
216.189178,60,1808.838438,False,True,0.006241351833609561,80.6288723126539
-22.361865,60,1813.268175,False,True,0.09141297167378663,67.88524544521344
59.100606,60,1816.802796,False,True,0.021977869466791918,75.25689047531183
-20.020831,60,1821.260628,False,True,0.10416004525909064,73.75201321073935
-0.498578,60,1824.827273,False,True,0.060317841623919066,87.68264885701271
-13.613623,60,1829.13937,False,True,0.08278658779310283,75.94499507558974
155.627926,60,1832.62311,False,True,0.004582241398868597,78.57266746858186
209.946262,60,1837.010069,False,True,0.0027604948472371715,82.4566329603194
111.464792,60,1840.383435,False,True,0.020747543772049282,85.95802548366257
-17.042973,60,1844.747417,False,True,0.07558360352335113,89.40348999338437
9.450526,60,1848.229981,False,True,0.0603656840080328,79.70680189880345
190.565094,60,1851.583467,False,True,0.017354556848090397,89.3611767939877
-26.865366,60,1855.837266,False,True,0.08881932654206542,80.65767497616127
129.876896,60,1859.243495,False,True,0.015552289011452308,82.42970090226478
182.475173,60,1863.70435,False,True,0.016233070822702665,86.13168886422561
-41.052839,60,1867.277626,False,True,0.1278511183510735,83.25145961089507
121.270049,60,1872.397228,False,True,0.02095875817023408,87.14422027317958
-15.154488,60,1875.968953,False,True,0.07617484816581684,80.69064038598205
85.713251,60,1881.124376,False,True,0.02450606362781377,89.67846138447528
-18.725748,60,1884.111182,False,True,0.06363585923162385,84.15468076309661
-29.94479,60,1887.783754,False,True,0.09736854337093676,82.59180488338824
198.853436,60,1890.618566,False,True,0.013518368158343622,88.49566350385356
113.192382,60,1894.305056,False,True,0.02424188732192996,86.52357194968931
243.393884,60,1897.264711,False,True,0.013219299610881693,89.62454139937998
286.271625,60,1900.933852,False,True,0.004024230370595077,89.16506203714285
173.592683,60,1903.750838,False,True,0.006826235565445555,87.36215345388759
161.608595,60,1907.704926,False,True,0.010014553425425095,83.25601391507553
-21.478482,60,1910.723572,False,True,0.09169439566052517,87.71596349112723
196.250127,60,1913.596646,False,True,0.035277570246880934,88.68781840785132
87.62785,60,1917.393029,False,True,0.024842494362265266,87.25097338078827
6.868376,60,1920.254441,False,True,0.0606626033286894,85.05964853672981
7.685936,60,1924.385698,False,True,0.05546402250988041,83.37612065479479
181.657839,60,1927.89641,False,True,0.011777917032242336,86.58256785412581
34.609539,60,1931.863965,False,True,0.034244259595402886,84.2954949196031
40.194129,60,1934.750122,False,True,0.03548354035480046,81.90274871937137
165.260011,60,1938.974963,False,True,0.011007835705354678,87.40750905019327
3.106645,60,1942.958102,False,True,0.053557877320651474,83.35820919147994
58.909638,60,1948.987904,False,True,0.03276265157954626,86.81599501687231
-11.784416,60,1952.797741,False,True,0.06772836678994035,83.45364186990963
15.257007,60,1958.620402,False,True,0.043352072620903986,87.8935821100587
68.105164,60,1962.440717,False,True,0.030181732714229047,86.98886452433914
87.468402,60,1967.694002,False,True,0.03617086887060772,78.1249442411796
313.99378,60,1972.726449,False,True,0.009924904227139538,81.7649212271936
0.580073,60,1977.668379,False,True,0.05878035282889887,85.15689877306916
190.313453,60,1982.815318,False,True,0.03457483616648335,89.94536220005108
78.046994,60,1985.846369,False,True,0.017986102683342452,89.59081900263587
33.08951,60,1989.518478,False,True,0.04586836937466124,81.04897650343972
113.319022,60,1992.425511,False,True,0.017702393498901396,73.20621125039834
-18.241391,60,1996.212849,False,True,0.07467532682193707,87.47614834970085
-21.237991,60,1998.971021,False,True,0.08204031751850137,81.00850407870976
12.544801,60,2002.539606,False,True,0.05335737426754658,80.6500895242939
-36.267085,60,2005.359877,False,True,0.11120030482873716,84.4933713332357
69.425733,60,2009.034534,False,True,0.02719379520482783,84.01556595424013
180.754083,60,2011.961265,False,True,0.01695275301199133,83.87114858443921
223.56349,60,2015.718574,False,True,0.012156800488704017,88.28296471943652
-26.37403,60,2018.887218,False,True,0.0918400564132307,86.7637427637876
-22.011981,60,2022.630268,False,True,0.09525569903052711,72.90925732331318
-32.077616,60,2025.648175,False,True,0.0931462382716052,80.39968203305865
9.934365,60,2029.214497,False,True,0.05577950149689681,73.59078500047872
32.480155,60,2031.974363,False,True,0.04337327666597071,85.41408812003047
-23.490774,60,2034.92984,False,True,0.09043377687355779,83.55095784831819
90.858906,60,2038.627862,False,True,0.03486629096002733,79.47544689877913
62.63033,60,2041.561849,False,True,0.05557128522184235,80.42943506794101
147.606197,60,2045.281351,False,True,0.01761449020358219,82.6666785961979
88.428136,60,2048.152228,False,True,0.023110766104397076,89.83085563386739
45.84032,60,2051.815472,False,True,0.03919064066082051,86.3259811347053
110.465769,60,2054.655559,False,True,0.016103926643086762,85.08506387203361
0.375952,60,2058.240611,False,True,0.062088654021324574,89.02913652393354
34.237884,60,2060.998286,False,True,0.04679647032425964,81.2446576265262
7.045282,60,2064.737829,False,True,0.05520863314263286,80.69524430717162
128.136435,60,2067.622715,False,True,0.031689707419187294,81.13484992977023
109.201518,60,2071.788231,False,True,0.02592166968381631,77.32997152588487
21.493043,60,2074.947093,False,True,0.050469746474061064,81.71782110427755
-13.072082,60,2078.807382,False,True,0.07235150298896643,85.55498989594821
139.24664,60,2081.591086,False,True,0.017777986112505657,80.77180802777035
55.208649,60,2084.547005,False,True,0.03538747720110275,82.22735625437852
-14.866606,60,2088.249428,False,True,0.07131032051721782,83.20077535845813
-33.399585,60,2091.110966,False,True,0.09589241674364671,88.75627469776545
-28.447401,60,2094.625128,False,True,0.09427803585178049,86.05139575741997
33.851181,60,2097.511075,False,True,0.039416707486995814,87.12674209518498
85.560505,60,2101.253373,False,True,0.0375830156812609,85.7243356654148
-15.624538,60,2104.36047,False,True,0.06838002350451967,81.85043222672496
226.055673,60,2108.127991,False,True,0.005830331516398026,89.97137675106597
38.705306,60,2110.955422,False,True,0.026094639916167336,87.87822849526914
12.196377,60,2114.616851,False,True,0.03383468965453541,83.58457282777496
88.096914,60,2117.359846,False,True,0.01699433392833597,81.53845222761771
-10.736086,60,2120.951616,False,True,0.06484491587426107,87.63830658293676
237.515545,60,2123.800412,False,True,0.0038189040098381413,88.6861570530163
5.096896,60,2127.50687,False,True,0.053696939114803895,88.83111603903109
-20.898913,60,2130.477994,False,True,0.08074777128974663,85.05768625789858
1.444357,60,2134.236578,False,True,0.05482982896055168,87.43089510747619
85.840477,60,2137.167295,False,True,0.023486771008364764,89.75110225511501
-9.992649,60,2139.93504,False,True,0.06789112985083448,83.7582247589896
25.487902,60,2143.706127,False,True,0.047915582692911726,86.37578509386086
62.13473,60,2146.587922,False,True,0.02366090763226001,81.5968674284041
-26.578096,60,2150.273757,False,True,0.0954786121502261,86.07460239322387
207.173645,60,2153.146075,False,True,0.0023100258895359955,86.49655617057951
-25.618464,60,2156.80736,False,True,0.08483720773762679,79.42070927491663
-11.534969,60,2159.572628,False,True,0.07056331510681423,89.04484083996748
122.102747,60,2163.214698,False,True,0.010268596906699559,81.96270595589012
136.75076,60,2166.091343,False,True,0.018698407054076792,89.9660706019937
34.350847,60,2169.813739,False,True,0.025744371236330214,89.02275105497091
-13.647217,60,2172.666305,False,True,0.07917419548785601,79.89990331413664
-21.805743,60,2176.301728,False,True,0.09372104529151362,83.43324779408896
160.870093,60,2179.12843,False,True,0.012285523712203737,81.3645042242216
241.545311,60,2182.836199,False,True,0.00982411132823904,87.06445385893772
140.854186,60,2185.705879,False,True,0.028499034065531177,86.30953636405052
-20.42725,60,2188.579647,False,True,0.07888203669159174,77.98208588480091
167.038033,60,2192.320249,False,True,0.0176349644459156,87.01181223996733
209.78558,60,2195.125177,False,True,0.013470894123255469,80.61326629419318
-26.234526,60,2198.714821,False,True,0.0948904581678056,87.1330535695079
-4.124472,60,2201.616015,False,True,0.0606786933206276,83.83628986111538
15.995278,60,2205.21641,False,True,0.048653455471795684,87.9673352499181
150.087815,60,2208.13349,False,True,0.016614688585776253,83.48231592431185
227.904666,60,2211.804932,False,True,0.005570653345234291,85.23573606407413
228.970656,60,2214.622026,False,True,0.007591109543619228,86.69663082903114
3.702243,60,2218.340374,False,True,0.05552309559929061,79.85441160115741
-14.349544,60,2221.217321,False,True,0.06341038538521979,84.59532375774455
-14.436197,60,2225.017844,False,True,0.06365447907143276,87.20917928904097
158.634587,60,2227.886933,False,True,0.00905468488149095,86.3241319534963
206.71375,60,2231.512012,False,True,0.0109577274998333,86.8886045390219
110.175644,60,2234.318778,False,True,0.028403028167702012,89.63399836686496
319.167532,60,2237.873814,False,True,0.00042082328574184064,87.80849772083792
7.97544,60,2240.723388,False,True,0.06397524659436152,87.49268761838238
24.126735,60,2243.561379,False,True,0.04703721048777186,85.98651495695381
-4.915992,60,2247.305858,False,True,0.05807629311932638,87.5520728488042
58.880746,60,2250.226485,False,True,0.04493149746152447,88.88832097973938
-15.861427,60,2253.803021,False,True,0.07679061776570734,83.03016501563651
37.192192,60,2256.68798,False,True,0.04557883900406696,86.97723210920313
77.480257,60,2260.410658,False,True,0.014529413369453804,88.00958563314607
67.595063,60,2263.326856,False,True,0.029455069195840358,83.46125373755073
-33.503757,60,2267.037519,False,True,0.12544361307305,74.81035495019844
76.718661,60,2269.937504,False,True,0.0007815855979138933,82.22223500350495
-14.903288,60,2273.523158,False,True,0.07333929704303345,88.83704380343264
88.995833,60,2276.396814,False,True,0.024354549412670984,89.14667500548698
286.251619,60,2280.066105,False,True,0.004737902852744662,82.79883276825537
-31.246753,60,2282.981382,False,True,0.1083555054198625,77.37573788277052
173.067517,60,2286.649368,False,True,0.022117829740263974,82.47582494965754
156.410913,60,2289.46593,False,True,0.019927235682567684,82.37540870674816
-29.153312,60,2292.411484,False,True,0.12086421811924566,87.90530951977455
1.984714,60,2296.137876,False,True,0.060938789688825434,80.36637609414063
68.882833,60,2298.989425,False,True,0.025439739802213663,88.70832281577904
60.796207,60,2302.6531,False,True,0.04100667940859629,83.5180788353651
105.528563,60,2305.547261,False,True,0.03128480385729743,89.69387820906803
-8.551515,60,2309.23692,False,True,0.0627161828649318,83.79004341809379
151.692951,60,2312.061442,False,True,0.0035999497977460652,86.10733794180588
80.659719,60,2315.754424,False,True,0.019772067115013087,89.94805930554794
-12.689879,60,2318.743777,False,True,0.07031194350988479,89.50026836682781
133.060505,60,2322.459562,False,True,0.02030278341629678,86.4512118357285
158.421307,60,2325.387053,False,True,0.02356374979472043,83.75129885757359
269.677439,60,2329.094928,False,True,0.0026737972655823707,88.98134472457726
-5.426281,60,2331.924308,False,True,0.06280791741425772,88.74088366783704
4.657356,60,2335.54217,False,True,0.05592938059889413,85.0579886035037
66.629826,60,2338.400932,False,True,0.04545835431190151,88.82268501686399
39.665025,60,2342.094912,False,True,0.04456763257682522,67.2171293730706
-26.755372,60,2344.894321,False,True,0.09513921479934627,83.17079124038987
250.772835,60,2347.642376,False,True,0.00579707839256911,80.86956623540593
8.351306,60,2351.281198,False,True,0.05493951690663168,81.23587661663453
-27.608176,60,2354.034103,False,True,0.0842534330307563,85.0062939858557
69.977401,60,2357.796023,False,True,0.027826198970774083,81.18954822774263
-21.291047,60,2360.751866,False,True,0.08188264787139908,86.12963590182726
43.169676,60,2364.404164,False,True,0.03684034801590379,74.26481757681893
-35.871264,60,2367.354218,False,True,0.14335866162526165,82.90501622075305
28.119614,60,2371.087957,False,True,0.04778092017198293,88.67149359840505
-9.520155,60,2373.940822,False,True,0.06991672040973698,85.26712809297122
-22.173638,60,2377.699618,False,True,0.09061885834436131,88.75995815901555
56.968533,60,2380.435099,False,True,0.036186903871018875,88.78353994906965
242.635008,60,2384.164063,False,True,0.005520391369250623,84.41549571575115
-29.558752,60,2386.980573,False,True,0.0964115762537674,78.06076184255234
284.954551,60,2390.764319,False,True,0.010151308513573938,78.04725804459962
68.409141,60,2393.69701,False,True,0.03895955108886568,81.23173319027188
69.953763,60,2396.78864,False,True,0.036597323268516904,88.34131556567664
66.567726,60,2400.433956,False,True,0.04196397571444992,83.40682593453725
127.398313,60,2403.372073,False,True,0.022070246750948163,89.43725573089141
-30.510711,60,2407.198083,False,True,0.0943888632944497,81.29188925688555
207.318329,60,2410.079701,False,True,0.001108345815822696,88.59560577153066
-11.747824,60,2413.751317,False,True,0.07441503857604916,85.80064665726226
61.610589,60,2416.673364,False,True,0.032712511588164246,87.94884953574241
-28.81173,60,2420.399771,False,True,0.10270286745246462,77.40073179353546
181.33025,60,2423.248968,False,True,0.004421736926850611,84.62815198478157
15.8229,60,2426.986096,False,True,0.05324319329351638,89.71138844058422
198.981363,60,2429.852451,False,True,0.0200767872169761,87.14766940874254
-34.181643,60,2433.585818,False,True,0.12789762203039695,89.56833474336362
92.138975,60,2436.506642,False,True,0.01867796929497547,86.78825518274034
201.4948,60,2440.210845,False,True,0.01629476811578838,87.3737699465008
145.208833,60,2443.078451,False,True,0.017869624354365406,83.27427779568282
118.235333,60,2446.753706,False,True,0.022824632151703377,87.8364228429355
-26.321255,60,2449.588347,False,True,0.08373073996272365,87.94360867908814
34.44161,60,2452.402828,False,True,0.04166878499590479,84.63183370946516
75.186713,60,2456.1214,False,True,0.03460713412341679,82.28554448117191
55.35467,60,2458.8929,False,True,0.032527191863545725,86.95511262961693
-16.134389,60,2462.50341,False,True,0.0673484056899992,81.3662895570786
68.81419,60,2465.3332,False,True,0.03980878014843115,88.41819232370878
28.662677,60,2468.944413,False,True,0.042472238079339475,89.94641730603736
6.122864,60,2471.878263,False,True,0.045254090223324994,89.83278276860143
15.350055,60,2475.691704,False,True,0.052065759837810005,84.12905622989899
195.726942,60,2478.578974,False,True,0.008794288366331686,85.57412071512776
319.202913,60,2482.244665,False,True,0.007319626101274937,85.99516289190218
37.559914,60,2485.099426,False,True,0.04538876360015624,89.29808268165846
199.935113,60,2488.861725,False,True,0.009283059797299162,83.35763631021985
186.950457,60,2491.723562,False,True,0.02577610230827073,89.63992476278253
-22.176977,60,2495.458372,False,True,0.07886244004498993,87.50766066840725
-30.483414,60,2498.382207,False,True,0.09923540055276134,78.93833305581296
193.044703,60,2501.248746,False,True,0.008854432323629792,68.94756645038464
-35.037892,60,2504.822685,False,True,0.12531903868576233,83.0568276261079
13.102693,60,2507.684393,False,True,0.05691261967551104,86.0046580553777
29.40187,60,2511.328559,False,True,0.044079728961174576,75.78906542197691
-2.89815,60,2514.29117,False,True,0.06221304748481651,89.67545341969532
-4.57575,60,2517.962577,False,True,0.061332003733666186,80.90085471612014
12.418444,60,2520.979553,False,True,0.062448766266914195,83.83285492703556
173.773586,60,2524.674745,False,True,0.014847728446783408,82.40327114938417
183.137761,60,2527.60795,False,True,0.020191612790413746,84.00175211518659
-9.739214,60,2531.265213,False,True,0.054656074323863775,83.90341257764855
-28.135498,60,2534.218017,False,True,0.08828578556324987,79.91524466525286
-11.665118,60,2537.886212,False,True,0.07153805672617831,83.13802109096439
49.159455,60,2540.76754,False,True,0.03782678996304481,88.57240638213469
90.398226,60,2544.392384,False,True,0.030882655734924557,89.71562486361378
280.311522,60,2547.331403,False,True,0.0010929627388380483,87.46972960337631
12.420379,60,2551.081311,False,True,0.060150201160718536,77.87020208993968
10.199549,60,2553.973582,False,True,0.056977438370093086,85.20434976405805
71.899059,60,2556.893095,False,True,0.029437281349632468,89.61218888303772
-0.76508,60,2560.578801,False,True,0.05726482318107818,84.97389898642999
-19.764187,60,2563.502058,False,True,0.07921232942059966,80.72961776131483
115.679271,60,2567.203215,False,True,0.010683177061351301,87.21157100291673
-3.035014,60,2570.187534,False,True,0.06618236671482841,82.20233101505298
53.94121,60,2573.846853,False,True,0.021591408312513716,86.99136435459259
169.876657,60,2576.845059,False,True,0.0028411315757680133,75.32994716155999
42.578578,60,2580.599694,False,True,0.026923311029649864,88.93359184137715
33.472253,60,2583.509105,False,True,0.03528565212832012,80.82038785052593
80.610363,60,2587.18629,False,True,0.030294625001466843,79.15137645764598
-10.986724,60,2589.994212,False,True,0.06109976793856208,84.8178977725465
135.353712,60,2593.70939,False,True,0.027037698358228935,89.14692256012053
74.278546,60,2596.549582,False,True,0.03297720330046596,79.63220572105458
162.453438,60,2600.222457,False,True,0.01841351021344148,88.88472930242574
137.289022,60,2602.994236,False,True,0.017799208144754865,83.90516964861568
-29.621539,60,2605.978305,False,True,0.09753506004892284,87.48937031141963
171.857492,60,2609.721148,False,True,0.006156701921076492,84.35714829143254
96.222791,60,2612.531359,False,True,0.03441348265548027,89.8205893109694
-8.291302,60,2616.121161,False,True,0.0550688575563309,84.60168211501902
14.579597,60,2618.994704,False,True,0.04981224453199326,86.64458024538706
133.70175,60,2622.678519,False,True,0.025281191271368818,87.8395093598219
33.557596,60,2625.634649,False,True,0.04453932812213078,88.78352279455859
189.152638,60,2629.237036,False,True,0.005447223274319336,75.22785575743819
219.333869,60,2632.134356,False,True,0.005694760391438316,87.04700047159466
296.03674,60,2635.774096,False,True,0.004469067849160048,87.65372478181007
68.783661,60,2638.638047,False,True,0.021235621523819637,89.71432614672644
17.373757,60,2642.275306,False,True,0.05446893766884493,84.39608791300695
185.033084,60,2645.155539,False,True,0.00884595710049483,86.24625911217707
94.809667,60,2648.853502,False,True,0.021938940676818126,85.43682377322719
-21.645808,60,2651.760582,False,True,0.0739983688564712,86.34271822042659
-7.907478,60,2655.565794,False,True,0.07007459801185532,80.71516528628206
91.841657,60,2658.327146,False,True,0.029884710896996475,83.80149007004437
-27.029125,60,2661.154349,False,True,0.0851137982444133,86.43318609852064
135.856065,60,2664.85533,False,True,0.012221903064070921,89.4021080874906
101.308397,60,2667.732221,False,True,0.01493037292004493,85.4757806109205
-31.960848,60,2671.458866,False,True,0.10066676847012193,80.89124480863543
83.794821,60,2674.395396,False,True,0.033149058910919516,81.82381606976506
-33.792054,60,2678.247088,False,True,0.09915641637845357,87.37379449229515
61.949373,60,2681.357602,False,True,0.04056351837760557,85.41612138296833
5.902703,60,2685.339446,False,True,0.05329093368611594,87.27434594541833
-25.108255,60,2688.527991,False,True,0.08269850409131727,88.83490091033569
-14.618554,60,2692.562985,False,True,0.07885340804471397,83.79473607179722
201.781609,60,2695.786564,False,True,0.006827907116084789,89.87033089103143
-8.740184,60,2699.773977,False,True,0.06755023754021157,88.22991656358107
-29.331887,60,2702.949637,False,True,0.08793170127116351,89.3758581942325
87.133975,60,2706.911101,False,True,0.020031575688803746,74.24124965524489
178.517512,60,2710.055709,False,True,0.002896792812377952,82.13192711456999
151.156039,60,2713.210638,False,True,0.020489911170255122,89.39943478252223
125.16185,60,2717.195257,False,True,0.02365965248991026,83.25059485251388
143.767751,60,2720.392672,False,True,0.008291769925837873,86.28332253399721
91.521286,60,2724.357493,False,True,0.01611805984558537,85.31207044350467
143.793825,60,2727.492761,False,True,0.0019305870499434661,87.77137760633224
-21.547679,60,2731.467596,False,True,0.0731857535631566,84.62604022288507
7.685247,60,2734.606395,False,True,0.04419477945997706,83.67751761130586
-14.452777,60,2738.622075,False,True,0.0648287027766486,88.58630540357144
35.297198,60,2741.727694,False,True,0.03378788415091809,87.68827194542172
122.587117,60,2745.742816,False,True,0.02662678658752623,88.84519135574524
16.059901,60,2748.915763,False,True,0.03604721295155362,84.00084633942122
9.165769,60,2752.879676,False,True,0.05719562486216179,85.59403041201267
-3.175216,60,2756.067489,False,True,0.0597082415299947,84.63511795910371
2.249521,60,2759.999898,False,True,0.043977178933753885,87.95372422260513
99.476606,60,2763.17278,False,True,0.02195841231210621,87.04654254763588
-20.268842,60,2767.134515,False,True,0.06161156820631336,87.81921573012336
106.31215,60,2770.23375,False,True,0.01631137401814168,86.95301011520148
93.282997,60,2773.387324,False,True,0.02491879190099795,84.43718987881255
119.886754,60,2777.411287,False,True,0.008069429885204189,85.03789777976074
161.705765,60,2780.567273,False,True,0.009789102262633074,84.04058311859082
40.032128,60,2784.548318,False,True,0.03254836541794098,78.44926270252282
83.602221,60,2787.73501,False,True,0.008694805114039441,85.55162686987477
75.5307,60,2791.6369,False,True,0.024311824894555793,86.18117977224442
23.718748,60,2794.849305,False,True,0.04308353305411166,81.48982484833552
3.0586,60,2798.783373,False,True,0.04445685209765254,84.05189360096759
167.468009,60,2801.942878,False,True,0.006589658454829529,83.6982716792623
115.197701,60,2805.856728,False,True,0.010572598847413024,81.40190139146183
111.328007,60,2808.944409,False,True,0.013330444932767634,78.2269894890203
275.105154,60,2812.911227,False,True,0.005503871156073198,89.82424148833213
25.993577,60,2816.104126,False,True,0.046349238578161124,89.92829396749596
37.172473,60,2820.098195,False,True,0.04751068253275592,84.28034309273794
-29.032648,60,2823.262915,False,True,0.12391035127576847,76.75793972018843
114.142912,60,2826.48809,False,True,0.012361738972376066,80.0971647419712
58.206686,60,2830.495381,False,True,0.028299548272681267,83.94083713006948
29.241088,60,2833.627045,False,True,0.04176041572282374,81.21048874534509
-12.006018,60,2837.618793,False,True,0.06718423802614505,88.4725267314737
177.946897,60,2840.765474,False,True,0.0020582076910065934,81.48960879855875
75.447673,60,2844.723675,False,True,0.0048127603127600775,87.63601066299657
45.584092,60,2847.906059,False,True,0.03960282269976341,76.71413472968236
237.012814,60,2851.866837,False,True,0.00026834754517161656,84.42063771313407
-28.060351,60,2855.020117,False,True,0.09964551862431525,81.03195745245586
112.979425,60,2859.015941,False,True,0.034994897156222116,81.13186076467399
4.019853,60,2862.212455,False,True,0.051854259513600245,85.71563131402279
1.123132,60,2866.25352,False,True,0.06347336324796225,83.43842992433535
14.343318,60,2869.414789,False,True,0.04343791104826937,78.8260913055873
196.937216,60,2873.318666,False,True,0.007194281268610419,89.5407150809357
55.064028,60,2876.458519,False,True,0.02522512583095218,80.59786321454797
139.951925,60,2880.395294,False,True,0.01306927053872612,85.57876714089956
0.906876,60,2883.554211,False,True,0.058040719349193484,81.73624786767827
199.252341,60,2886.793025,False,True,0.023723060872073935,72.92253153311712
70.980574,60,2890.77523,False,True,0.027453326627626957,86.66752913757999
15.399528,60,2893.948866,False,True,0.05249810715667111,85.17268500594754
-3.438547,60,2897.990876,False,True,0.06444483482201066,84.8102505388576
29.525784,60,2901.097334,False,True,0.04167124602217373,84.31157337823863
225.582,60,2905.051044,False,True,0.012972339848413554,86.21660526569244
162.648907,60,2908.172789,False,True,0.020823297761731575,85.04073073678997
15.725169,60,2912.106508,False,True,0.05073183396947324,84.52575524155905
106.153227,60,2915.280606,False,True,0.030196628772620745,87.00888206151578
119.076606,60,2919.249423,False,True,0.01750684079788299,88.11149023080871
11.625031,60,2922.365227,False,True,0.049120772822622484,87.41186493191171
12.343343,60,2926.341327,False,True,0.04648894526527749,84.93032459212897
30.999812,60,2929.485911,False,True,0.04147538762776038,79.19392380987307
162.635407,60,2933.409284,False,True,0.011922404032306363,89.22991969589705
81.769663,60,2936.608316,False,True,0.017372826674148446,87.66680640168174
-14.475233,60,2939.759865,False,True,0.06755759469408529,86.96406309594211
-8.870018,60,2943.728897,False,True,0.06114734168126771,89.79169909719585
166.984029,60,2946.938665,False,True,0.020103765522084163,87.86967747088609
165.532893,60,2950.863441,False,True,0.0033166827573925944,84.13127025236237
99.256449,60,2954.024884,False,True,0.013567613500615356,85.73396415428807
-8.813591,60,2957.981031,False,True,0.06793697250340479,77.4460831063156
-13.47112,60,2961.214013,False,True,0.07048876134862253,76.10797564629887
-4.797725,60,2965.171095,False,True,0.06068404597429629,85.29447880560541
165.997101,60,2968.34877,False,True,0.024559715385964055,88.68647706047399
196.702399,60,2972.237091,False,True,0.006526264488726088,83.74871352693805
-18.943775,60,2975.381093,False,True,0.08108090580983893,86.81356640021393
-3.361612,60,2979.301564,False,True,0.06759572752389756,89.9864755398787
-32.090251,60,2982.481423,False,True,0.09417145337015405,84.26515919640778
205.191078,60,2986.426777,False,True,0.006074085102814276,84.22410869830422
-16.027959,60,2989.678036,False,True,0.07418200450384094,86.597871837456
240.849901,60,2993.613208,False,True,0.011627601188350125,88.02566708302665
-20.939061,60,2996.843123,False,True,0.08355877785279851,81.5093029232482
271.317123,60,3000.013293,False,True,0.009957573490214193,88.99909504506961
17.752472,60,3003.963057,False,True,0.04754455732172987,86.96592783501302
