#{"t_start": 1785239949.4199033, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-33.435267,60,1577.769067,False,True,0.1253677030823196,87.78457988501866
106.74634,60,1581.909334,False,True,0.018605294087836538,87.12330345803322
17.461672,60,1585.147942,False,True,0.05372683577683907,83.19206381619135
5.468157,60,1589.209847,False,True,0.05490681207213753,86.779080508141
-22.344833,60,1592.406729,False,True,0.08300747214516259,88.39228898342037
7.987787,60,1596.577604,False,True,0.04996681980081913,84.69995581742795
231.809604,60,1599.84869,False,True,0.005390599845614151,88.71185409324667
-7.744891,60,1603.116527,False,True,0.06708225903578835,85.91898488694507
5.98957,60,1607.253042,False,True,0.053758939007297064,72.93059503919329
167.918587,60,1610.52084,False,True,0.013224960615435334,88.4069038884647
50.296008,60,1614.697157,False,True,0.03655597723014449,87.0886977189392
-22.174268,60,1617.915197,False,True,0.08341098770509761,88.14485775371982
193.370324,60,1622.160664,False,True,0.01178702435532996,87.50443101899745
42.168607,60,1625.46401,False,True,0.0440749769654592,85.59315125599642
24.260708,60,1629.638942,False,True,0.05204010121520121,85.11775067754049
204.35038,60,1632.840071,False,True,0.015972745539109347,81.80108725667941
431.136625,60,1636.902533,False,True,0.0010418749698556974,87.62765210408013
-31.90637,60,1640.110931,False,True,0.09536275240437471,74.45405379285202
141.262635,60,1644.257901,False,True,0.02021633335492433,89.76988995258797
174.038566,60,1647.511822,False,True,0.020142685056188558,89.85225274174688
72.560937,60,1651.671023,False,True,0.0359488305937658,86.04618789135255
70.531643,60,1654.95099,False,True,0.04107533686488292,87.31190862559991
-30.740117,60,1659.02989,False,True,0.09939561890548788,89.80310896500812
-32.339669,60,1662.295275,False,True,0.09272153678181103,81.91465248383223
-40.850855,60,1665.545668,False,True,0.11509160303953593,80.57262210263255
-31.18842,60,1669.656116,False,True,0.09408409993127484,78.9381220093929
344.423647,60,1672.927765,False,True,0.0038927666616370704,84.8807282218535
24.868972,60,1676.966277,False,True,0.050403623568852036,87.02377493258159
-9.494574,60,1680.282649,False,True,0.07209458745921113,88.62799417013724
25.66595,60,1684.39463,False,True,0.041205722616190286,79.00321624311455
-37.352387,60,1687.61591,False,True,0.11382456768033919,84.8802675425025
192.587466,60,1691.686077,False,True,0.01524019528050804,88.78623303387683
78.971612,60,1694.929549,False,True,0.02869643816239103,89.74215485415881
2.786934,60,1698.986711,False,True,0.06527462074405194,85.07476035944273
181.124816,60,1702.240983,False,True,0.02310578195717388,85.44540336689445
-32.282629,60,1706.397187,False,True,0.09264091448768606,85.29553756769769
-1.616639,60,1709.644998,False,True,0.06487372837834146,89.85119079523115
-8.67126,60,1713.835445,False,True,0.07445228788564584,76.58367974702026
-20.768042,60,1717.135166,False,True,0.08362733989664904,81.09182804571795
20.986122,60,1720.360284,False,True,0.047809586401341427,79.75951785184411
39.196311,60,1724.415957,False,True,0.04806319847299197,85.25921644757662
158.414625,60,1727.854823,False,True,0.020488918034658132,89.90466882788795
34.867719,60,1732.079686,False,True,0.040215718127821175,81.34703094747152
307.88186,60,1735.016096,False,True,0.001628515926677638,87.4490688771469
-6.98925,60,1739.342878,False,True,0.0651238326619595,85.2310360817661
200.290678,60,1746.581923,False,True,0.004273950853969151,89.1611456232088
13.935083,60,1752.560713,False,True,0.050802891777996254,87.79149864838394
38.93048,60,1756.346487,False,True,0.04638481220262044,88.36539830095906
-36.661158,60,1761.656156,False,True,0.12452178575425374,88.56579129559869
-17.485133,60,1765.385628,False,True,0.08358060440180014,79.5814130764041
50.817538,60,1769.668126,False,True,0.03302837918102845,84.46115704521542
-19.862004,60,1773.370393,False,True,0.08458003719587803,69.3660120060866
8.2803,60,1778.322186,False,True,0.04943883528954417,85.54918936366795
-22.10521,60,1781.967464,False,True,0.07966184784911573,89.98615995860945
-9.571203,60,1786.447402,False,True,0.06673459264317899,89.28435221071558
198.31838,60,1789.911925,False,True,5.586641782266005e-05,89.47459057123217
131.228546,60,1793.367209,False,True,0.005382197036499061,86.80253949575663
22.589794,60,1797.722864,False,True,0.050061707756687,68.7253933794632
25.272732,60,1801.178298,False,True,0.04410099695417871,87.83123953265688
24.504258,60,1806.096691,False,True,0.046033010041052126,65.22062775983952
-14.40338,60,1809.573782,False,True,0.07875921317356271,78.696995481529
-14.437009,60,1814.007532,False,True,0.07740536758398145,85.34658596018767
45.800841,60,1817.539139,False,True,0.02784107063030946,88.41130091522098
150.436229,60,1822.001258,False,True,0.02080436030870919,76.4282747253824
162.236026,60,1825.556414,False,True,0.0010631265052188778,85.37517388355045
-17.332194,60,1829.876241,False,True,0.08414728346504909,81.96257148546408
29.230335,60,1833.357459,False,True,0.04496894377040551,73.44890933850539
157.487641,60,1837.741879,False,True,0.006514640215672997,75.39413541603956
6.477195,60,1841.116779,False,True,0.05630787393681584,86.07196459882896
-20.133594,60,1845.483764,False,True,0.08746674818772668,89.813823884107
179.551237,60,1848.96433,False,True,0.003895721428397522,87.04136406362184
174.782853,60,1852.313795,False,True,0.007602912032524529,75.866961461188
64.565267,60,1856.577202,False,True,0.033350130771143696,89.92151239220628
4.88208,60,1859.978835,False,True,0.05987768046599533,88.7490553804762
104.274076,60,1864.437705,False,True,0.024649677953746642,86.47752839893658
-35.70576,60,1868.012975,False,True,0.12832241980113157,85.18648074597024
262.781972,60,1873.136119,False,True,0.007977108341967668,78.18079015630838
-17.5522,60,1876.703302,False,True,0.07796612450536604,89.37371505033808
70.615056,60,1881.857727,False,True,0.027390188924899812,83.52348510588445
104.769693,60,1884.853642,False,True,0.023852610311540658,85.83029212238799
29.540789,60,1888.519104,False,True,0.038125206532042856,85.18270500691263
22.565903,60,1891.352916,False,True,0.051026848554875257,82.18501189572623
86.808834,60,1895.035865,False,True,0.022442255062519952,89.89313503464255
-15.709284,60,1898.003601,False,True,0.08022734058244593,89.2279671564867
194.99531,60,1901.672187,False,True,0.0033848130607287558,87.33731458456548
63.548199,60,1904.49122,False,True,0.02350763350308118,85.56807779424585
52.404178,60,1908.439276,False,True,0.036690096661763504,84.37613482560535
43.730821,60,1911.457921,False,True,0.025656149328902717,80.95426211985468
297.300931,60,1914.328992,False,True,0.004426967951327817,88.51949406839569
3.557221,60,1918.120888,False,True,0.054974359300397846,88.68680744182508
-33.174381,60,1920.990784,False,True,0.11697114583386409,81.94430915946033
159.269346,60,1925.128995,False,True,0.0030119768459168084,89.6305229302392
147.031759,60,1928.63777,False,True,0.025249824184449952,83.91433704347637
-24.097473,60,1932.592293,False,True,0.08525043805832422,87.85701096045882
-21.215279,60,1935.484471,False,True,0.08824553463330334,88.34189379404742
232.461467,60,1939.706317,False,True,0.006575087895430633,89.11817690516669
167.324615,60,1943.69903,False,True,0.008540387973845619,86.82965683661872
250.583524,60,1949.716256,False,True,0.008554701693498616,86.24341191755326
-38.341445,60,1953.533087,False,True,0.11502187532311839,83.26583300002281
88.936803,60,1959.355757,False,True,0.015942380555474395,88.9363485169411
237.514217,60,1963.17003,False,True,0.008600121634923708,81.04373171475558
37.022857,60,1968.431956,False,True,0.03945676531782264,88.05688437490815
-30.963423,60,1973.460798,False,True,0.12063747496419792,80.40254388873646
-6.414302,60,1978.402728,False,True,0.06123788906708289,77.94961943749601
132.525059,60,1983.549668,False,True,0.021883226823061507,82.58688519860227
156.101478,60,1986.581739,False,True,0.016171663618663505,87.75619584647241
256.079005,60,1990.252827,False,True,0.005092460052584091,73.05056034284276
-2.973941,60,1993.15986,False,True,0.05487473425119353,82.98618133133793
104.543675,60,1996.940388,False,True,0.03066308117359645,85.64281830357704
79.606032,60,1999.705371,False,True,0.029630383762207155,82.62373837147815
-14.130194,60,2003.273955,False,True,0.06317399088401104,80.73063527272889
98.589507,60,2006.094226,False,True,0.02796133057444341,87.82405990269808
48.362275,60,2009.768883,False,True,0.02752414672375867,81.15764771566302
207.76897,60,2012.691624,False,True,0.013593678817423693,88.07788232392349
188.068257,60,2016.452923,False,True,0.016412437873633983,83.9308673803283
40.590194,60,2019.633698,False,True,0.044074397813036924,84.86047181417014
-2.134385,60,2023.364617,False,True,0.06942134059754847,74.82428066125976
311.830455,60,2026.377527,False,True,0.0005968354088245927,84.8499236731519
34.531929,60,2029.945768,False,True,0.04530222011027274,84.00247280238018
-35.890243,60,2032.700137,False,True,0.12343818392190548,86.54535061616444
-29.525701,60,2035.653682,False,True,0.0917501162394111,79.79162175437997
130.674295,60,2039.362211,False,True,0.033949543489019796,89.91427054969859
156.596057,60,2042.296198,False,True,0.016376558818349048,76.68483241003209
127.958037,60,2046.015701,False,True,0.02130137968177164,79.7557615006197
205.805938,60,2048.884552,False,True,0.002172245631096796,87.78164052003565
98.391699,60,2052.550842,False,True,0.033651381066596,89.03163429745584
25.801726,60,2055.389908,False,True,0.03562645341120971,83.06969714849784
27.424034,60,2058.97496,False,True,0.05029081868718254,81.38700385295178
233.667283,60,2061.732635,False,True,0.0027296798068525384,80.21164171208603
30.053025,60,2065.471159,False,True,0.04754559199142092,79.78146201151391
25.99683,60,2068.354072,False,True,0.04902342804587776,84.02855325613864
85.987145,60,2072.526168,False,True,0.036626252125932374,88.6643679316264
-24.489757,60,2075.679417,False,True,0.08904729720488018,87.51158027332731
8.574903,60,2079.537175,False,True,0.056894291343687745,87.39422815669673
-38.059453,60,2082.328425,False,True,0.10317042272351082,85.37800152758635
5.197778,60,2085.269813,False,True,0.059820541065896154,84.43171917133841
122.242938,60,2088.971946,False,True,0.02486170495141199,87.4096084450843
-32.737572,60,2091.847525,False,True,0.12331937761743351,74.81336519479684
-21.770159,60,2095.359478,False,True,0.08434169480477698,69.34877027768584
69.225162,60,2098.259643,False,True,0.032184696649682085,88.31224113120423
135.705984,60,2101.988739,False,True,0.016615967043720998,84.25778271875348
55.418275,60,2105.089798,False,True,0.027977683787706983,89.23406500135023
231.743033,60,2108.857809,False,True,0.00441512389446295,86.2949486654133
237.626001,60,2111.693764,False,True,0.0020893208754926597,72.36420314412564
238.060163,60,2115.345014,False,True,0.003706886563788654,82.27916566724143
95.903048,60,2118.107592,False,True,0.026125654438631976,81.66257678500357
77.198383,60,2121.681976,False,True,0.03391704494629612,81.19302536303994
115.116606,60,2124.53224,False,True,0.02639375832893708,84.71035137196145
92.020337,60,2128.231646,False,True,0.03736386212572247,86.83800333232297
43.536079,60,2131.205834,False,True,0.043366483380936655,80.78788516359286
17.668768,60,2134.96692,False,True,0.04756132069364312,85.49788184103748
171.330083,60,2137.902643,False,True,0.006699853537345982,84.40695696019654
132.678722,60,2140.669389,False,True,0.0110494737166414,89.5217485877061
-9.070741,60,2144.440476,False,True,0.05311709110652965,81.93488537607028
0.16848,60,2147.31065,False,True,0.0639154963778093,85.26622860869529
129.422507,60,2150.996881,False,True,0.00979600619405143,87.30558969515262
84.714834,60,2153.880424,False,True,0.031203926335033626,87.66462141509447
30.033239,60,2157.551254,False,True,0.042431621588043235,86.44422188084609
152.275152,60,2160.308975,False,True,0.028795213936567844,89.87310355643875
19.583925,60,2163.949048,False,True,0.048699066095233036,89.3939400657996
82.957494,60,2166.822697,False,True,0.02005041899552757,87.4257177451454
241.30136,60,2170.538537,False,True,0.0061785492909574935,86.12537231487765
-32.03833,60,2173.388493,False,True,0.11042623136777936,86.88938022725394
-20.676982,60,2177.038065,False,True,0.0812165301346548,87.93491105322246
166.678978,60,2179.869764,False,True,0.022762035624467807,87.46008953942318
127.415985,60,2183.570549,False,True,0.006239477695288806,87.73349295933129
-30.563182,60,2186.431207,False,True,0.09264238398404843,84.88016117137126
85.486652,60,2189.313014,False,True,0.02546537460073487,84.74677320569556
24.318237,60,2193.057599,False,True,0.051595298600170536,86.99598544466996
14.560893,60,2195.869527,False,True,0.04655185365851845,87.01693670612445
112.235251,60,2199.454688,False,True,0.030921889344129955,87.38554021968345
59.81506,60,2202.361965,False,True,0.02382458457314679,86.30668886503402
-32.755834,60,2205.950759,False,True,0.11184170217962444,76.9418937813694
89.946512,60,2208.86229,False,True,0.014483067516821064,79.12031077996942
235.189161,60,2212.549357,False,True,0.0007732411481354319,87.89702153554761
243.894588,60,2215.365905,False,True,0.003779182613051487,88.4408315261371
38.729722,60,2219.072334,False,True,0.03721291246023792,81.95462298539925
56.20365,60,2221.949115,False,True,0.041439322480820655,85.9835699836386
37.196169,60,2225.742447,False,True,0.03601901631540284,80.45278565400989
-24.399263,60,2228.635379,False,True,0.08695863784044516,88.26095177850148
10.718191,60,2232.239061,False,True,0.05454488313087886,86.59874638326097
12.558464,60,2235.049133,False,True,0.05642484330887935,89.19929040817394
329.930067,60,2238.609164,False,True,0.004495538090632856,89.19295659873933
61.163918,60,2241.459728,False,True,0.039061878447197974,85.6585313649157
86.862026,60,2244.288539,False,True,0.034979686636469824,88.29240056452156
25.982363,60,2248.045749,False,True,0.05743270238971064,89.01315768250096
80.422087,60,2250.947753,False,True,0.0345360253722491,81.60669129763055
149.816662,60,2254.537371,False,True,0.0018572036441181746,85.15515848472886
-20.613497,60,2257.43567,False,True,0.086305791389491,89.94464011973076
-29.107647,60,2261.131877,False,True,0.10351507113891713,89.45297113220586
157.972226,60,2264.059185,False,True,0.01639171171642393,81.19734082269734
84.330074,60,2267.776379,False,True,0.01850691136306162,86.88102197827888
56.83052,60,2270.672855,False,True,0.020947852939176705,85.24082374803916
-20.436925,60,2274.257508,False,True,0.07690481308333122,89.92998571152985
0.728075,60,2277.137307,False,True,0.05901116466710668,89.55544225131997
168.169585,60,2280.79494,False,True,0.012458575317320635,87.0189882230419
-24.570908,60,2283.717255,False,True,0.09166004170431005,82.10315544560775
17.096599,60,2287.3847,False,True,0.04650806789310027,84.29042765707364
34.839767,60,2290.200279,False,True,0.0380114814250796,83.87540892714846
2.830371,60,2293.146829,False,True,0.057406215900876696,87.08436328968607
273.394905,60,2296.87734,False,True,0.00803389148174981,87.57760451866204
158.49975,60,2299.714471,False,True,0.02369776331403887,89.85206139464934
115.521245,60,2303.378844,False,True,0.02370859805273474,86.21658849425441
67.947273,60,2306.280615,False,True,0.010768897991766613,77.81688028667998
-28.050226,60,2309.97427,False,True,0.09923498809086291,88.1589137891157
34.848007,60,2312.79679,False,True,0.046377526087301835,83.43916484934027
20.011517,60,2316.479714,False,True,0.04428295165185303,86.67228452320442
13.035012,60,2319.471023,False,True,0.05837068208588901,89.87581685090807
-26.807119,60,2323.19294,False,True,0.09166608042436346,80.33301769160286
163.707194,60,2326.117197,False,True,0.018937402381959605,89.4328065885942
-4.656354,60,2329.834291,False,True,0.06329243479109561,80.94772679259522
-26.850754,60,2332.650566,False,True,0.09547945178874061,83.9788092662547
-16.376055,60,2336.282542,False,True,0.078692045136525,85.06425995305364
25.05888,60,2339.135281,False,True,0.04997298253876838,88.63612264841268
191.228399,60,2342.82827,False,True,0.014258805940671635,89.44879607345236
41.418068,60,2345.630666,False,True,0.04742922592748212,87.30691555218385
-14.391111,60,2348.378751,False,True,0.0801592338103571,80.11229134538237
79.357471,60,2352.005027,False,True,0.03465474855500555,84.91803645475753
221.959424,60,2354.772473,False,True,0.005539499709468758,88.07847921975397
55.201795,60,2358.52779,False,True,0.021280383625931452,87.31605499455023
140.696951,60,2361.489756,False,True,0.01638347940672794,85.88977123353513
228.044252,60,2365.13951,False,True,0.0041865183250176154,89.58257612229286
121.057482,60,2368.078487,False,True,0.034408463190991806,87.16573729782235
213.29548,60,2371.811308,False,True,0.0016462221696553515,83.92931520203112
-22.579045,60,2374.676171,False,True,0.08379889739180228,89.29886974357461
166.544098,60,2378.428861,False,True,0.0007944252912676156,88.14770596012663
45.068521,60,2381.162773,False,True,0.02926495644105245,89.46716301527859
9.386596,60,2384.891888,False,True,0.051183354043606626,83.8892646097436
-9.988764,60,2387.70835,False,True,0.07102237907967619,85.9601664434093
-27.977784,60,2391.512204,False,True,0.09229462692369345,85.741094543349
165.967554,60,2394.431359,False,True,0.016387737731915757,88.68368688013011
-6.543035,60,2397.511448,False,True,0.07033695635857898,86.64825000955891
-12.733733,60,2401.168305,False,True,0.07353672350305118,70.35031933983117
276.770352,60,2404.101238,False,True,0.00452183716236341,86.45874076706819
-25.96344,60,2407.918667,False,True,0.09316745842821561,83.3458191165693
122.456047,60,2410.82058,False,True,0.0023590561438689723,85.61852617543678
89.758977,60,2414.477535,False,True,0.01774304919322051,79.48613203540374
-30.383016,60,2417.395446,False,True,0.10642807183943526,69.9833866748501
101.894651,60,2421.120959,False,True,0.029291556694826224,84.05121820424833
81.607934,60,2423.987875,False,True,0.025650054651857202,86.69546055870681
67.294108,60,2427.720445,False,True,0.03793399849726051,83.09344651361377
31.897868,60,2430.586801,False,True,0.04569589983546296,87.47689807560897
136.975538,60,2434.308169,False,True,0.019589300560133922,81.31827898823961
81.469583,60,2437.240992,False,True,0.022557789951557036,89.11408756816938
44.434711,60,2440.946301,False,True,0.036849618562750576,73.02969472395337
-6.800904,60,2443.8128,False,True,0.06679107397357625,86.5162966090111
-25.752157,60,2447.491038,False,True,0.08471211899415852,89.93765213029272
-38.638454,60,2450.319156,False,True,0.11183050349292478,81.68834063011886
33.838005,60,2453.125579,False,True,0.03616246299030184,88.521105352029
90.810487,60,2456.842596,False,True,0.03466512975056639,84.00158419341071
22.576949,60,2459.628245,False,True,0.050777804294424814,85.11600611863575
287.992109,60,2463.234237,False,True,0.0010073396838608875,85.50578511333518
-0.132149,60,2466.067549,False,True,0.05737337182122404,83.13670825045286
-20.890124,60,2469.685826,False,True,0.09178403724310913,81.90320082432022
-12.177147,60,2472.611617,False,True,0.0644802110720003,79.03739397231675
106.984559,60,2476.428602,False,True,0.021805289724456483,80.21338940652318
276.81385,60,2479.314318,False,True,0.007120268803782751,89.01186772519878
214.368262,60,2482.986547,False,True,0.007087222173188967,88.83061656184829
294.627348,60,2485.822204,False,True,0.005351285266853398,85.44042814582195
-41.17133,60,2489.582,False,True,0.12821022762548642,87.66239982375566
30.479282,60,2492.453918,False,True,0.043159739270169625,80.90790159324612
61.620048,60,2496.192722,False,True,0.03327995616391975,88.5952760878826
4.147716,60,2499.104403,False,True,0.05575060235244235,81.51084343125011
36.337011,60,2501.988138,False,True,0.03634290241512539,87.55814598134856
-25.498786,60,2505.568094,False,True,0.09423796234230743,88.5573568215425
55.499736,60,2508.413952,False,True,0.03878796319785404,83.9716404564027
166.721703,60,2512.06696,False,True,0.00617347233279971,71.4610903563499
303.538866,60,2515.029033,False,True,0.001443863111093827,79.84443855896313
-32.837083,60,2518.696926,False,True,0.10586619323961659,89.75496952021045
145.865281,60,2521.698706,False,True,0.023534697091366515,84.20874012266079
168.248272,60,2525.397526,False,True,0.01321063650442903,73.42337646376981
338.346215,60,2528.335213,False,True,0.006553887507701233,76.31116683875408
255.3168,60,2532.000073,False,True,0.013070981282191646,76.31544366277734
217.887226,60,2534.948326,False,True,0.0049945619458580705,85.59595466037526
308.154343,60,2538.628136,False,True,0.004088589788413902,88.31697024573614
77.951568,60,2541.501889,False,True,0.029361449729531943,88.54508294418463
-15.027551,60,2545.120181,False,True,0.06708078409348966,87.23340904777525
3.682844,60,2548.063609,False,True,0.05592488670613767,87.56993156410202
-23.170077,60,2551.81566,False,True,0.08243383648835849,87.67919211545635
54.716516,60,2554.707932,False,True,0.03780372445778457,86.673775744211
39.713023,60,2557.633155,False,True,0.0373758012074593,87.99979505210665
-3.458372,60,2561.313151,False,True,0.04765526771915107,89.29119999993536
-1.336688,60,2564.22892,False,True,0.06302923419235235,87.04785799188733
5.525068,60,2567.92927,False,True,0.05576779643426656,87.18641469972273
-8.026651,60,2570.921884,False,True,0.06218374599838363,84.86243158056146
147.025002,60,2574.581202,False,True,0.002166762111839398,89.4757346761809
56.688744,60,2577.587964,False,True,0.040988355996426876,89.07526513446564
-23.088242,60,2581.320338,False,True,0.08650355075673709,89.06070301566858
250.378132,60,2584.243454,False,True,0.003990462809710315,78.78925238574351
15.449029,60,2587.920639,False,True,0.053662302359414674,87.31993237584562
-20.540903,60,2590.741745,False,True,0.08320228321323303,86.20619509891353
-29.122703,60,2594.444731,False,True,0.09514006197190841,88.95706033260029
37.625932,60,2597.281929,False,True,0.03621289307124794,88.16527836777198
2.271342,60,2600.949749,False,True,0.05939190336134198,88.47450227915509
28.675392,60,2603.739838,False,True,0.04739069012011073,86.89991957573558
160.003738,60,2606.708656,False,True,0.025556272677117065,89.47264899683297
240.9434,60,2610.446911,False,True,0.013870107474477566,89.89141167774366
-22.748411,60,2613.252276,False,True,0.08511408457347788,86.17250865782209
67.217828,60,2616.855511,False,True,0.03367805651404977,85.50321682855076
232.188598,60,2619.72055,False,True,0.013103750654435968,89.09728417225453
3.778849,60,2623.410867,False,True,0.049782446878950525,76.32849433912816
262.295732,60,2626.358487,False,True,0.010215023239926825,86.43556704863792
27.216323,60,2629.966332,False,True,0.04719328761817653,80.71477958845
67.952036,60,2632.864153,False,True,0.01931729259247337,83.83093965283454
98.198206,60,2636.509444,False,True,0.02765253222588159,85.21838787686218
-30.649367,60,2639.368837,False,True,0.10645425266466686,85.61225366278646
-12.709926,60,2643.009655,False,True,0.07194455176518497,89.11555469350057
-26.014945,60,2645.878364,False,True,0.07985170347362908,82.8812411851208
-11.249836,60,2649.589377,False,True,0.06378875972846078,87.6968598896446
212.584643,60,2652.490419,False,True,0.013435457550069897,85.65537852827224
23.119149,60,2656.290037,False,True,0.031978683842524815,89.84980861499126
222.294576,60,2659.061495,False,True,0.008194741172032706,84.76783509249901
195.806443,60,2661.89326,False,True,0.00452201302499052,87.00110694647789
-7.762344,60,2665.584126,False,True,0.05716154742140951,78.0411393112177
-29.639266,60,2668.463582,False,True,0.12051367968585416,89.35395863583047
131.493701,60,2672.183646,False,True,0.011326381686912933,84.98318208914382
311.319723,60,2675.120047,False,True,0.009138760424146944,88.21301222983777
7.613205,60,2678.982954,False,True,0.04950578322279314,84.05261462234424
250.270462,60,2682.094946,False,True,0.009885601984356248,85.99517843265072
72.209798,60,2686.082895,False,True,0.0350532356877464,89.97643402508717
10.906838,60,2689.270319,False,True,0.034873775136763464,87.4899628032753
144.976374,60,2693.309985,False,True,0.022886678137405112,86.67288251340831
261.216219,60,2696.52391,False,True,0.0025663842601038774,85.739102062346
53.987827,60,2700.521561,False,True,0.043434843842910666,81.25176766126916
-11.680276,60,2703.683986,False,True,0.0681272809123994,89.91369912250687
-3.306547,60,2707.647442,False,True,0.0641289287276927,83.38146534201131
31.156393,60,2710.791087,False,True,0.020162235612989226,84.83307259012844
2.606381,60,2713.945991,False,True,0.05378257415169661,80.19859631392221
30.268126,60,2717.939139,False,True,0.043613511258592225,88.31083435439622
117.644958,60,2721.121465,False,True,0.008367186328549922,88.09109280468984
168.393728,60,2725.101409,False,True,0.004229421056826242,89.64790178952923
251.580576,60,2728.229153,False,True,0.004288159481590389,88.94497254727138
237.393888,60,2732.203944,False,True,0.010071198347983392,86.68198324763792
24.887705,60,2735.339747,False,True,0.02623179182224641,77.4574737744227
11.292605,60,2739.355415,False,True,0.032147108654794504,85.03918814692513
-1.15376,60,2742.459547,False,True,0.04676152046777338,87.47928745231192
136.112584,60,2746.480463,False,True,0.006792673216996002,88.79409634574412
72.084212,60,2749.661177,False,True,0.022421281845923045,88.58060268963067
82.171473,60,2753.614025,False,True,0.02915751318093859,81.13033815738282
9.084309,60,2756.798312,False,True,0.05772744267769454,86.64432103181997
134.797019,60,2760.746835,False,True,0.026952922287563057,81.44680447530406
124.608367,60,2763.916666,False,True,0.005514952338983398,84.52929747696705
102.423445,60,2767.87942,False,True,0.004985903672972866,82.29359479411988
11.720301,60,2770.977425,False,True,0.051170041896695474,83.7202481046611
89.079306,60,2774.130227,False,True,0.021505487830575983,80.52035916772427
225.505735,60,2778.157233,False,True,0.010128244460109776,87.0940988090087
64.660981,60,2781.298319,False,True,0.01699047992265849,80.68847941712484
79.875615,60,2785.291219,False,True,0.0019957537350656605,85.2127926586335
38.02322,60,2788.46936,False,True,0.025373331080061852,76.36434856835032
1.806245,60,2792.37628,False,True,0.04772710228442657,86.2320839968657
231.245234,60,2795.593724,False,True,0.0006519833920286713,86.27075162766855
64.886946,60,2799.527273,False,True,0.03158441739123902,81.45004654733641
153.472038,60,2802.680773,False,True,0.015099061225910548,81.37850208939379
48.564221,60,2806.602687,False,True,0.017581962617421898,86.62196822092632
187.19916,60,2809.67776,False,True,0.003676339978196627,78.94606314972717
-15.029947,60,2813.646573,False,True,0.0785038439703363,87.79164591484458
140.035245,60,2816.850652,False,True,0.014332209606140518,88.21397868213585
96.89357,60,2820.846107,False,True,0.024646061887009903,88.4994880872178
-6.371105,60,2824.006802,False,True,0.06619498293770461,78.23289232734118
115.39234,60,2827.22499,False,True,0.023480597110340597,89.83842045594466
71.706282,60,2831.237288,False,True,0.027880565021244454,83.99390204209293
-2.885473,60,2834.361394,False,True,0.042708000707759146,81.36641574068896
21.378328,60,2838.34862,False,True,0.0467717825334895,89.87438912207446
161.419908,60,2841.502821,False,True,0.018098385794657442,86.70992320287249
45.16262,60,2845.456521,False,True,0.03342098747519297,87.34678680017379
-31.296605,60,2848.653971,False,True,0.1092602085192467,83.17644024342222
51.33598,60,2852.611765,False,True,0.02401690930961954,88.34507009187548
151.483883,60,2855.762568,False,True,0.023035804604707052,84.0047920148766
26.331896,60,2859.750291,False,True,0.04235562468178275,76.34163074618219
131.220232,60,2862.947816,False,True,0.0002919191635900875,85.67350180592537
133.765786,60,2866.990175,False,True,0.02114968908048506,89.55318567703436
53.990563,60,2870.153653,False,True,0.02674740409203238,89.87095516219192
53.09405,60,2874.060554,False,True,0.05599861290799621,82.58997455124158
121.66307,60,2877.192869,False,True,0.010894283360330421,84.86107629338252
-29.431682,60,2881.128625,False,True,0.09790321517713782,81.07728826058958
64.163717,60,2884.302122,False,True,0.05893981133663682,83.99510755918423
-22.378133,60,2887.528371,False,True,0.08032465100363916,83.42513234197321
-18.603909,60,2891.513596,False,True,0.07353195766279562,77.96635139579261
31.95675,60,2894.694285,False,True,0.026133353043604292,88.79702424723304
-17.624779,60,2898.726212,False,True,0.08211047699331706,73.72814495414679
-26.811244,60,2901.842333,False,True,0.09226283964047084,77.11611173732966
174.555186,60,2905.785393,False,True,0.019862842728998083,82.53573061585345
102.017933,60,2908.91651,False,True,0.022770982280853856,82.15666491925212
144.273189,60,2912.851393,False,True,0.0160876469272001,69.05680306817781
59.662337,60,2916.027035,False,True,0.036625281379945474,85.51978991936753
-9.81855,60,2919.99241,False,True,0.06596037309011095,80.71647577232734
3.987883,60,2923.099577,False,True,0.05201191452307044,88.9597982528209
24.002471,60,2927.081573,False,True,0.03841040674127137,84.72260393895333
-14.175196,60,2930.221295,False,True,0.06754320857821194,89.21846008946274
255.546815,60,2934.143633,False,True,0.00901293917741234,85.2899576736514
-18.979966,60,2937.356945,False,True,0.07018486445456612,88.49674829292384
1.474479,60,2940.493214,False,True,0.0644024553356511,83.77175331437213
-14.19594,60,2944.467845,False,True,0.06769693403666159,78.31384544384103
-17.191183,60,2947.685188,False,True,0.06924094507856966,84.62981844258306
202.288884,60,2951.596112,False,True,0.016845778690562287,87.96760926188225
7.140718,60,2954.769751,False,True,0.059348165175836964,80.85430439450533
31.465501,60,2958.725399,False,True,0.03801233509481032,76.99341166433022
30.416373,60,2961.943206,False,True,0.0321931339868586,87.53242536855875
180.843024,60,2965.906965,False,True,0.009931131231341284,79.8726066895175
-21.346105,60,2969.095294,False,True,0.08637424313469068,78.44322111766085
66.403285,60,2972.981967,False,True,0.02707043032467738,89.7261095293941
88.148909,60,2976.112886,False,True,0.005632600686320784,87.03298327720005
4.660247,60,2980.040451,False,True,0.06245562826810265,80.22582907928636
-21.017052,60,2983.212775,False,True,0.08285899499398403,86.52975098301822
51.091281,60,2987.173663,False,True,0.031573304204064956,89.38246945219477
134.129695,60,2990.421929,False,True,0.024794797146761968,79.93823069083321
