#{"t_start": 1785179567.9301336, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-7.585606,60,1346.537833,False,True,0.014611420201395525,88.57636971948753
-6.393435,60,1349.355472,False,True,0.05963592419810164,80.55433029338842
-6.534415,60,1352.833137,False,True,0.06529760296936712,82.5470617187791
-6.840933,60,1355.622931,False,True,0.003703379621188902,87.01162025746585
-7.295728,60,1359.147951,False,True,0.017969250697460734,63.64594320958807
-6.679281,60,1361.89716,False,True,0.009517936846268834,81.38347750062692
-7.527709,60,1365.348909,False,True,0.03057569409918371,76.5204338788711
-6.208917,60,1368.229458,False,True,0.07168112907900367,85.73396700870505
-6.256497,60,1371.887924,False,True,0.009118767122876428,82.32498442662649
-6.510925,60,1374.678255,False,True,0.014507749561582437,68.87334409187007
-6.112755,60,1377.476019,False,True,0.055241937130258115,79.69248978953127
-7.320193,60,1380.979746,False,True,0.0007947000786690563,74.91100614154728
-6.294618,60,1383.754421,False,True,0.00971489735284998,71.54172240945081
-6.904424,60,1387.26316,False,True,0.017934258957908907,77.31547220295634
-5.717829,60,1390.040704,False,True,0.00291136743898638,73.97952499789398
-5.987079,60,1393.546007,False,False,0.06594221893295227,86.23996233694139
-6.313352,60,1396.37735,False,True,0.014036706723108295,73.4396990733756
-5.304699,60,1399.959706,False,True,0.023322102459195443,73.87237285964235
-7.413044,60,1402.843805,False,True,0.026854943674666978,80.62564672313226
-7.347853,60,1406.61794,False,True,0.02155580436816076,74.15974881186703
-6.733992,60,1409.450282,False,True,0.0022492514898997326,65.3176727598178
-5.82497,60,1412.948205,False,True,0.045078709039335155,71.33952070663096
-6.160341,60,1415.812851,False,True,0.04400805776210058,83.46286705599161
-6.912273,60,1419.32897,False,True,0.02364385713524636,87.0294814017216
-7.393541,60,1422.13331,False,True,0.040035680783686425,80.85453373567282
-6.109574,60,1425.617657,False,True,0.0740223205290066,81.24156357225647
-5.517305,60,1428.443135,False,True,0.01545786714241125,66.81603563584513
-5.874182,60,1431.221789,False,True,0.030755795523442386,66.91484534831179
-7.533247,60,1434.721932,False,True,0.033398110949701805,68.40771357305024
-7.087249,60,1437.453263,False,True,0.0449138966830263,73.20812055908713
-7.383876,60,1440.910244,False,True,0.03180934629977361,55.53894344155712
-5.53909,60,1443.739816,False,True,0.025405755827164412,78.46459023842232
-7.312899,60,1447.208251,False,True,0.042997679941177265,81.75227484435531
-5.631999,60,1450.001346,False,True,0.0259295592015313,53.46224916418578
-6.277187,60,1453.439894,False,False,0.10110577618735807,71.61104444470493
-5.942905,60,1456.229403,False,True,0.07633137511854947,78.7157574633841
-6.358989,60,1459.832714,False,True,0.01237708023578063,73.98499471222924
-6.29414,60,1462.582252,False,True,0.006071667638912218,87.75315857009795
-6.01313,60,1466.303017,False,True,0.06548417957181885,83.13810979010472
-5.716172,60,1469.268124,False,True,0.04820470399071486,69.84003669874333
-5.975469,60,1472.767249,False,True,0.004640241757747537,71.6650398852141
-6.852293,60,1475.510601,False,True,0.009813418483182554,82.44116742252723
-6.209577,60,1478.287776,False,True,0.055242114245144094,84.23778097130291
-6.010056,60,1481.747023,False,True,0.04775088809200166,85.03397202679294
-7.236135,60,1484.507928,False,True,0.03790942431701107,64.6681150662737
-6.121588,60,1488.098082,False,True,0.04106364057070807,83.96856652418492
-7.204937,60,1490.8304,False,True,0.010891123172362016,83.43300904870274
-6.029885,60,1494.32366,False,True,0.050970823820967404,84.02965949751454
-5.783847,60,1497.080831,False,True,0.04842660484245851,82.13212226798262
-6.099574,60,1500.610876,False,True,0.05296546560342057,87.2233764450885
-5.705641,60,1503.33602,False,True,0.04205941950460513,87.08864923261251
-5.931237,60,1506.778958,False,True,0.08670630511917174,86.68932660642454
-6.531717,60,1509.551759,False,True,0.05283403626888676,64.48000928487228
-6.263749,60,1513.0152,False,True,0.05565145994316046,89.44986711861979
-5.783161,60,1515.873883,False,True,0.03821763683499162,85.54667908257103
-6.637294,60,1519.407642,False,True,0.010845071201365776,73.52228303055749
-6.176211,60,1522.153847,False,True,0.017240250585471448,82.72629516853243
-5.854669,60,1525.796026,False,True,0.07183160113507561,80.53678491833632
-5.73247,60,1529.142644,False,True,0.037143090657575366,88.72776761487414
-6.387341,60,1531.942454,False,True,0.03734480861091018,88.91692040679024
-6.517681,60,1535.415881,False,True,0.0059457314338496915,85.69503735412965
-5.900833,60,1538.178921,False,True,0.017183152710528986,78.47202790771586
-7.495186,60,1541.829613,False,True,0.01884282582456458,87.27678583024257
-6.934787,60,1544.610092,False,True,0.0289037040296617,78.55374021950425
-5.646891,60,1548.234264,False,True,0.02424857752311042,78.06878808992387
-5.919692,60,1551.099681,False,True,0.08024929697890384,89.6000986175859
-6.516983,60,1554.598151,False,True,0.041378863819623815,89.67977247061464
-6.964738,60,1557.382775,False,True,0.03239989512949509,84.27877349620618
-6.224805,60,1560.847742,False,True,0.08440255092403783,78.37465236374717
-6.801573,60,1563.611279,False,True,0.011859694189410196,77.99590357766189
-6.507543,60,1567.130659,False,True,0.012786744326685385,87.98471831463515
-7.371222,60,1569.883962,False,True,0.01134908483188668,85.35223394153022
-7.212763,60,1573.332557,False,True,0.017185384862658495,65.53879541268151
-6.816272,60,1576.128769,False,True,0.003547617702314671,77.41005636679283
-6.03045,60,1579.030397,False,True,0.11718617130166019,87.34354756985245
-6.004213,60,1582.553206,False,True,0.04714256941759189,67.85563765844141
-7.207791,60,1585.376493,False,True,0.02098623902353983,83.77895138603438
-6.074884,60,1588.844542,False,True,0.07042919613629545,75.11147596937236
-5.365309,60,1591.578497,False,True,0.006668470370339515,79.76555716167208
-6.032099,60,1595.130047,False,True,0.08075571506170172,82.19108344310955
-6.05863,60,1597.903622,False,True,0.11150166539334137,72.47603843355482
-7.418541,60,1601.413785,False,True,0.009969399330369737,80.50171535441017
-6.566674,60,1604.178782,False,True,0.03971371897358933,68.5632368019931
-5.992403,60,1607.700147,False,True,0.09566300775442138,61.64850191104201
-5.917936,60,1611.223952,False,True,0.07575613279487708,79.09237773259358
-5.874951,60,1615.001445,False,True,0.09298532408011415,76.70967676943593
-6.613173,60,1618.35835,False,True,0.02980454661161134,66.04075469193873
-7.213713,60,1625.896373,False,True,0.02198987073757524,88.57893060943807
-7.502456,60,1630.374403,False,True,0.018551996637372118,78.19517354144003
-6.022047,60,1635.465462,False,True,0.06878093545256247,85.58391655840408
-5.884308,60,1639.099725,False,True,0.014651078388456255,75.30338942041311
-6.285109,60,1642.459097,False,True,0.04362718319182859,71.00354586275549
-5.763424,60,1646.516132,False,True,0.01856271988763661,68.67004756497238
-6.73642,60,1650.348439,False,True,0.05774495874063669,86.93005393788381
-6.176823,60,1654.866099,False,True,0.013148487316992122,88.16427471990542
-6.258647,60,1658.147502,False,True,0.04517776162118496,85.08545276414222
-5.473714,60,1662.704938,False,True,0.0008987798510750912,89.54489456860213
-5.830162,60,1665.820209,False,True,0.04563961608090661,85.87282458832189
-5.339801,60,1669.319284,False,True,0.011319344280218512,70.81082761351927
-5.655397,60,1672.192868,False,True,0.021708743584577056,86.99649750274968
-7.222032,60,1675.661283,False,True,0.033157562336897616,89.06675827982077
-7.327732,60,1678.468637,False,True,0.011980672979207489,81.58002689312401
-5.940807,60,1681.934724,False,True,0.01338298791222746,74.08125290647799
-6.330423,60,1684.733576,False,True,0.0016904343184265223,82.92043253707219
-6.353493,60,1688.363282,False,True,0.05543340074645212,88.16748724250839
-6.666608,60,1691.220647,False,True,0.07237988267261317,84.18929290822304
-7.402698,60,1694.12719,False,True,0.0276187010451445,77.99190353532417
-6.14655,60,1697.710405,False,True,0.02119106171144554,75.37875682369791
-6.675292,60,1700.533905,False,True,0.009908882821525657,85.71538344802867
-5.856996,60,1703.997702,False,True,0.04910438903131518,77.2361269735249
-6.371635,60,1706.871997,False,True,0.021817789749171562,82.47119896994461
-6.229927,60,1710.387336,False,True,0.058430725148414034,83.97156842904612
-6.331372,60,1713.148611,False,True,0.07771450198483051,89.62763355560043
-5.624344,60,1716.790574,False,True,0.000745578844974136,78.90224208007793
-5.52828,60,1719.550694,False,True,0.01543173085076951,73.64742362304611
-6.61583,60,1722.978738,False,True,0.047241475773767555,86.43692492938094
-6.105712,60,1725.721167,False,True,0.02270413523974933,88.93838971936403
-7.818669,60,1729.317942,False,True,0.04539352792264448,78.7627839262549
-6.963001,60,1732.113189,False,True,0.02339310203676386,78.51904413025031
-6.160811,60,1735.627876,False,True,0.01741166796132658,73.92430405578098
-6.023312,60,1738.341291,False,True,0.01774231165795021,73.2307348602812
-6.362384,60,1741.828207,False,True,0.018483958309449565,83.71121795452908
-5.704164,60,1744.577905,False,True,0.004970832573148967,76.45766044877607
-6.949534,60,1747.437395,False,True,0.011696106461576756,69.12040619963992
-6.938045,60,1750.939198,False,True,0.05139137131925752,75.9975431274755
-7.749747,60,1753.674286,False,True,0.04768191094597725,75.24676983444796
-6.601766,60,1757.144994,False,True,0.04436355265246132,61.46974075337623
-6.311475,60,1760.04777,False,True,0.06038457302521159,68.87992091940869
-7.032731,60,1763.503168,False,True,0.0149208871106682,60.72512953084546
-6.472916,60,1766.259236,False,True,0.0001747862468403187,77.68948513252317
-6.576852,60,1769.72483,False,True,0.024770417516163788,75.05323376500976
-7.094494,60,1772.583826,False,True,0.030856805719377937,83.18516925617293
-6.36806,60,1776.158256,False,True,0.0751018179667925,65.74611749673677
-7.010744,60,1778.908572,False,True,0.002428149848546647,79.72833310077581
-6.693879,60,1782.376412,False,True,0.020442333318203096,67.04812609785996
-7.653213,60,1785.25053,False,True,0.03465997206848682,72.5831659754315
-7.167273,60,1788.756633,False,True,0.03428985715424652,88.33571772461106
-5.897244,60,1791.745079,False,True,0.06595337225067134,87.65772806618895
-5.733415,60,1794.495819,False,True,0.02098191078469402,82.95629596289444
-5.64512,60,1798.051574,False,True,0.04417626119461043,80.7757586437213
-6.270243,60,1800.830114,False,True,0.08078106519755715,80.6980807271211
-7.021052,60,1804.344755,False,True,0.03354482440396742,78.17783915533595
-6.381902,60,1807.266922,False,True,0.046112577851461015,85.46254756743002
-6.396933,60,1810.874703,False,True,0.01949906296746409,75.32707149116854
-6.397106,60,1813.805708,False,True,0.026091155073181955,68.2214126755077
-6.112906,60,1817.473533,False,True,0.051165407290549414,65.7782704490724
-7.123539,60,1820.491882,False,True,0.010354839266587713,78.29853960888151
-5.909228,60,1824.152374,False,True,0.04795052892049011,78.86962565088172
-6.799544,60,1827.124304,False,True,0.01241305192058645,81.0015791647697
-6.049491,60,1830.833783,False,False,0.03327305028712827,88.12249607808505
-6.918606,60,1833.740409,False,True,0.04357756291560135,84.00678048363106
-7.412596,60,1837.23494,False,True,0.044594736049268176,88.85548536922498
-6.120297,60,1840.07805,False,True,0.011539320696522715,84.72675456544752
-5.852138,60,1843.560969,False,True,0.05025719531406162,87.44695778119464
-6.039395,60,1846.338618,False,True,0.0367921557435442,79.40618287019615
-6.973756,60,1849.068971,False,True,0.0022538023985215344,83.86831925786768
-6.446074,60,1852.719057,False,True,0.028345842110418552,77.62176321280933
-6.040534,60,1855.416968,False,True,0.028650621691130564,87.2984236380314
-6.150783,60,1859.085554,False,True,0.08208521521323987,88.23856324073797
-6.991628,60,1861.967957,False,True,0.011081471842125285,82.26756253231824
-6.457103,60,1865.537838,False,True,0.03826319031214405,89.70161555306038
-6.40541,60,1868.326334,False,True,0.05960458683267786,84.11952016852786
-7.540124,60,1871.811588,False,True,0.030029028878347096,69.40387901283898
-6.985967,60,1874.61806,False,True,0.01789689869266428,79.5462822207536
-6.42353,60,1878.118264,False,True,0.04448633981943072,73.83859337525365
-6.311807,60,1880.987923,False,True,0.03765475402005138,89.6608299089028
-7.350912,60,1884.476597,False,True,0.0239378354043759,86.22285975714276
-6.18456,60,1887.374185,False,True,0.05148095150693634,88.3079612609479
-7.525128,60,1891.073173,False,True,0.009840333813745404,74.33499064104686
-7.118602,60,1893.903319,False,True,0.006581894730330689,80.70984363986342
-6.299861,60,1896.673441,False,True,0.06947118899949034,73.95357258664401
-6.113573,60,1900.140826,False,True,0.10204181353966174,74.79066864120598
-5.938728,60,1902.860586,False,True,0.010586332920195056,83.35990496256048
-6.90237,60,1906.546942,False,True,0.031023321102675694,86.19841278153562
-5.820754,60,1909.695943,False,True,0.03949823733223079,83.9784736522744
-6.500925,60,1913.356241,False,True,0.036088352924953056,86.17571492588019
-5.763439,60,1916.186134,False,True,0.04624965222474643,89.13368486467834
-6.254069,60,1919.883744,False,True,0.03635572939737387,79.19687527852906
-7.731758,60,1922.750658,False,True,0.04917711309356809,76.03428864117595
-7.153365,60,1926.377444,False,True,0.012057033242153625,80.87402354650136
-6.654833,60,1929.170258,False,True,0.034609746694448065,82.50373023587846
-6.126713,60,1933.230088,False,True,0.09264292671444888,75.78573224851277
-6.761725,60,1936.003114,False,True,0.00533186253613213,85.14490039494511
-6.608184,60,1939.465327,False,True,0.0031630697663462782,87.57836741806399
-6.909821,60,1942.311921,False,True,0.012611503008417697,86.61633142963309
-6.985787,60,1945.772744,False,True,0.04319702674955031,84.5276683185711
-6.089796,60,1950.538574,False,True,0.08477262754184214,88.91860791335496
-6.128864,60,1954.380551,False,True,0.03740752195685358,80.80011448277376
-5.835786,60,1958.638182,False,True,0.07190906313612305,87.17892820538898
-6.317625,60,1961.880408,False,True,0.00040501910792122703,87.74246860017459
-5.869964,60,1966.021148,False,True,0.06263124079305867,80.15713127595338
-6.048336,60,1969.184166,False,True,0.10766599834162212,71.10159328621347
-5.459711,60,1973.151806,False,True,0.005364569308106152,63.55591104176888
-5.920523,60,1976.313012,False,True,0.07676919192119736,81.44533863095178
-5.910264,60,1980.888471,False,True,0.05367468207085545,81.53234079074397
-5.990438,60,1984.999092,False,True,0.0352425837803376,88.3829196432474
-7.653696,60,1989.71166,False,True,0.024100330956261,78.36653331434064
-5.919063,60,1992.63256,False,True,0.0759823441410188,88.40153101769071
-5.636338,60,1996.449936,False,True,0.001763097117462649,83.448131615275
-7.397008,60,1999.310758,False,True,0.03984979628263936,73.69400696387146
-7.232815,60,2003.753186,False,True,0.012364116841488065,80.07645106324627
-6.513804,60,2006.973426,False,True,0.04868467762112083,89.99206952228724
-6.819487,60,2011.385488,False,True,0.05196689619676359,72.1267505480494
-6.141414,60,2015.146387,False,True,0.0178935200635706,80.56055159773814
-5.924498,60,2018.027446,False,True,0.014531913629628836,63.94623543959627
-5.972802,60,2021.771782,False,False,0.10905305089357942,62.45659265304583
-5.51109,60,2024.658083,False,True,0.020691656316916787,84.45174812795507
-6.195886,60,2028.295855,False,True,0.06901540015938808,50.347583244394635
-5.294297,60,2031.22058,False,True,0.004677423347553486,88.30757581654379
-6.326335,60,2034.853192,False,True,0.04043888087185467,76.21260295393961
-6.887441,60,2037.824998,False,True,0.060189117521871616,88.08716855294607
-7.2158,60,2041.526344,False,True,0.026189252665075515,89.5814154584727
-5.660836,60,2044.800722,False,True,0.04747707976984147,81.45502072587438
-5.849058,60,2048.764906,False,True,0.007752744395881849,70.09177112616759
-7.32679,60,2051.707788,False,True,0.028658081510475688,84.53743492079138
-6.087479,60,2055.354837,False,True,0.09778619743945621,88.82604561544642
-6.311387,60,2058.492177,False,True,0.006710609324547355,64.82817268130124
-6.754487,60,2062.190066,False,True,0.036403799772508114,70.26053981383133
-5.856002,60,2065.215941,False,True,0.06616214406564028,77.88979888981272
-6.059569,60,2068.215514,False,True,0.09216171999687378,79.49666998433689
-7.228733,60,2072.130142,False,True,0.01849647837250721,64.44639676394354
-8.00909,60,2075.074091,False,True,0.05204859200751213,63.06028436800174
-7.086052,60,2078.748545,False,True,0.008462724791219286,66.64269569463086
-5.98291,60,2081.623704,False,True,0.04197462808068948,80.98179178051225
-6.108316,60,2085.171879,False,True,0.00814084010763691,70.54379149135373
-5.753128,60,2088.139632,False,True,0.036820733787791916,79.44323093240814
-6.941723,60,2091.861866,False,True,0.018375102988011288,75.1544215384221
-7.269539,60,2094.774623,False,True,0.018473723520942117,69.44965887822146
-5.536623,60,2098.438046,False,True,0.002599044811507127,77.8612495520819
-5.761014,60,2101.525757,False,True,0.05599384105832968,82.14153045412995
-6.321241,60,2105.214503,False,True,0.007585463724414772,89.05503671873275
-7.259869,60,2108.101939,False,True,0.009910567254106963,82.08885029021332
-6.183696,60,2111.628809,False,True,0.03712524573032244,81.82247126981085
-6.776366,60,2114.681665,False,True,0.02547447701206516,83.45200081869231
-7.652096,60,2117.563201,False,True,0.04371730269630181,78.91059057180804
-6.18286,60,2121.182777,False,True,0.03821710532460274,73.95294786269743
-6.084225,60,2124.031508,False,True,0.07210209992361954,79.27526442053141
-5.987958,60,2127.722142,False,True,0.023587840587987997,80.79542124911296
-6.098683,60,2130.8546,False,True,0.09571494238799176,78.83602336031134
-7.338827,60,2134.602607,False,True,0.04001219367011567,82.28885827312419
-6.597974,60,2137.479186,False,True,0.03165996124955639,76.72511052864611
-7.230235,60,2141.051186,False,True,0.015646996815415478,89.08705708765538
-5.858236,60,2143.869196,False,True,0.06740865049659868,87.02538548064004
-5.994141,60,2147.432095,False,True,0.10548697823722884,88.08057216393364
-6.248428,60,2150.285334,False,True,0.08281225178990548,87.97456493926725
-6.840262,60,2153.901767,False,True,0.023400016339155973,84.44335505707859
-6.580147,60,2156.721559,False,True,0.04224428655880755,89.92927730416967
-7.214766,60,2160.496057,False,True,0.038915985990320624,83.11698508627578
-5.93198,60,2163.627763,False,True,0.0503470877356882,85.8522380152458
-5.767796,60,2167.77455,False,True,0.01449211060325543,76.91120902082773
-7.628382,60,2170.59798,False,True,0.02059027872342641,86.50622670144395
-6.102593,60,2173.499075,False,True,0.004531114441530922,82.87441618310663
-6.241499,60,2177.500894,False,True,0.054874176959777185,87.3368636533081
-7.324132,60,2180.361766,False,True,0.02556889863473675,85.71512472354901
-6.086138,60,2184.026792,False,True,0.06592181237852693,85.08665298691118
-6.998627,60,2186.921748,False,True,0.046594150690063965,89.28474832955827
-6.009796,60,2190.805923,False,True,0.07979691414829082,79.72358684495352
-6.924869,60,2194.169329,False,True,0.057644599837296695,89.2912429940823
-6.749789,60,2198.435889,False,True,0.037026326864402284,81.92755272907024
-7.406606,60,2201.662211,False,True,0.04702869449718705,78.95428928532299
-6.57089,60,2206.044138,False,True,0.024398612785246312,84.19803394827863
-6.180895,60,2208.969973,False,True,0.020718444023589515,87.90481885296616
-6.298566,60,2212.735979,False,True,0.04397629794223759,81.08637346170973
-7.169881,60,2215.796428,False,True,0.05361861319478941,88.7512025491799
-7.45046,60,2219.42772,False,True,0.01680363703129617,73.7271130238913
-6.954939,60,2222.388976,False,True,0.012144370940743065,72.7933117148105
-6.932248,60,2225.468399,False,True,0.04866014068892158,84.06920195067067
-6.517735,60,2229.190372,False,True,0.050710454760298465,64.77745339963158
-7.301926,60,2232.198068,False,True,0.037073412944755094,83.45659758843772
-6.052996,60,2236.025398,False,True,0.08680819180117444,83.5097097069933
-5.816281,60,2238.963609,False,True,0.010028631919096734,86.50632396033167
-6.155091,60,2242.46844,False,True,0.07658875451750663,88.47089986779756
-6.838404,60,2245.447094,False,True,0.0052451896100444,88.64980442563648
-5.834649,60,2248.982977,False,True,0.06353570362524454,84.99180160160222
-6.842358,60,2251.893445,False,True,0.04890824799575334,85.14774485990314
-6.2675,60,2255.666064,False,True,0.04331159678159167,79.5920043074431
-6.334814,60,2258.647677,False,True,0.012281558863148814,83.61625999261402
-6.092356,60,2262.187675,False,True,0.07580320007466887,80.20936210438684
-6.035453,60,2265.017797,False,True,0.09889852972366264,78.65070898063091
-6.512388,60,2268.645293,False,True,0.05575537793553764,88.9243213571851
-6.307262,60,2271.575006,False,True,0.06574252816110622,82.6552930805874
-6.212057,60,2275.241997,False,True,0.048963016596717854,83.59204021007062
-7.237792,60,2278.430406,False,True,0.0327707010066896,86.59157351830972
-5.914593,60,2281.678283,False,True,0.0328280315567836,89.70769735181193
-6.539512,60,2285.786284,False,False,0.003039645087690574,80.99649849208663
-7.372738,60,2289.302151,False,True,0.04943004069434215,87.84528937094628
-6.650322,60,2293.40684,False,True,0.02998774583702617,86.37837753312121
-6.431756,60,2296.522779,False,True,0.020365427841667016,87.07165360492722
-6.479801,60,2300.497583,False,True,0.004017558124404134,84.90599434390653
-7.179786,60,2303.817081,False,True,0.0380206785126993,87.12692464835403
-6.085867,60,2307.851409,False,True,0.029846651402071118,78.34815887609578
-7.01023,60,2310.990292,False,True,0.018758353058477503,88.77943286786211
-7.239826,60,2315.089955,False,True,0.0627696192802929,88.0462899355693
-6.179014,60,2318.259395,False,True,0.0594663769919186,85.48290089087867
-5.757081,60,2322.206425,False,True,0.02383287838345397,84.79267016946879
-7.233837,60,2325.321204,False,True,0.010352476439836226,81.3810932102314
-6.4378,60,2329.363975,False,True,0.014725145262692528,87.11287577845212
-6.977452,60,2332.527159,False,True,0.02267825588830796,89.61786624298564
-6.510311,60,2335.774565,False,True,0.020321273299300956,82.04343554373747
-5.831243,60,2339.761856,False,True,0.024766301549718577,86.21729785118097
-5.706402,60,2343.212161,False,False,0.0029076061648539084,79.20248777920959
-5.666076,60,2347.872699,False,True,0.009471268321824898,83.28216474289508
-5.246809,60,2351.479968,False,True,0.004126827246361054,83.25688020710052
-5.928658,60,2355.795063,False,True,0.02930860734339947,88.91556320245269
-6.438202,60,2358.909099,False,True,0.01976351322794777,87.54040171909807
-6.29228,60,2362.607977,False,True,0.003513565810693827,80.1919870580893
-7.204085,60,2365.616038,False,True,0.02466341736115218,84.30816224779302
-5.996289,60,2369.298334,False,True,0.08983535445493843,86.72625186273967
-6.053378,60,2372.303615,False,True,0.0071918765301756124,85.5806854940838
-6.028352,60,2376.126343,False,True,0.09610115399871957,86.9010041459985
-6.234796,60,2379.196462,False,True,0.015661118114468922,84.65638666933599
-5.978718,60,2382.834868,False,True,0.0034757921141163207,88.72116958948195
-6.058157,60,2386.071509,False,True,0.07773327163047243,88.36438169731537
-5.722565,60,2389.843296,False,True,0.01507081283816076,85.03736018273993
-6.531187,60,2392.948895,False,True,0.022659858597779765,81.17516284790489
-7.616368,60,2395.900805,False,True,0.02428085115068679,80.32474882445227
-7.447363,60,2399.632116,False,True,0.03664799634300197,64.98994606516989
-7.00924,60,2402.699478,False,True,0.0003083224764853093,86.83568581482803
-6.0891,60,2406.780237,False,True,0.03015990758988339,84.54567993539628
-6.114056,60,2409.662118,False,True,0.06437222086374551,85.63465113420048
-6.218776,60,2413.579417,False,True,0.01054436688077642,73.89421336715459
-7.411581,60,2416.400342,False,True,0.04814453444893324,89.60893653246093
-6.058505,60,2420.170082,False,True,0.042805461174486165,88.16377792739466
-5.852092,60,2422.967088,False,True,0.05876128436789793,88.37253338957723
-5.762455,60,2428.283322,False,True,0.011187903319513491,89.22793621258518
-6.043532,60,2432.059155,False,True,0.03545816532615358,89.77735820313774
-6.318151,60,2436.222898,False,True,0.031091928924754705,72.5291782475488
-5.831845,60,2439.059865,False,True,0.042473124634519514,83.59141277581455
-6.043658,60,2442.757072,False,True,0.10863838903125862,87.97701522697888
-6.018905,60,2445.616994,False,True,0.04910282494349845,85.28043068698415
-6.071546,60,2448.471665,False,True,0.07108264981541541,84.8869194150493
-6.121498,60,2452.351678,False,True,0.034765135081676814,88.14224818092272
-6.05808,60,2455.260818,False,True,0.05112871955160769,72.61465963653289
-6.47786,60,2459.594177,False,False,0.002275867587446455,89.64718999636193
-7.326822,60,2462.583496,False,True,0.011224567892099635,76.56767582102789
-5.85474,60,2466.554593,False,True,0.029764945893431666,87.74710872445173
-6.049374,60,2469.516031,False,True,0.07376756207497323,86.99027983179283
-7.134686,60,2473.225366,False,True,0.03256576203343559,87.60137204589026
-5.580026,60,2477.373804,False,True,0.03686458387877026,81.91478772923648
-6.757293,60,2481.764534,False,True,0.01427807808113371,88.53747184324361
-6.727064,60,2484.871449,False,True,0.012361578347951242,83.948604377633
-6.328287,60,2488.687043,False,True,0.06353606022968904,89.52999648021832
-6.054001,60,2491.882016,False,True,0.016660858340200303,86.37633177521957
-7.216525,60,2495.766499,False,True,0.027465830401161136,87.58791987892114
-6.929906,60,2498.948525,False,True,0.04077951680436157,86.73236063625386
-5.744853,60,2502.568177,False,True,0.0026536255271183105,78.00297739639599
-5.980941,60,2505.626654,False,True,0.009388876898514437,83.31929661158624
-7.178116,60,2508.959839,False,True,0.04256034530054054,82.14249871057508
-7.251919,60,2512.652401,False,True,0.04131430931787676,87.36516230463407
-7.196763,60,2515.490797,False,True,0.030199699443027465,82.6775424014727
-6.600875,60,2519.099806,False,True,0.01993293857097911,81.57140115548633
-6.364744,60,2522.171242,False,True,0.05227229722477662,85.07399859111099
-5.94289,60,2526.106698,False,True,0.0017660635295474354,84.56437299459314
-6.173288,60,2529.95545,False,True,0.019225676553906064,79.66259569176069
-6.042155,60,2534.492322,False,True,0.025026202873546982,83.94415490868296
-6.212813,60,2537.778924,False,True,0.009723529731951246,84.08346897880074
-7.097618,60,2541.378183,False,True,0.01857802648816457,77.11967285976615
-6.254106,60,2544.202448,False,True,0.045626293821575244,74.37934586190994
-6.883391,60,2547.809703,False,True,0.02014996752239516,83.26866361317951
-5.703176,60,2550.825683,False,True,0.0530492229071558,77.24570006079745
-6.253523,60,2554.542963,False,True,0.08950822529894953,86.7152461442225
-6.674443,60,2557.561736,False,True,0.05739148325024645,88.90219989251155
-5.917069,60,2560.930368,False,True,0.022960797281198736,89.56237983369431
-5.761952,60,2564.458255,False,True,0.00692788400577878,85.48800041191245
-5.933034,60,2567.209005,False,True,0.046623153642466185,83.57136830930136
-6.472732,60,2570.771565,False,True,0.03698930195288471,88.56833547093183
-6.637422,60,2573.57836,False,True,0.010381268180671303,82.72440992435138
-7.074942,60,2577.13659,False,True,0.047923729612544146,72.7785920442347
-5.73135,60,2580.016934,False,True,0.016010242762737926,89.72177058213867
-5.902311,60,2583.826115,False,True,0.05451510090402753,87.21187250807739
-5.969168,60,2586.870065,False,True,0.015354635380355497,61.247302103669135
-6.210985,60,2590.931271,False,True,0.0024746022873683507,86.16524729394663
-5.985555,60,2594.151723,False,True,0.04177657647725083,88.76515841407108
-5.663242,60,2597.968673,False,True,0.006966140939198421,84.46321275132394
-5.909146,60,2600.962885,False,True,0.09174024625818583,79.90614636852871
-7.030021,60,2604.50468,False,True,0.000566225530926447,80.81291123365126
-6.035722,60,2607.741543,False,True,0.03808962826549754,86.72449945226303
-6.495827,60,2611.656038,False,True,0.03947263323449362,83.72023661175301
-6.338289,60,2614.776735,False,True,0.018544329376384824,81.3619986606297
-5.846722,60,2617.759487,False,True,0.043585288463434166,82.49462750800411
-5.901748,60,2621.390618,False,True,0.0064016298990585176,88.05233520744594
-7.073818,60,2624.51318,False,True,0.0279448349872646,78.97843001993282
-5.488366,60,2628.285104,False,True,0.004748506452839002,76.77608306163394
-7.565536,60,2631.587231,False,True,0.031625485641601954,87.18092352237102
-6.965464,60,2635.207608,False,True,0.003530393851229668,80.50485002214113
-5.899525,60,2638.583684,False,True,0.034669804552683384,84.8697270489961
-7.745606,60,2642.47093,False,True,0.04085423400715431,77.5093946601939
-5.749899,60,2646.304097,False,True,0.009777187665856658,88.06886700898927
-7.115055,60,2650.651991,False,True,0.022123037346009566,84.84405084257531
-5.927614,60,2653.665696,False,True,0.057118682591246625,74.38437455128555
-5.943275,60,2657.353278,False,True,0.09685046508104043,80.78558569995222
-6.926353,60,2660.388906,False,True,0.003754191356132159,89.41629458161754
-6.969807,60,2663.919363,False,True,0.0073288871599232475,80.62685997223318
-5.95531,60,2667.413768,False,True,0.05701019412440192,82.78166347152082
-6.279686,60,2670.38755,False,True,0.04648489105935286,89.06166784892108
-5.427552,60,2674.260546,False,True,0.008694058558384583,73.4238628879582
-6.087697,60,2677.513021,False,True,0.03214806095877586,86.42239783990846
-6.861378,60,2681.181978,False,True,0.00134346185359897,64.86780360772127
