#{"t_start": 1785179567.890146, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-6.326239,60,2684.146447,False,True,0.04896380231539382,87.80305723850043
-6.185639,60,2687.796054,False,True,0.0421264284481756,83.09441813788828
-5.462976,60,2690.579456,False,True,0.008722149853502472,82.75873740031135
-7.188337,60,2694.111861,False,True,0.020016899213321594,86.9761026166339
-5.658497,60,2696.899005,False,True,0.036053202294588735,86.0904722749932
-6.500137,60,2700.394379,False,True,0.014782552324014852,81.2615599460904
-6.417923,60,2703.371664,False,True,0.02277977098139931,87.34208825943175
-6.233539,60,2707.353846,False,True,0.04463011682804387,84.10617160933768
-5.911971,60,2711.007351,False,True,0.062026358953741825,85.70694099987944
-6.164666,60,2714.553508,False,True,0.03155362782516824,79.41731212128597
-6.807406,60,2717.460148,False,True,0.024297837716267787,70.57333888946873
-6.66698,60,2721.180656,False,True,0.01413554573405249,88.29185603373293
-7.094374,60,2724.071454,False,True,0.02774816466121279,87.72192695387398
-7.032779,60,2727.485121,False,True,0.02423687725214685,88.0384455934813
-5.798567,60,2731.272655,False,True,0.06381401157554935,70.65867862345047
-5.714797,60,2734.351429,False,True,0.027000635879927706,81.88314272164409
-5.678316,60,2738.124937,False,True,0.01156339631252246,65.81845396105898
-5.915151,60,2741.3298,False,True,0.0755441597647422,72.37875069944147
-6.832832,60,2745.340464,False,True,0.03606809476348791,89.95002644870891
-6.495294,60,2748.632094,False,True,0.020102108781969386,54.14290503529133
-6.524311,60,2753.524635,False,True,0.04970690699048438,69.30954534304908
-6.394506,60,2757.32106,False,True,0.0038584450622425118,78.82025562316063
-6.493666,60,2761.238585,False,True,0.023584676524679247,78.62222627384723
-5.727085,60,2764.405475,False,True,0.02215541468269299,58.80094039211262
-6.064909,60,2768.164317,False,True,0.009550227450299348,80.7412705488134
-5.910511,60,2770.933637,False,True,0.06858271867502272,89.63050478759928
-6.846747,60,2774.440118,False,True,0.02912803321987561,60.391481313544766
-5.949184,60,2777.278555,False,True,0.03012811800613874,71.78508431201006
-5.877498,60,2780.145212,False,True,0.03834599012101371,77.30763632574087
-6.194025,60,2783.688578,False,True,0.048204558635260186,84.46557445026625
-7.337741,60,2786.492373,False,True,0.01859444580062066,86.02895397625956
