#{"t_start": 1785228582.987862, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-5.90876,60,1515.134285,False,False,0.05018281451840726,85.33233342678169
-6.634606,60,1519.208748,False,False,0.030205072218335405,88.16851942802295
-6.202521,60,1522.415842,False,False,0.03734584433364199,74.70870222668873
-6.037061,60,1526.882138,False,False,0.04598888195505331,53.66457669333435
-6.694608,60,1531.090942,False,False,0.006078455863323479,87.12257003987997
-7.016217,60,1536.120903,False,False,0.002408152301615999,74.33033896868358
-6.250902,60,1539.504966,False,False,0.01324035424571609,82.40681824785297
-6.020611,60,1543.552669,False,False,0.07541315689389791,74.0168778289793
-7.573862,60,1547.021082,False,False,0.04842053968916245,81.32311026389175
-7.320522,60,1551.057538,False,False,0.012907479935364459,71.72059957166069
-6.351701,60,1554.204979,False,False,0.051389644885467774,60.57746657832226
-6.060305,60,1559.079655,False,False,0.025109191689218796,74.79769125207162
-6.220851,60,1562.30536,False,False,0.08249077967011482,87.7448135742859
-6.404265,60,1566.580331,False,False,0.015817594446990584,65.99386731476518
-6.25296,60,1569.777659,False,False,0.0028154537590771196,82.81791785501761
-6.015254,60,1573.160602,False,False,0.04597892019825242,54.11311253788232
-6.861994,60,1577.410975,False,False,0.01870716756930888,52.95284797699888
-6.397018,60,1580.620548,False,False,0.030820988855352893,80.99934513905981
-7.316996,60,1584.498806,False,False,0.021887331260925666,81.66247912927432
-6.047039,60,1587.546317,False,False,0.0287241090634485,63.52393515689794
-6.021575,60,1591.481105,False,False,0.08533182476453154,79.66384694225981
-7.440493,60,1594.555796,False,False,0.03374166473393296,60.63920455169913
-6.888034,60,1598.438932,False,False,0.01600833426375303,80.25828500251423
-5.899179,60,1601.486079,False,False,0.007399753547735149,70.27199435887799
-6.058874,60,1605.420319,False,False,0.07300064551783368,73.40920823892937
-5.964424,60,1608.542923,False,False,0.06162798750718085,62.812084699529294
-6.090994,60,1612.485739,False,False,0.021365690960096766,63.2866457844087
-6.635868,60,1615.581565,False,True,0.02536447381821346,70.85114404168033
-6.085869,60,1619.512299,False,False,0.034958497141325234,69.53531044549513
-6.810749,60,1622.643187,False,False,0.04212023878973979,75.21892190070318
-6.971789,60,1626.564506,False,False,0.01588824598008284,73.31368464459702
-6.062389,60,1629.652691,False,False,0.09247151942448373,51.105121312898405
-7.126195,60,1632.743251,False,True,0.0664490119642082,49.547203732647134
-6.361825,60,1636.874665,False,False,0.0009336564450738646,44.38341282213767
-6.136481,60,1641.374429,False,False,0.04278662466549222,36.40718934863542
-6.093932,60,1646.658512,False,False,0.002540915336313828,83.88459062019075
-6.104952,60,1650.558084,False,False,0.07438991102421956,53.379356283758646
-6.258716,60,1654.554664,False,False,0.05178646803723819,76.39409977971795
-6.382615,60,1657.886418,False,False,0.04971641078135016,62.48941600886705
-5.980304,60,1662.009262,False,False,0.08929202352633434,79.59271361550937
-6.047374,60,1665.362236,False,False,0.10765179149183174,67.23581102903402
-6.83842,60,1669.500604,False,False,0.03435152196438982,78.61750464259369
-5.896443,60,1672.662718,False,False,0.06370357551974268,77.7880496187394
-6.373486,60,1676.572191,False,False,0.022545548630823586,77.61426045121739
-6.751509,60,1679.69118,False,False,0.03066949310298905,67.25901966716148
-6.314107,60,1683.63622,False,False,0.040114014049677876,55.784573949883814
-5.543265,60,1686.992088,False,False,0.026404196068683248,49.25699872636168
-6.625753,60,1690.297779,False,False,0.005767096624792177,57.70061457240655
-6.148204,60,1695.109147,False,False,0.005448526196186822,35.184544261558145
-5.966254,60,1698.990216,False,False,0.027061966189993916,52.30446764596644
-5.730139,60,1703.515803,False,False,0.07718361660705592,46.457741374459445
-7.095677,60,1707.077741,False,False,0.00804803660971183,52.875073338580606
-6.044681,60,1712.250148,False,False,0.05832424175609033,61.19430977004799
-6.62323,60,1715.967049,False,False,0.005545135143556416,73.02007176703567
-7.617185,60,1720.731251,False,False,0.049411170885754876,62.63424149893643
-6.254436,60,1724.039547,False,False,0.03839365545054684,58.50511198627948
-5.319278,60,1728.294356,False,False,0.00466697745273385,63.85857928067839
-6.748032,60,1731.358138,False,False,0.013309858172652338,51.650873302521894
-6.134631,60,1736.238416,False,False,0.04904305169839521,50.49362308619253
-5.249803,60,1740.195766,False,False,0.006080690014610637,48.3682264271383
-5.68452,60,1745.39664,False,False,0.048864568093096875,47.540549754933316
-6.0131,60,1749.598949,False,False,0.0318296107823139,68.86462067826561
-5.593484,60,1754.335938,False,False,0.01805846618351629,47.27449673456493
-6.193146,60,1757.994306,False,False,0.049806391312870874,65.54241263844652
-5.856174,60,1761.572716,False,False,0.03759612361989623,67.13756673026492
-7.684855,60,1765.904293,False,False,0.03706706192330283,59.80920684725809
-6.675446,60,1769.853465,False,False,0.04793596630768423,59.358854901090446
-6.62524,60,1774.536062,False,False,0.008710305423556643,61.775859215740894
-5.652394,60,1778.291956,False,False,0.016087928570149207,30.66899782127823
-7.05745,60,1783.309107,False,False,0.06566147987193086,52.76609832465987
-7.400421,60,1787.104483,False,False,0.02527328389335519,47.565614352320296
-5.638276,60,1791.611237,False,False,0.06442970922502478,30.53068093934417
-5.830054,60,1795.03154,False,False,0.1185362208478684,38.03379865294143
-6.287432,60,1799.26299,False,False,0.04648424792145944,34.96084438678257
-6.43201,60,1802.337226,False,False,0.03281301434301118,61.17512526068614
-6.473921,60,1806.298477,False,False,0.0091726275402894,32.220963090074115
-6.605069,60,1809.259768,False,False,0.05815239979508819,29.23396792066614
-5.511588,60,1812.97736,False,False,0.027661365292089044,31.57548977465599
-5.844354,60,1816.225119,False,False,0.0662634573881261,46.052718139391146
-6.036347,60,1819.234069,False,False,0.06783577832021853,26.432527467357215
-7.309009,60,1822.98926,False,False,0.03991812345995825,28.867394766607827
-5.962395,60,1825.98494,False,False,0.08706798662191875,35.676420176656364
-6.021782,60,1829.683623,False,False,0.05109326097872259,35.98352105385993
-5.992973,60,1832.641218,False,False,0.13554550535741292,55.051013179379574
-6.811919,60,1836.928519,False,False,0.009845408055331111,35.891256028038086
-6.970751,60,1840.698786,False,False,0.03199814084261501,53.63873949571446
-6.31538,60,1844.447187,False,False,0.06552777514186062,37.14007374153449
-6.558798,60,1847.792745,False,False,0.041692244626994335,27.96329071181216
-6.278352,60,1851.689132,False,False,5.672780593019011e-05,31.47984797029667
-6.181327,60,1854.92053,False,False,0.005704216191617657,34.052583531593385
-5.845322,60,1859.092296,False,False,0.07790427541756585,30.27102196308969
-5.91327,60,1862.736634,False,False,0.019295218001012897,37.453477015600974
-5.890782,60,1866.713412,False,False,0.06822626058762574,28.05582383819148
-5.501943,60,1869.616088,False,False,0.029452341530237812,37.461102536038304
-5.840228,60,1873.37748,False,False,0.038786985186831824,32.144801676825644
-5.682288,60,1877.256532,False,False,0.05313057045583901,28.90854607277126
-6.325868,60,1880.340919,False,False,0.04730280818548488,33.54815256359669
-5.966252,60,1884.203122,False,False,0.06587979905408306,30.97222325777568
-6.348486,60,1887.261514,False,False,0.012736600873309302,44.079617759317635
-5.919694,60,1890.931625,False,False,0.08032494815088632,51.879686865063825
-6.50878,60,1894.437215,False,False,0.010014491884294903,28.61365731335521
-5.960571,60,1898.388818,False,False,0.03177363099193012,32.7852802938643
-6.266648,60,1901.578949,False,False,0.027303132845157757,31.420034840362263
-6.559258,60,1905.42427,False,False,0.009016050157776075,41.61092098639972
-6.081818,60,1908.613046,False,False,0.04164523796022253,43.71167535946695
-6.482033,60,1912.905777,False,False,0.056668852515021684,53.64112798571782
-6.79021,60,1916.214261,False,False,0.021690880996637147,60.68718616167437
-5.843197,60,1920.367844,False,False,0.04486446626391191,66.86343208428669
-7.582238,60,1923.387386,False,False,0.023588369903052932,73.06545226717397
-7.089988,60,1927.3566,False,False,0.001418300360765859,49.07718400103788
-5.719124,60,1930.43028,False,False,0.03714994481407999,58.01194623884891
-6.747171,60,1933.832541,False,False,0.06763688154556148,45.1865102556164
-7.215224,60,1938.269871,False,False,0.015129098223017837,50.51718588543534
-6.188437,60,1941.763361,False,False,0.035209901863939796,44.28492080213571
-5.996893,60,1945.532386,False,False,0.06590855825929257,58.085901197970294
-6.108674,60,1948.668725,False,False,0.06261519398099029,49.97422476325097
-6.350959,60,1952.526684,False,False,0.04728780229778709,41.528548849095486
-6.287758,60,1955.606447,False,False,0.02168459135413414,58.36016530433936
-5.702221,60,1959.395084,False,False,0.05394155702296395,58.70437320100063
-6.284304,60,1962.446001,False,False,0.05001288416125945,66.24359306120871
-5.233211,60,1966.359275,False,False,0.0006993693021681083,62.87539100512068
-6.503865,60,1969.487128,False,False,0.02284691753503731,55.424330097193064
-6.184197,60,1973.326741,False,False,0.03611233578991805,53.17466161949022
-7.798062,60,1977.222734,False,True,0.022155879532010953,61.29260115092949
-6.178933,60,1982.226285,False,False,0.023334180733689033,69.3455438879427
-6.100641,60,1986.881032,False,False,0.011100963762853858,70.39266038928422
-5.750608,60,1992.402802,False,False,0.044535230247702916,62.34216105737619
-7.029148,60,1995.55597,False,False,0.01887169779048566,57.1597818028618
-5.87748,60,1998.644032,False,False,0.04689750593584227,60.78760597105981
-6.561589,60,2002.311002,False,False,0.06275638780643387,75.06129036687564
-6.000871,60,2005.293687,False,False,0.0422782874355508,74.14321430056867
-6.424418,60,2009.063109,False,False,0.0018288274880339378,46.969957024936576
-6.108761,60,2012.026256,False,False,0.043898694076887984,71.09756159252363
-5.995615,60,2015.752126,False,False,0.04831972471389926,73.94839212492386
-7.370387,60,2019.322076,False,False,0.03517267450428847,61.75230641767298
-7.115279,60,2023.870287,False,False,0.0043396792840924465,74.29981536431022
-7.811268,60,2027.071967,False,False,0.05384162204776046,45.594468692804675
-6.589239,60,2031.02671,False,False,0.04205739852770248,51.67018551098886
-5.899656,60,2034.166813,False,False,0.016444253546746397,33.72580586514001
-6.087017,60,2037.931673,False,False,0.030486807716378784,52.89470036156994
-7.659741,60,2041.083665,False,False,0.032805701957573,57.91858624719973
-6.773694,60,2044.849938,False,False,0.01944430049357898,48.75060514984063
-7.419494,60,2047.930993,False,False,0.01474892776362073,58.2198636732515
-5.916926,60,2051.073174,False,False,0.09850494260215685,62.67202588459753
-6.143104,60,2054.907283,False,False,0.10258184063936546,61.07262422421792
-6.766168,60,2058.11709,False,False,0.047897600398852824,71.1236597723845
-6.921636,60,2062.415226,False,False,0.003164628144930303,61.41852041935654
-6.112534,60,2065.499238,False,False,0.09325873564918749,52.62824649162116
-6.016588,60,2070.242766,False,False,0.02307620482916717,45.87537403953047
-6.442793,60,2074.181499,False,False,0.026217848237628478,66.14624430530327
-6.683893,60,2079.002677,False,False,0.01419253614178931,66.11083848946365
-6.023673,60,2082.836859,False,False,0.008490190568487606,61.74240171025299
-5.969317,60,2086.715847,False,False,0.04806417259832063,64.42064635287778
-6.857475,60,2089.912116,False,False,0.02157392728942525,29.418781758061655
-6.812144,60,2093.781231,False,False,0.029924877872405234,39.02211783534791
-6.619002,60,2097.152138,False,False,0.007611719738918173,68.18437733175513
-7.715805,60,2100.91491,False,False,0.040307965969313186,51.52147894405159
-7.79062,60,2103.917926,False,True,0.011013541573095928,53.23290459360691
-6.846804,60,2107.632079,False,False,0.04194578189262149,54.65934249489632
-5.683641,60,2110.572238,False,False,0.025274927886534987,59.91676555083695
-6.565388,60,2113.861891,False,False,0.00024230312901628304,61.474457284253944
-7.115176,60,2118.091255,False,False,0.028451979671881712,58.4350299975522
-6.099794,60,2121.07481,False,False,0.0017819288777335199,30.537920463524838
-7.459722,60,2125.42579,False,False,0.057862958850342025,64.24556032311726
-7.429245,60,2128.877137,False,False,0.025134907418152507,52.8717933245437
-6.714544,60,2132.862867,False,False,0.016551952338666354,50.469271735173066
-5.651724,60,2136.325379,False,False,0.02982098735701027,51.61470681333001
-6.503151,60,2141.650379,False,False,0.052767912312368735,61.20289319575884
-6.589926,60,2145.649289,False,False,0.03901982727192861,73.23441987351504
-7.004554,60,2150.109556,False,False,0.03928807531455058,48.611015639472434
-6.904972,60,2153.255044,False,False,0.03599463116811531,44.72841397473211
-7.26867,60,2157.256038,False,False,0.017994058879505087,48.023724769031595
-5.935043,60,2160.644515,False,False,0.039520540065720505,29.859911983494648
-6.109341,60,2165.147177,False,False,0.0810190144250392,47.912625007639
-6.044918,60,2168.37201,False,False,0.016577092547180632,54.42865400477896
-6.437612,60,2171.426533,False,False,0.06206912825756263,70.2732409018809
-5.517766,60,2175.277785,False,False,0.025357228953668966,42.831126679101985
-6.177371,60,2178.645333,False,False,0.021776813682792433,46.53860359352911
-6.177656,60,2182.542477,False,False,0.0010124617583061046,31.535876606005186
-6.682665,60,2185.573473,False,False,0.062074414549240564,32.979146981817244
-6.991634,60,2189.63491,False,False,0.006235163836426842,53.15457933425245
-6.481787,60,2193.011907,False,False,0.05499669689046034,32.56593043525292
-6.935347,60,2197.064876,False,False,0.05518368286118529,44.445554600291196
-7.070874,60,2200.230486,False,False,0.008965276862648964,41.287451316997235
-5.954138,60,2204.138725,False,False,0.0785363380128571,31.627468317401775
-6.491231,60,2207.371053,False,False,0.0055369099113302895,29.83689656843232
-6.056172,60,2211.447449,False,False,0.0496777888146813,42.00641432552819
-6.178321,60,2214.784925,False,False,0.047116523630440464,30.03431206034766
-6.618975,60,2219.111107,False,False,0.03375845614799508,31.32137561459089
-5.76036,60,2222.994669,False,False,0.0597698919759077,30.097203140667105
-6.002109,60,2226.919703,False,False,0.11702858093739335,34.516504179149074
-5.807529,60,2230.076088,False,False,0.07666822070838844,37.013119745920264
-5.984579,60,2233.061559,False,False,0.002880619072200526,31.58837777851775
-5.698313,60,2237.211159,False,False,0.016196131001579833,30.2651822140889
-7.002002,60,2240.46499,False,True,0.002882555659165807,30.810033249579163
-6.234533,60,2244.23212,False,False,0.03382300452400289,32.070214678628076
-6.069359,60,2247.168606,False,False,0.08564824557365873,43.80360097088778
-7.33493,60,2251.99786,False,False,0.016150209378519416,25.666433203278192
-6.349418,60,2255.757568,False,False,0.03344270253814998,30.805950620927792
-5.650263,60,2260.284961,False,False,0.06865830226187575,34.58470103880193
-5.776057,60,2263.319675,False,False,0.09772122834256913,33.14154754773821
-6.200376,60,2267.316852,False,False,0.0072255587674325585,32.914636532845634
-5.7587,60,2270.329758,False,False,0.0827304938625817,37.89192829454032
-6.815253,60,2274.068459,False,False,0.001678251001546823,26.88965734434019
-5.504035,60,2277.249614,False,False,0.05589072655306114,33.57680985431475
-6.884579,60,2281.177094,False,False,0.012609776563020383,32.88285079787488
-5.924654,60,2284.160491,False,False,0.0611964099567676,41.500469375960286
-6.367851,60,2287.261382,False,False,0.02343188745684969,56.917900502419364
-5.918555,60,2291.00619,False,False,0.00958925824817192,52.962645133259066
-5.91258,60,2293.915114,False,False,0.014285003234811588,34.09833541707843
-6.485679,60,2298.620804,False,False,0.031854277672292396,34.32717282894996
-5.874483,60,2302.333115,False,False,0.05344174629726931,45.84490433769585
-5.936009,60,2306.461881,False,False,0.12490349445149886,46.448392594727544
-5.858764,60,2309.730069,False,False,0.0554006885435308,31.871612380087758
-6.516349,60,2313.460709,False,True,0.09525122819260429,35.158850267457765
-6.375833,60,2316.519102,False,False,0.03787079134457567,36.9447433115615
-6.536632,60,2320.605523,False,False,0.04380653531942261,48.05787591897344
-6.157367,60,2324.603038,False,False,0.07286794719560097,72.45167523602413
-5.757771,60,2329.250983,False,False,0.07510913112462539,29.880776035322693
-6.336774,60,2332.303183,False,False,0.01348627471334837,41.367548444524985
-6.296241,60,2336.334409,False,False,0.002204635487292588,50.92938274846662
-6.506784,60,2339.374209,False,False,0.0050236924743509714,36.848803313094685
-7.004548,60,2343.213487,False,False,0.009983561433710026,41.355814964008964
-6.628015,60,2346.368151,False,True,0.008302548538897307,62.096620269076745
-5.963949,60,2349.487528,False,False,0.02473218599179972,49.701173056105084
-6.429494,60,2353.403197,False,False,0.04801748744713956,44.169900289710654
-6.205698,60,2356.73187,False,False,0.006602620895364631,45.219125695385564
-6.541919,60,2360.753145,False,False,0.05174397336686809,52.53754015194833
-6.148044,60,2364.397336,False,False,0.0012056288320548593,35.62788482154582
-5.73011,60,2368.627625,False,False,0.04579434967868986,30.125937913552864
-6.00125,60,2371.704038,False,False,0.07189760599036607,32.341248602866536
-5.786755,60,2375.557942,False,False,0.07392091294621296,32.69127856324873
-6.480373,60,2378.636655,False,True,0.07761519853856458,41.54174981846966
-6.322927,60,2382.617107,False,False,0.0058762766458345835,31.25586769977439
-7.127731,60,2385.767991,False,False,0.031088197784820193,29.75821319298307
-7.370067,60,2389.770801,False,False,0.019884451662225827,51.670180693868794
-7.171069,60,2392.802849,False,False,0.04272417875134036,32.86041953392463
-6.047476,60,2396.793395,False,False,0.0010478829045547106,32.75294792265521
-5.842964,60,2399.969237,False,False,0.03949318423575113,29.49761335517735
-6.371435,60,2403.060826,False,False,0.016159355243877453,33.38553888664726
-7.169213,60,2406.966091,False,False,0.022826207784745624,31.096213154613423
-6.027202,60,2410.664401,False,False,0.05411763859833755,30.99510225029032
-6.062285,60,2415.063334,False,False,0.05394529426540394,31.04967460865245
-5.952245,60,2418.468105,False,False,0.03235699888718034,39.56604811931109
-6.097669,60,2422.199359,False,False,0.009382189644712652,40.63099537885019
-5.779081,60,2425.231388,False,False,0.028647248547600278,34.45139670618392
-6.406228,60,2428.971748,False,False,0.01773798984686495,32.48750520229497
-6.772885,60,2431.996393,False,False,0.007586801734614153,33.02658800419694
-5.480711,60,2435.731406,False,False,0.02432454182361816,40.68440242306185
-6.152931,60,2438.782344,False,False,0.039127005321582274,51.174934847299404
-6.063734,60,2442.476934,False,False,0.023736584940710403,36.814875090864945
-6.085886,60,2445.433239,False,False,0.028029812369127136,51.088298941171296
-6.366289,60,2449.38211,False,False,0.010071568583561901,35.435421902799
-5.36595,60,2452.36239,False,False,0.0048532959265092344,39.19254195640026
-6.065077,60,2456.177118,False,False,0.058738967989193,40.61110399622574
-5.518113,60,2459.614002,False,False,0.027238788842198925,31.79128831188054
-5.708821,60,2463.255815,False,False,0.04605390355547989,30.07325443867802
-6.69905,60,2467.271552,False,False,0.01653828196439316,42.413196594463706
-6.278158,60,2470.233006,False,False,0.025209119936944687,35.153066111584884
-7.659393,60,2474.188246,False,True,0.041742666700379814,30.425133854246628
-6.371743,60,2477.41576,False,False,0.018137900016727257,48.27505806848453
-5.645483,60,2482.120692,False,True,0.011515765082021952,39.29868344706477
-6.168099,60,2485.660311,False,False,0.018572931170266614,48.69596548623815
-7.017859,60,2490.16359,False,False,0.031259552742917925,59.30824265703449
-6.14119,60,2493.189993,False,False,0.0419775277297924,36.00118648443424
-6.787915,60,2497.0246,False,False,0.03513987285846517,69.83195423018175
-6.365209,60,2500.082394,False,True,0.04813706203753157,45.43763758878389
-5.631428,60,2503.876956,False,False,0.08288221737760132,31.415832366290687
-6.801495,60,2506.95148,False,False,0.015580612493244717,52.367054813861024
-5.725014,60,2510.85393,False,False,0.06463898839074236,49.19099619028469
-6.754413,60,2513.861498,False,True,0.05218043748749314,73.11685684999831
-6.800947,60,2516.865598,False,False,0.018261176129788063,47.534074661329775
-5.572807,60,2520.661637,False,False,0.00021240231743869728,58.60252117916507
-6.887156,60,2523.699621,False,False,0.027003257240621255,56.8879382383435
-6.100145,60,2527.55539,False,False,0.02580211568160422,54.18108197795517
-7.20935,60,2530.552656,False,False,0.02313244374678217,58.010717105571146
-7.238616,60,2534.301715,False,False,0.0022095825402087023,65.57902729711361
-7.1952,60,2537.698586,False,False,0.02856134363507526,30.94773992995625
-6.028896,60,2541.539643,False,False,0.06292619041379212,40.03338683283413
-6.52305,60,2544.544135,False,False,0.04758845961638161,47.53773959682281
-7.042974,60,2548.320975,False,False,0.01271719669108497,37.23192388560682
-6.808681,60,2551.363658,False,False,0.0017815564359536565,37.99169313201617
-7.298014,60,2555.124459,False,False,0.020900338994107225,43.21802969728107
-6.344621,60,2558.161695,False,False,0.017947428821281333,75.21179591745742
-6.173972,60,2561.918637,False,False,0.03668260614403262,75.09303874269226
-5.923944,60,2564.934925,False,False,0.04529087161978547,52.19730378281075
-5.845176,60,2568.887343,False,False,0.07533994536949298,57.60977016481993
-6.395741,60,2571.942775,False,False,0.06498359570668182,55.74292687000153
-7.216865,60,2574.935858,False,False,0.006295234882538546,61.95254664825159
-5.939127,60,2578.673909,False,False,0.02759077286285153,67.5445537845872
-6.656929,60,2581.658334,False,False,0.049751397334529886,41.91242441213408
-6.46552,60,2585.349821,False,False,0.001884628270492161,41.871561043449695
-5.961393,60,2588.375795,False,False,0.036705591865424214,34.08010124871372
-5.792821,60,2592.139151,False,False,0.026631131891799113,58.23218847216659
-5.98208,60,2595.133744,False,False,0.06894842826823946,62.22457100981942
-5.596348,60,2599.313926,False,False,0.025332215784939598,59.53027092930557
-5.602049,60,2603.237438,False,False,0.07376539952043959,31.108466008019604
-6.466919,60,2607.72912,False,False,0.02927458098976568,62.061433635131095
-6.292585,60,2611.181112,False,True,0.005825900821149994,66.15026641843978
-6.537253,60,2615.492726,False,False,0.013256959696147637,42.4113259614683
-7.016773,60,2618.919019,False,False,0.016521394105894503,75.06145334514154
-6.278017,60,2623.226034,False,False,0.04010980290953333,62.34808289039012
-6.252077,60,2626.356444,False,False,0.01312934826053652,58.01020193219993
-6.531086,60,2629.998155,False,False,0.015997209863816253,45.5069045367764
-6.910345,60,2634.091803,False,False,0.0030833865728191225,31.407082507632424
-6.172556,60,2637.136531,False,False,0.0724983036361969,40.296685296613305
-6.301658,60,2641.192805,False,False,0.04296344432098428,30.639234859714982
-5.750034,60,2644.125907,False,False,0.03953436584373346,55.09200044146115
-5.809669,60,2648.263615,False,False,0.05439026568549964,34.52657864712452
-6.866131,60,2655.73684,False,False,0.04798655676977592,55.83552157810216
-6.496658,60,2663.902968,False,False,0.048777855297218176,52.26286034746888
-7.799686,60,2670.729393,False,False,0.039115163557790225,29.93125777233917
-6.51391,60,2677.651167,False,False,0.011969740275632666,66.15192767545607
-6.175548,60,2681.262597,False,False,0.024343302054289626,28.832875449619443
-5.825219,60,2685.266296,False,False,0.013881324737283547,38.09548920048968
-5.742883,60,2688.662292,False,False,0.012955006222788454,36.673775264793925
-5.623454,60,2692.657577,False,False,0.0104760040858048,51.05403734122726
-6.126329,60,2695.828912,False,False,0.039878570196921426,64.80530841749146
-7.084419,60,2699.765415,False,False,0.031737938320271025,56.887144064460266
-6.084588,60,2702.928385,False,False,0.027930693918249427,35.95322094183161
-6.003963,60,2706.144457,False,False,0.06579181605427224,31.773165047150062
-6.384677,60,2710.030318,False,False,0.017813733601652143,39.758961098418695
-6.250455,60,2713.162973,False,False,0.004070296312021826,46.61146047219736
-6.181684,60,2717.407764,False,False,0.0059262906005434985,47.71265138244446
-6.096148,60,2721.860909,False,False,0.05978910921549507,40.34951314794067
-7.470382,60,2726.929116,False,False,0.05445652630643813,50.939999781933814
-6.636459,60,2730.622821,False,False,0.00162242730229286,38.767004410404084
-5.95438,60,2734.491608,False,False,0.10297624880202752,36.59082128386996
-5.636639,60,2737.703717,False,False,0.06099595540035679,30.676017661601186
-6.555972,60,2742.049535,False,False,6.999014461069562e-05,33.05721062393567
-5.960831,60,2745.276589,False,False,0.049917190952355674,50.46304257707204
-6.919305,60,2749.573973,False,False,0.030755705167685145,28.37571460147436
-4.905505,60,2753.340228,False,False,0.0011015632921042226,22.996084715140146
-6.706072,60,2757.816811,False,False,0.016327814407283106,46.59204188582748
-5.739799,60,2761.005581,False,False,0.02079801703298609,25.82163568255761
-7.002291,60,2764.09398,False,False,0.035350247506020005,29.776546679864147
-5.866118,60,2768.124321,False,False,0.06425102226147787,29.70290912378846
-5.792282,60,2771.254479,False,False,0.06499186096244355,32.18153400951991
-6.573015,60,2775.076659,False,False,0.07145642350564035,36.161171662057
-5.720181,60,2778.221397,False,False,0.06575816170097762,31.58877148630353
-5.691139,60,2781.975499,False,False,0.10241119933060637,28.116103864457713
-5.741792,60,2784.857583,False,False,0.0424906479341193,33.44561506467199
-5.954731,60,2789.198725,False,False,0.05157585392132334,29.606348182054163
-5.8636,60,2792.536252,False,False,0.06068801524185237,25.747932532488985
-5.702093,60,2796.593618,False,False,0.051500844474589226,45.014181888553004
-5.970099,60,2799.9501,False,False,0.08380764410700471,40.467137684828934
-5.844751,60,2805.472334,False,False,0.03326777524237077,30.67379683757999
-5.936636,60,2810.752151,False,False,0.011692121014199261,32.55520528229374
-5.659954,60,2816.546707,False,False,0.08490963074542615,27.22042614598162
-7.50303,60,2820.086862,False,False,0.03950027989152122,35.83275392209454
-7.088903,60,2824.590898,False,False,0.026403581817978018,34.07341505701279
-5.98776,60,2828.188062,False,False,0.07622291917576007,31.377170574541573
-5.891128,60,2831.925283,False,False,0.08352323165123507,31.46205431501713
-6.866859,60,2836.622904,False,False,0.05913972948923127,28.063464580128887
-5.39053,60,2840.385011,False,False,0.04658953861666456,25.093119654386168
-6.855098,60,2845.149408,False,False,0.012257849103255544,30.390138838732515
-6.198809,60,2848.781703,False,False,0.03953667657812335,50.43227305737297
-5.920688,60,2853.320883,False,False,0.039102109995905646,31.080517240374487
-5.726498,60,2857.303243,False,False,0.0272171398411429,25.91494398135356
-7.574694,60,2861.796605,False,False,0.027829822499602766,42.52879738883394
-6.020346,60,2865.491866,False,False,0.05512189467133725,50.87727079908302
-6.625455,60,2870.390738,False,False,0.004821436948113199,35.44458702779612
-6.300866,60,2874.037877,False,False,0.05086440771804186,34.330114040440925
-5.267126,60,2878.461676,False,False,0.011507316155554939,31.154124594754833
-5.83242,60,2881.945059,False,False,0.05353971637281825,27.82690552701954
-5.885349,60,2886.183626,False,False,0.02262210513230878,44.221169535773626
-6.642299,60,2889.712056,False,False,0.008470874479423062,58.536690535625574
-6.052244,60,2893.247082,False,False,0.03918761705816777,60.40561913450404
-6.16146,60,2897.83926,False,False,0.0029076138295696524,40.62163594900932
-6.140313,60,2901.506712,False,False,0.03533496001856286,41.80159885405661
-6.564579,60,2906.168235,False,False,0.020149023806992173,56.037974723780046
-5.629368,60,2909.656285,False,False,0.04705115037722954,52.30417408057905
-6.403553,60,2913.992347,False,False,0.03142563274353449,42.43032276528805
-7.199246,60,2917.588164,False,False,0.015078739492197178,28.57983689627282
-6.744097,60,2921.868457,False,False,0.011650223306846381,39.88235999683248
-5.705492,60,2925.548021,False,False,0.0016261164201022797,47.452717902768896
-5.949519,60,2930.14554,False,False,0.03742836177685183,39.02064997916698
-5.760936,60,2933.620894,False,False,0.05838170762845218,18.92270557812843
-5.953287,60,2937.869861,False,False,0.005729558322603297,41.06060893334793
-5.925636,60,2941.187198,False,False,0.011542711660869627,42.98535422285394
-5.549899,60,2945.487999,False,False,0.006341489509630829,29.88460928516874
-7.592224,60,2948.936536,False,False,0.04469816444574658,59.87390273917693
-5.643278,60,2954.525487,False,False,0.09727851207868089,21.430147988602574
-5.965675,60,2957.882288,False,False,0.044189450554310165,37.53043735219836
-5.807578,60,2961.153587,False,False,0.0426698602983017,72.5675655416814
-5.953815,60,2965.198412,False,False,0.04329342577318346,55.16383861257316
-6.89399,60,2968.444912,False,False,0.019482007094739427,56.27081735127387
-6.67467,60,2972.460888,False,False,0.020202233855988114,55.44345947571213
-6.092734,60,2975.43123,False,False,0.05456618942185896,64.83838379585525
-5.774328,60,2979.27398,False,False,0.02956223203628694,62.757626727087185
-6.015581,60,2982.227325,False,False,0.07449346411441443,76.66726500796422
-7.653714,60,2986.20324,False,False,0.03840582190900765,62.17196935743005
-5.63343,60,2989.68264,False,False,0.025121419633739497,72.69436355552132
-7.075997,60,2995.30041,False,False,0.010377940513090992,42.90496353204001
-6.090905,60,2999.419471,False,False,0.004305002612326855,79.87349426210258
-6.71789,60,3004.037144,False,False,0.014152849502185939,73.52234872098727
-6.214262,60,3007.49915,False,False,0.018726570251171606,82.74267548806351
