#{"t_start": 1785200367.615771, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-6.838393,60,3038.56662,False,False,0.0023440793977054578,61.47791012898363
-6.198228,60,3041.897092,False,False,0.028936311378416055,78.30565970599787
-5.315831,60,3046.138685,False,False,0.0052131416477800025,82.45234128149077
-5.749165,60,3049.488171,False,False,0.03608797036579353,79.8681464146588
-7.707583,60,3053.7253,False,False,0.019128445601978128,82.64360397631675
-7.372424,60,3057.079457,False,False,0.03459152097267053,82.58597265501257
-6.191424,60,3061.304199,False,False,0.037110949537905114,83.51598425983838
-6.130126,60,3064.689438,False,False,0.04286931812626923,70.2605637975046
-5.968895,60,3068.928953,False,False,0.022312566140687783,71.74434447858377
-7.334142,60,3072.360698,False,False,0.024503896122523877,88.46212564009944
-5.939978,60,3076.618764,False,False,0.015106239325845285,75.44994676385993
-6.634518,60,3079.995919,False,False,0.06085364855848312,77.95226123217361
-6.332156,60,3084.132566,False,False,0.0032508035757238436,82.0102175560153
-6.58259,60,3087.507584,False,False,0.04526095669719105,88.59158669019523
-6.92964,60,3090.888447,False,False,0.03449535244026816,84.45523630776056
-6.193151,60,3095.205486,False,False,0.062105555126590814,83.61086413013405
-6.32245,60,3098.669948,False,False,0.012672726202957072,77.7870149181107
-6.02682,60,3102.992838,False,False,0.02523573090290639,76.71709058908026
-6.15317,60,3106.309776,False,False,0.05443710267938005,79.51812118880329
-6.075974,60,3110.645625,False,False,0.0923845155187091,84.43617411595105
-5.29515,60,3113.993456,False,False,0.016562955240853095,84.22226803712259
-6.686436,60,3118.375008,False,False,0.027328052268812804,69.04771924534519
-8.247558,60,3121.675358,False,True,0.0016780926339804245,85.26391729840584
-5.207601,60,3125.927176,False,False,2.671105076465074e-05,75.32573623615347
-7.552342,60,3129.396924,False,False,0.027802731790382174,78.08594737890631
-6.446658,60,3133.719524,False,False,0.055522065212589886,76.60925056118906
-5.643236,60,3137.034861,False,False,0.003604574245105803,87.8490612447582
-7.66886,60,3141.306449,False,False,0.047216660548306415,89.06446836160411
-7.301087,60,3144.640296,False,False,0.02435027084015943,89.98171647877471
-6.034787,60,3148.002173,False,False,0.011570245346188095,81.47509748110113
-6.359491,60,3152.288787,False,False,0.012233890417754167,73.02347230705868
-6.585439,60,3155.642937,False,False,0.014103900936059925,67.24138971729448
