#{"t_start": 1785200367.6787653, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-6.124488,60,1524.212269,False,False,0.0823297326804821,54.42125257072154
-6.509636,60,1528.396576,False,False,0.061524331930568485,45.792226233011476
-5.930381,60,1531.731894,False,False,0.06841370319291644,37.48814657452335
-7.436867,60,1535.944515,False,False,0.027734871935190145,30.32557641964984
-5.837768,60,1539.289646,False,False,0.07785083407036308,57.03475604848821
-5.987592,60,1543.57194,False,False,3.665332457462346e-05,62.00700462899707
-5.881896,60,1546.840119,False,False,0.020030194053716543,61.201912113753814
-5.419086,60,1550.987759,False,False,0.006949793076897425,64.22346073412895
-5.667512,60,1554.219169,False,False,0.034154742975497226,60.09096636300701
-5.800923,60,1558.440791,False,False,0.023665760374140768,74.13450495031445
-7.187168,60,1561.708964,False,False,0.006485578639070365,85.41057059927157
-5.603561,60,1564.996319,False,False,0.021653470447005458,72.43663614448471
-5.63565,60,1569.213053,False,False,0.008834677538620772,58.23012587137041
-7.219149,60,1572.582427,False,False,0.06029841884609256,63.713051851701856
-6.671467,60,1576.852457,False,False,0.04340501279898522,86.79327441413042
-8.047583,60,1580.06799,False,True,0.05694146645346497,82.07525674750535
-6.922107,60,1584.225072,False,False,0.014781518117060535,83.0440788032895
-5.880186,60,1587.514397,False,False,0.0073742760776511936,65.95699712217659
-5.96078,60,1591.731882,False,False,0.024475705991459297,63.109153089933265
-6.60451,60,1595.01258,False,False,0.00961173049164356,73.51415663528819
-9.225819,60,1599.191784,False,True,0.004250834627223966,70.87989057611392
-6.315949,60,1602.461264,False,False,0.08039677737659279,86.52962834673629
-6.647614,60,1606.717631,False,False,0.01583378844417029,84.61989084170406
-6.991235,60,1610.016487,False,False,0.0369267379470932,82.09152206577096
-6.338636,60,1614.223129,False,False,0.028138515880535613,84.59928897383905
-6.628019,60,1617.577411,False,False,0.0446841143948947,64.59101970337491
-6.27298,60,1621.726269,False,False,0.09286960274808945,82.39146142072137
-6.11798,60,1625.026578,False,False,0.07345644382693899,83.17482635337001
-5.909445,60,1628.350092,False,False,0.08240491940954149,76.00908929807804
-6.030011,60,1632.548467,False,False,0.08539378611645482,67.79778297910615
-7.355212,60,1635.942794,False,False,0.011720807910626414,70.78857214495329
-6.189379,60,1640.111303,False,False,0.03724257746990478,82.89367015931303
-6.216351,60,1643.452811,False,False,0.05850295708788608,78.71989567445901
-5.347566,60,1647.597433,False,False,0.004431060849012474,57.239374957160685
-6.055291,60,1650.982952,False,False,0.1003972825396042,75.64335436811541
-6.904169,60,1655.611496,False,False,0.018110657428237732,70.48628612002742
-6.490567,60,1659.240834,False,False,0.0434960524873465,86.36668294045312
-6.355501,60,1663.484864,False,False,0.06624332900688985,69.3576945362184
-6.776883,60,1666.852194,False,False,0.029401615842037213,77.98207075486233
-5.759982,60,1671.020589,False,False,0.049517100009045384,80.87962976194638
-5.813447,60,1674.308613,False,False,0.021355961031051838,73.42779512322677
-8.289052,60,1678.556685,False,True,0.06581260130076026,87.52707968273641
-6.079313,60,1681.913052,False,False,0.07196553526391769,89.16530771982715
-6.264473,60,1685.170426,False,False,0.04184585893988963,82.23199049823532
-6.499225,60,1689.380532,False,False,0.05108055122810424,83.15198391293957
-6.918846,60,1692.638799,False,False,0.02339515512391765,74.63594342705872
-5.802842,60,1696.898626,False,False,0.01744888892427189,73.86658866669414
-7.437213,60,1700.179591,False,False,0.012842680040385296,69.70669703976807
-6.003379,60,1704.322089,False,False,0.04990255240139885,75.26461639726638
-6.967337,60,1707.584492,False,False,0.005201739072264389,74.62829264243554
-6.179292,60,1711.869378,False,False,0.03355993176293739,81.08960966043745
-6.069686,60,1715.185495,False,False,0.018024740668708857,78.68118681982692
-5.900364,60,1719.36046,False,False,0.10035670184462148,79.5028965656686
-5.983027,60,1722.614524,False,False,0.05624935659791526,88.15232559352714
-5.913212,60,1726.855426,False,False,0.006962775932910068,73.45976139294224
-6.151282,60,1730.142203,False,False,0.08169467859941786,88.62960499691145
-6.078359,60,1734.329746,False,False,0.04097274631076338,71.63196317150094
-5.875527,60,1737.656269,False,False,0.04783423457964868,86.0395300138142
-6.046403,60,1741.848415,False,False,0.059779148055761,62.088030245898636
-7.768033,60,1745.075687,False,False,0.044078229920178916,73.86708212074792
-6.170186,60,1748.351894,False,False,0.001700974398386769,62.24308390136392
-5.923094,60,1752.514753,False,False,0.008872968996189298,69.82449396185429
-7.179326,60,1755.929583,False,False,0.04201549486422939,89.73683004863332
-6.074548,60,1760.093172,False,False,0.024935268164836762,58.501726046380455
-6.039259,60,1763.385255,False,False,0.05597489314660371,62.30791950206224
-5.923292,60,1767.640193,False,False,0.04936997674164005,86.36437674068212
-5.872495,60,1770.95067,False,False,0.008415006606264486,65.45788130736375
-7.408036,60,1775.116364,False,False,0.018620733232309797,61.361250482229856
-6.127697,60,1778.454128,False,False,0.0070247278525950516,60.12569479905388
-7.99889,60,1782.612631,False,True,0.06476535105897989,84.34391173578324
-6.29365,60,1785.89756,False,False,0.03916656034085424,59.69489198192927
-6.732635,60,1790.14993,False,False,0.03914102305131888,77.63769586909402
-6.337285,60,1793.500457,False,False,0.06420596206973161,71.87977703558391
-6.01313,60,1797.722915,False,False,0.06493924811630945,55.950581520187086
-6.174924,60,1801.148424,False,False,0.003895721428397522,51.7056000859989
-6.249532,60,1804.531453,False,False,0.004127060429331507,51.40666516963185
-6.102192,60,1808.792944,False,False,0.014575772026848378,71.39801753541187
-6.358882,60,1812.126211,False,False,0.062124070175750806,74.23035737121833
-6.405757,60,1816.35637,False,False,0.016069571478264762,50.491474982069874
-5.964503,60,1819.719232,False,False,0.09466088618911117,78.48034939610972
-7.517998,60,1823.976009,False,False,0.01717847145166741,73.71544066823859
-6.035468,60,1827.275709,False,False,0.06654270100854598,89.93310356718985
-6.404139,60,1831.562978,False,False,0.020955928621604145,81.72554982031563
-6.842219,60,1834.889709,False,False,0.0352768204043099,74.52703503174756
-6.130293,60,1839.01966,False,False,0.04921380321525221,70.92243458366937
-6.39965,60,1842.283088,False,False,0.053032198769837786,76.65211226875911
-6.224659,60,1846.584791,False,False,0.024398263429028528,73.66729538202158
-6.027167,60,1850.318043,False,False,0.054755165509240256,80.39227485230646
-6.587519,60,1854.830722,False,False,0.003470968495075149,77.26107280558487
-5.977341,60,1858.211048,False,False,0.04271822503461226,82.34597091901702
-6.11996,60,1862.286653,False,False,0.02971493713548458,75.06232250825062
-6.059062,60,1865.549546,False,False,0.015937822217238364,77.7555007124756
-7.425636,60,1868.812381,False,False,0.024254034115181726,67.25284745691967
-6.035442,60,1873.140473,False,False,0.03968639172536635,80.9093545571144
-5.97731,60,1876.465641,False,False,0.11068611582990984,80.9749273963246
-6.589596,60,1880.745208,False,False,0.011618960832336697,63.88495854151664
-7.37081,60,1884.02375,False,False,0.02322523995527829,75.11758497957692
-6.117327,60,1888.213608,False,False,0.07321265224637684,85.5193109148197
-5.97913,60,1891.544902,False,False,0.08838300462793701,88.32317143054424
-7.113385,60,1895.744106,False,False,0.027597053897038693,82.63326578429039
-6.668358,60,1898.984615,False,False,0.023622533252652914,84.13694232590657
-7.305453,60,1903.25808,False,False,0.022449410475219832,87.16394752863924
-5.69257,60,1906.538552,False,False,0.051007608709768525,77.1506571544235
-5.7075,60,1910.763598,False,False,0.01609854493770043,65.53686266057171
-6.829675,60,1913.982916,False,False,0.024178682400724537,84.52042149059628
-6.303181,60,1918.198348,False,False,0.03740973556994169,66.41535779223227
-5.932682,60,1921.519782,False,False,0.09012788657557048,88.05163084623614
-6.131501,60,1924.844901,False,False,0.06589659986472016,88.38032484579686
-6.94409,60,1929.017133,False,False,0.019748497496565404,89.74365111990234
-6.459949,60,1932.358804,False,False,0.023262274186470012,82.18848839158214
-7.175042,60,1936.565452,False,False,0.008973340781471453,87.35838195135948
-6.092776,60,1940.180683,False,False,0.059532217614750735,88.37100316000796
-6.240502,60,1944.383881,False,False,0.01733944406208598,88.34247814729737
-6.591247,60,1947.693041,False,False,0.025653207074649916,68.15742069119322
-5.693013,60,1951.958041,False,False,0.03051101746266356,87.80622391856829
-6.287891,60,1955.351081,False,False,0.013235400812341445,79.44176924790933
-6.092302,60,1959.532418,False,False,0.02324698316649497,89.73429838175673
-7.016338,60,1962.921316,False,False,0.02642215416094456,75.26281593267024
-6.858321,60,1967.226835,False,False,0.018889348455344797,85.86562579850306
-6.404009,60,1970.754188,False,False,0.03865036813071018,89.36664786715814
-6.277637,60,1974.875819,False,False,0.0507825165370642,86.76841372616542
-6.432146,60,1978.177792,False,False,0.0005717023293300254,84.13838627651653
-6.292728,60,1982.3781,False,False,0.037178152699682075,80.40617789725968
-6.003084,60,1985.658354,False,False,0.11299374501124858,75.94761134714531
-5.51841,60,1988.9637,False,False,0.04152606369626219,75.55309005116385
-7.522425,60,1993.199922,False,False,0.03955996334322258,83.96035476360908
-6.542346,60,1996.452821,False,False,0.015335047659490645,87.12866879206867
-6.485113,60,2000.746148,False,False,0.023870585156351695,73.20446409411969
-6.517916,60,2004.036794,False,False,0.005957906120221974,81.4644387826256
-6.615428,60,2008.170427,False,False,0.016439419046639706,89.26790615249999
-6.024707,60,2011.485904,False,False,0.0323102248238017,83.54628025138713
-6.330973,60,2015.638739,False,False,0.03581341201710276,88.30675564555908
-7.378362,60,2018.911106,False,False,0.02944784434163144,86.41452607459453
-5.927116,60,2023.210417,False,False,0.014801534681413039,89.0667236463665
-6.58337,60,2026.507741,False,False,0.05130549054689028,62.67119277432771
-6.495311,60,2030.695513,False,False,0.025355866648674275,86.6648917706181
-5.9184,60,2034.087588,False,False,0.05948552246954619,75.12137906065237
-5.817681,60,2038.2711,False,False,0.019134158444519572,85.97011602491939
-5.834518,60,2041.57722,False,False,0.06519956766778648,89.83376703722314
-6.197375,60,2044.838718,False,False,0.05177711563508508,87.73888507787278
-7.132546,60,2049.037942,False,False,0.04344935036691332,85.17562616231166
-5.956052,60,2052.380261,False,False,0.10091253905587506,60.27141366393599
-5.880576,60,2056.509238,False,False,0.0533801633154969,78.43655811402097
-6.361369,60,2059.771387,False,False,0.017081278717403423,82.15278323110061
-6.598047,60,2064.043614,False,False,0.011102429763458014,84.77618422392722
-6.327987,60,2067.494442,False,False,0.03354620410183169,89.69261644785483
-6.629267,60,2071.788042,False,False,0.0022791496340267975,84.3827891187674
-6.808858,60,2075.075416,False,False,0.010402771640096916,74.83725952971052
-6.991174,60,2079.222593,False,False,0.014107113166472368,78.18431715039209
-7.031245,60,2082.554483,False,False,0.03491808332617784,86.25121218073383
-6.713217,60,2086.756503,False,False,0.034510934957105555,85.41987943811333
-7.112979,60,2090.05822,False,False,0.031114976449778686,66.07354817640869
-6.920765,60,2094.354952,False,False,0.04205682697306292,85.34703673084356
-6.674678,60,2097.736083,False,False,0.043498598586137444,76.94476359109372
-6.261497,60,2102.128062,False,False,0.04658360531517897,78.64952496315331
-6.548496,60,2105.529564,False,False,0.017045470373715843,84.0645847510711
-6.421674,60,2108.952716,False,False,0.008480613887947996,78.65584240490757
-5.795961,60,2113.306802,False,False,0.05311709110652965,71.16971031531098
-6.378203,60,2116.573573,False,False,0.06545515924712696,79.52300224057728
-6.430022,60,2120.790137,False,False,0.00509519070359939,88.93323542239703
-7.026257,60,2124.102991,False,False,0.03675412291337047,75.19791328003048
-6.370961,60,2128.312654,False,False,0.04080438664502397,88.57711971477129
-7.768395,60,2131.705242,False,False,0.039060680181732935,81.4471471557754
-6.358242,60,2136.092633,False,False,0.047452203828926745,80.1282447617347
-6.132895,60,2139.436297,False,False,0.018533756285965704,81.2288421096079
-7.16249,60,2143.772129,False,False,0.004540675857702426,66.46168986951452
-5.967978,60,2147.15469,False,False,0.09298776897370074,67.92698995503397
-5.834685,60,2151.490313,False,False,0.05533765894847353,71.53248017975811
-7.395184,60,2154.898114,False,False,0.028892183423073276,85.29960936162276
-7.898238,60,2159.262218,False,True,0.006126073606260725,78.23044681343815
-6.125054,60,2162.686132,False,False,0.10146924520980932,74.24250127566125
-6.240779,60,2166.048385,False,False,0.02751122976556391,81.12789258367397
-6.653511,60,2170.385126,False,False,0.05170771785671459,82.0541147915897
-5.987922,60,2173.866034,False,False,0.043672724941995686,73.49207835493087
-7.035417,60,2178.18742,False,False,0.022369727734204467,80.11528597188408
-5.781757,60,2181.601014,False,False,0.007705750750156583,79.41068883391293
-5.959604,60,2185.980858,False,False,0.12443787719620122,54.01042794011662
-6.046458,60,2189.376861,False,False,0.029145205256879487,81.01216393208543
-7.414346,60,2193.712499,False,False,0.03833713390820488,85.21166118831319
-6.714069,60,2197.091215,False,False,0.011498982515525991,82.30282137391228
-6.082045,60,2201.439871,False,False,0.04102261941010786,82.27501875827303
-6.927091,60,2204.899739,False,False,0.037128452947881134,86.44917527613939
-5.922835,60,2209.225025,False,False,0.02911759972430705,89.56610429899955
-6.052186,60,2212.656106,False,False,0.07663561444067712,75.51641839911925
-6.411238,60,2216.946209,False,False,0.07064375000884088,86.8828464987704
-6.420932,60,2220.399954,False,False,0.0560244491766187,87.17575887268868
-7.235143,60,2224.726348,False,False,0.008473606577019288,80.02931019944391
-6.534939,60,2228.140366,False,False,0.037178209971785524,77.95685149067283
-6.93774,60,2231.489469,False,False,0.05008590902616498,89.24362800197751
-6.473009,60,2235.884549,False,False,0.041619197213510435,81.3081011750386
-6.829529,60,2239.373833,False,False,0.034076756702241924,86.98361097482753
-6.72427,60,2243.704352,False,False,0.017556949558219518,81.39567268708339
-5.982789,60,2247.071174,False,False,0.06917376972999563,81.90198184163427
-5.540138,60,2251.365594,False,False,0.03958080005267457,87.04583030756184
-6.921306,60,2254.771745,False,False,0.0174934346036517,87.0879483132125
-6.19245,60,2259.091722,False,False,0.02527258819448388,82.4772256800253
-5.853202,60,2262.498039,False,False,0.0021845004102861937,78.76989700793008
-5.882742,60,2266.900023,False,False,0.06098013090048094,89.83834791097031
-6.442423,60,2270.322532,False,False,0.060279634118433734,83.52562355928437
-6.910634,60,2274.631535,False,False,0.008291385424007345,83.1651959708788
-6.05985,60,2278.181209,False,False,0.0690314668384687,80.68683465941125
-6.329199,60,2282.520865,False,False,0.04547413162978162,87.8199948345241
-6.271918,60,2285.948898,False,False,0.03000879113754103,82.54949970626095
-5.971912,60,2289.395069,False,False,0.037768216038552044,74.6676857852152
-7.399481,60,2293.771726,False,False,0.01660403843965174,79.27233719143427
-7.288116,60,2297.166333,False,False,0.026188041730322322,75.05478348909229
-6.989496,60,2301.463462,False,False,0.028974690417502655,86.55723200907866
-6.077532,60,2304.887415,False,False,0.017572683304140423,82.95890065837035
-5.861842,60,2309.201406,False,False,0.05905216028761199,80.71556297910428
-6.76174,60,2312.599886,False,False,0.0431633620070014,83.51816089208631
-6.296581,60,2316.91885,False,False,0.044467226296401534,82.77558907305401
-6.737209,60,2320.30687,False,False,0.05825995670590832,88.8497282599704
-6.07879,60,2324.70534,False,False,0.07113868821350584,69.47073793985011
-6.842497,60,2328.118121,False,False,0.02059422040008889,81.34890665226942
-6.269624,60,2332.454779,False,False,0.06481832955410341,89.37675179376308
-5.951633,60,2335.882271,False,False,0.08168324422801215,77.78185939146255
-5.801426,60,2340.280406,False,False,0.034894133235967045,85.81404620213864
-6.013475,60,2343.714213,False,False,0.04546811568038742,88.91015128953637
-6.633673,60,2348.007208,False,False,0.010603096160944127,87.59213275391056
-6.558875,60,2351.415821,False,False,0.050922196602586345,84.17011113255205
-6.2425,60,2354.837913,False,False,0.07124980286577867,83.82533867609638
-6.66989,60,2359.129698,False,False,0.03597887786466457,81.35468833293882
-6.623222,60,2362.605099,False,False,0.0003415662793218102,70.15290667876937
-5.36861,60,2367.041837,False,False,0.001838118656016026,86.98275943185683
-6.859021,60,2370.453416,False,False,0.03709524755317165,82.22889170237835
-6.851204,60,2374.691213,False,False,0.0021904197205114637,81.85206940790039
-7.534965,60,2378.22886,False,False,0.06570996479501884,80.71651399834717
-7.243499,60,2382.568448,False,False,0.02181425122589444,74.33895612684701
-5.903558,60,2385.966411,False,False,0.06477441538780505,62.34960618392646
-6.171951,60,2390.233727,False,False,0.00963489300556546,85.74996005593702
-6.745838,60,2393.679387,False,False,0.03810459536647962,88.32918495406521
-6.046807,60,2398.113666,False,False,0.04011873855665813,72.85281762693685
-6.138677,60,2401.553494,False,False,0.05736674008718837,83.22165920477443
-5.887768,60,2405.837145,False,False,0.059778730008222855,88.47784729345105
-6.145117,60,2409.278995,False,False,0.00022527716667977878,72.70368183443274
-5.976179,60,2412.729695,False,False,0.04281461859257417,59.68956498235889
-5.89394,60,2417.030702,False,False,0.04077806183135006,77.4483273284194
-7.312958,60,2420.389081,False,False,0.022846780785751367,79.93514083497027
-6.047852,60,2424.743073,False,False,0.07657268279318381,68.58998943567165
-6.151348,60,2428.234036,False,False,0.007433364090918207,71.5849604429638
-5.700487,60,2432.59771,False,False,0.0008786423241245611,68.77808424231081
-5.815008,60,2435.954176,False,False,0.062131104392372405,83.92726907941173
-8.85351,60,2440.300927,False,True,0.033615637131631015,84.4139034621532
-8.538722,60,2443.695928,False,True,0.01911382323224384,81.55920165031462
-7.034353,60,2448.024145,False,False,0.04102949432320676,88.11554452389045
-6.725339,60,2451.397176,False,False,0.06440520071285824,87.55333308350963
-6.772025,60,2455.734438,False,False,0.020646491881917133,88.13953292206338
-6.199036,60,2459.20389,False,False,0.017349837906332384,80.35715666749212
-5.618809,60,2463.789394,False,False,0.006432116069619629,76.57811846339266
-6.061476,60,2467.4541,False,False,0.0628969238359591,79.79712598972573
-5.710125,60,2472.603299,False,False,0.05033924001949399,87.11399103690701
-5.795901,60,2475.971284,False,False,0.06950197903932595,87.31503027177938
-6.19005,60,2479.357683,False,False,0.03523415361760092,75.17010454261735
-6.695173,60,2483.698253,False,False,0.0382807434650907,67.20824586033957
-6.243124,60,2487.145548,False,False,0.041634049642931624,87.21786803929405
-7.207929,60,2491.469531,False,False,0.008762809006060565,82.18613819774322
-5.330271,60,2494.879656,False,False,0.006249604388060045,78.71080168793266
-6.111384,60,2499.301162,False,False,0.06756707855526833,67.86510407042
-5.919443,60,2502.666955,False,False,0.04825716780960946,84.84822833942121
-6.467436,60,2506.996814,False,False,0.018053481490763655,88.4319996664255
-7.633042,60,2510.350617,False,False,0.02449960904074495,84.42782012611428
-7.536771,60,2514.734049,False,False,0.03135989215999858,75.30633116925122
-7.053698,60,2518.250259,False,False,0.003821389385352352,73.5477036408177
-5.939909,60,2522.599252,False,False,0.09915000826927062,86.99698325696117
-6.256205,60,2525.963844,False,False,0.02961935694558436,87.12707126500146
-5.8344,60,2530.375075,False,False,0.018012073325520225,84.6433984305739
-5.678728,60,2533.750567,False,False,0.029634912974020954,77.89471061554258
-5.983304,60,2537.121442,False,False,0.01800671185704872,77.37439548245003
-5.882124,60,2541.432985,False,False,0.06388613180324368,73.29521709902626
-6.415746,60,2544.782062,False,False,0.03901900670594536,84.01053703353324
-6.785603,60,2549.203899,False,False,0.019684303565220385,84.3831891568786
-7.348866,60,2552.602419,False,False,0.011969040547354044,87.36791412762103
-5.76093,60,2556.911083,False,False,0.058060501746243214,71.78222465881333
-6.063051,60,2560.415791,False,False,0.0032446004730172047,82.93406961561455
-6.559535,60,2564.717193,False,False,0.009554036584266096,83.4722754600243
-7.273221,60,2568.143447,False,False,0.012690256089790113,86.51460243347631
-7.173092,60,2572.507387,False,False,0.008262352030584043,88.57321243116401
-7.15873,60,2575.906581,False,False,0.02145586780759487,83.08018466653607
-7.30849,60,2580.422681,False,False,0.015180639576771031,67.79265796872701
-5.867993,60,2583.820774,False,False,0.004815504192316331,76.4305013410119
-6.151089,60,2588.157504,False,False,0.06851698647258449,84.98038508519788
-5.995038,60,2591.587304,False,False,0.04476088565084599,76.95401095601929
-5.932399,60,2595.881205,False,False,0.061765648616589286,89.03772618184158
-6.282035,60,2599.301189,False,False,0.031982890120551166,82.76501627370052
-6.234768,60,2602.646529,False,False,0.04623066755561288,77.75976447860693
-5.741131,60,2606.949099,False,False,0.03715186893252854,86.41187398724934
-6.192029,60,2610.396667,False,False,0.051348035663410875,86.8915565900172
-6.200612,60,2614.679562,False,False,0.056190375869408615,80.52616800334445
-5.694127,60,2618.142969,False,False,0.028066686717167773,86.12843651670542
-5.78043,60,2622.440249,False,False,0.0021677700642044988,89.29516395215016
-6.765955,60,2625.81881,False,False,0.05177925887949636,70.92275774256244
-6.006755,60,2630.102078,False,False,0.0748917736733896,87.87684398293513
-7.051764,60,2633.481313,False,False,0.009412359996221302,72.54244858314753
-6.237045,60,2637.789411,False,False,0.05114180528759832,88.38647949842199
-6.061681,60,2641.277537,False,False,0.07410997718265712,78.6909104227703
-5.837774,60,2645.573385,False,False,0.05657525538165896,81.97190060518258
-5.837409,60,2648.958221,False,False,0.02066043583796586,78.88992766719649
-6.282429,60,2653.30395,False,False,0.05936777715546789,86.71108151857088
-6.224781,60,2656.660065,False,False,0.04104487076138387,79.07414251753639
-7.37051,60,2660.125485,False,False,0.04472949051891717,87.54010326286384
-7.421516,60,2664.427651,False,False,0.024117250366542935,88.09404639113747
-5.849062,60,2667.774507,False,False,0.04622696579880374,89.52376305474714
-6.11776,60,2672.079825,False,False,0.018911241156777177,68.86978210012724
-7.170398,60,2675.454078,False,False,0.013121563029198945,87.28363081076229
-5.868941,60,2679.838355,False,False,0.029746289853139575,72.43560312197198
-7.396434,60,2683.300291,False,False,0.01619300406648756,69.93076812679853
-6.3655,60,2687.610496,False,False,0.04138438259536258,88.62014399396116
-6.161654,60,2691.06063,False,False,0.018257474249033304,70.17013717233739
-6.946317,60,2695.629894,False,False,0.02826366244023735,64.65071055918084
-5.626254,60,2699.062844,False,False,0.042572816106119814,73.89016324593874
-6.024908,60,2703.496339,False,False,0.056176325497332265,59.27273401308982
-5.72583,60,2706.837728,False,False,0.049420777808933884,84.24135037247368
-5.52552,60,2711.158586,False,False,0.023707277014948413,66.67744694813722
-7.505851,60,2714.522342,False,False,0.0342127351095638,65.96277685521461
-5.959131,60,2718.788937,False,False,0.03671145359843466,70.48547528864886
-6.957187,60,2722.125584,False,False,0.007847511018270793,78.04936784150826
-6.752126,60,2725.506054,False,False,0.01239234302288543,80.79781132591395
-5.357774,60,2729.746783,False,False,0.019058970855517835,73.96355867876596
-5.836328,60,2733.092232,False,False,0.07553722900208898,71.09915915273437
-6.713325,60,2737.367913,False,False,0.02417957069961838,83.52855556554549
-7.481317,60,2740.728633,False,False,0.025709727974980053,57.49658186533614
-6.052441,60,2745.045562,False,False,0.04957933176676095,82.2923254036292
-9.583511,60,2748.381084,False,True,0.013192350484800481,82.97109953390301
-6.664552,60,2752.682265,False,False,0.03425498536266594,88.01026538185151
-5.502904,60,2756.035704,False,False,0.02177419237132079,79.69040901556498
-7.595341,60,2760.286659,False,False,0.035817634608517585,86.4533597383567
-7.187828,60,2763.678579,False,False,0.012516286032338314,71.50635975663927
-6.600908,60,2767.937307,False,False,0.038490526863459926,62.340598458022434
-5.907641,60,2771.279182,False,False,0.04008166188688718,79.96854306045581
-6.138928,60,2776.122575,False,False,0.04672621868318058,82.79634008604765
-5.559145,60,2779.509516,False,False,0.009603948728056776,86.69353753758341
-5.812415,60,2782.82946,False,False,0.028340289580000542,72.94856029554524
-6.233763,60,2787.11733,False,False,0.03820476762690976,77.67015803700117
-6.216543,60,2790.491966,False,False,0.008377832905870082,88.57099124305198
-6.552715,60,2794.859513,False,False,0.0063804350813333275,78.17911055374971
-7.136979,60,2798.259986,False,False,0.003962282992357395,88.205503524465
-7.35152,60,2802.469881,False,False,0.022924281150160493,88.09592324162303
-6.228634,60,2805.814629,False,False,0.045112824071344725,81.86298625782034
-5.430591,60,2810.076061,False,False,0.01871150428242698,81.48705719796878
-5.814503,60,2813.457796,False,False,0.04682496752470707,86.90765260145668
-6.616635,60,2817.679834,False,False,0.008033580832209775,89.64493889522127
-6.422813,60,2820.982281,False,False,0.0343652541145716,78.55860151080715
-7.015966,60,2825.303859,False,False,0.026656496506162794,73.77929773789387
-6.340706,60,2828.59556,False,False,0.05800808220391556,88.48097804761896
-6.781369,60,2832.867279,False,False,0.016042311588779567,75.59842074153705
-6.135226,60,2836.180551,False,False,0.0001143653632595474,65.46063401589534
-6.042688,60,2840.490828,False,False,0.002656836291543392,89.14111156849646
-6.199969,60,2843.788934,False,False,0.05089786129848077,88.51496017401439
-6.008999,60,2847.091101,False,False,0.021455471516910612,77.76722883943177
-7.212241,60,2851.33271,False,False,0.03832475477718937,87.85949096793098
-6.063686,60,2854.662791,False,False,0.01700266253223855,79.55660382104382
-5.754054,60,2858.904156,False,False,0.0021214108796359203,76.55464185837388
-5.66337,60,2862.286978,False,False,0.02969448253461231,67.3136989147351
-5.154307,60,2866.442742,False,False,0.009984266174478743,67.38237283409796
-7.01808,60,2869.775004,False,False,0.013763710404594858,84.86161184234706
-6.257819,60,2873.970419,False,False,0.012551301396184064,72.0582898849423
-6.787031,60,2877.281188,False,False,0.014518018179824562,69.23415097688793
-5.415465,60,2881.506794,False,False,0.002982678382159723,67.56376944793013
-5.902812,60,2884.85366,False,False,0.0012202588101252031,85.71323653608766
-6.115416,60,2889.105139,False,False,0.07282201366348622,81.98552880985795
-6.305854,60,2892.462157,False,False,0.01431394659391079,72.61323702572052
-6.59981,60,2896.730776,False,False,0.023851405420036092,84.33665271224737
-5.821374,60,2900.134815,False,False,0.03975186675675574,55.934636112029494
-7.303006,60,2903.491301,False,False,0.0392371913303238,56.148222231291115
-6.395167,60,2907.686398,False,False,0.026708510003706703,56.13376383663951
-5.978573,60,2910.934953,False,False,0.05328954812648682,60.33341140119136
-6.106721,60,2915.228464,False,False,0.04450685773541721,72.85068614935204
-7.113451,60,2918.595008,False,False,0.015242262519814084,77.97580256608687
-5.955649,60,2922.827353,False,False,0.024822601210410335,72.15488694357151
-5.674211,60,2926.13788,False,False,0.0692788418838047,41.26347684994462
-5.507052,60,2930.32271,False,False,0.004510962201532458,61.74144244570837
-7.417893,60,2933.713546,False,False,0.041155394260367906,60.81741172586675
-6.213121,60,2937.950425,False,False,0.04369315600215255,53.87468527691437
-6.779011,60,2941.250478,False,False,0.029951348069992154,64.58838893208797
-7.657522,60,2945.504617,False,False,0.03157692780009322,70.60334304652154
-5.98223,60,2948.873953,False,False,0.006712402219540028,88.07765857579281
-7.418528,60,2953.046556,False,False,0.0558827611230617,72.20707203211737
-6.015405,60,2956.378319,False,False,0.0008335171922743203,72.27748037761098
-5.842926,60,2960.566507,False,False,0.05729486081584911,75.95819747369521
-7.748728,60,2963.904953,False,False,0.07349077752438474,79.07160337220036
-5.904527,60,2967.318078,False,False,0.06442286804816673,75.2774391760621
-5.999123,60,2971.714867,False,False,0.06825132032970949,69.96146750246034
-5.397913,60,2975.192746,False,False,0.007396907043314131,78.19832825266228
-5.859924,60,2979.495819,False,False,0.05343328322876833,69.96295109250423
-5.546118,60,2982.785067,False,False,0.037137277608769614,70.42455336197497
-7.593762,60,2986.994116,False,False,0.027076219869375178,81.78307259598739
-6.745568,60,2990.299643,False,False,0.02135642060728657,76.62737525690997
-6.063095,60,2994.527393,False,False,0.012117158723733036,54.56792471783453
-6.593044,60,2998.226699,False,False,0.040644898345072435,62.122352914267836
-6.053658,60,3002.572459,False,False,0.0629328072392889,70.37260619040778
-5.679318,60,3006.001403,False,False,0.016947446799998517,62.43058988028835
-6.283825,60,3011.558394,False,False,0.047086047186294916,63.49303236102943
-5.06614,60,3014.910894,False,False,0.0037419143891944534,87.586699865758
-7.356576,60,3019.174431,False,False,0.015030795075812307,64.54299076286779
-6.01995,60,3022.528352,False,False,0.06260424283259146,76.84388150367067
-6.389627,60,3025.828817,False,False,0.05967392888611208,88.15160088649793
-6.014705,60,3030.205872,False,False,0.06161532231738165,75.01140675559415
-5.366529,60,3033.885944,False,False,0.015278490817846843,70.46758888030217
